timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779767614091093619,,,,3.561627749360951
1779767614091285494,,-0.04076980049580504,,
1779767614108794673,0.5,,,
1779767614110704905,,-0.03967896971330858,,
1779767614130580671,,-0.0409061543436171,,
1779767614140854159,,,-4.282239225853846,
1779767614140865962,,,,3.561627749360951
1779767614150589998,,-0.039542615865496525,,
1779767614158601909,0.5,,,
1779767614170712794,,-0.03981532356112064,,
1779767614190899307,,-0.0399516774089327,,
1779767614191402948,,,-4.282239225853846,
1779767614191428251,,,,3.561627749360951
1779767614209021498,0.5,,,
1779767614210936973,,-0.03967896971330858,,
1779767614230861696,,-0.041042508191429156,,
1779767614241887893,,,-4.280321386427674,
1779767614241907211,,,,3.561627749360951
1779767614250650061,,-0.039542615865496525,,
1779767614258651419,0.5,,,
1779767614270597226,,-0.03940626201768447,,
1779767614290592253,,-0.04063344664799298,,
1779767614292113868,,,-4.251235862306826,
1779767614292126413,,,,3.5561960346429586
1779767614308993804,0.5,,,
1779767614311021722,,-0.04049709280018093,,
1779767614330885518,,-0.040224385104556816,,
1779767614342963238,,,-4.196956038669926,
1779767614342991016,,,,3.545231631514474
1779767614350723906,,-0.03913355432206036,,
1779767614359081047,0.5,,,
1779767614370764188,,-0.041042508191429156,,
1779767614390643253,,-0.03940626201768447,,
1779767614393180991,,,-4.165737387884321,
1779767614393197463,,,,3.525059720238519
1779767614408726788,0.5,,,
1779767614410566699,,-0.0409061543436171,,
1779767614430572196,,-0.0399516774089327,,
1779767614443678704,,,-4.155142760744569,
1779767614443705481,,,,3.5214570580201485
1779767614450795137,,-0.039269908169872414,,
1779767614458722064,0.5,,,
1779767614471026089,,-0.04172427743048944,,
1779767614490690034,,-0.03940626201768447,,
1779767614494340391,,,-4.155142760744569,
1779767614494366324,,,,3.5214570580201485
1779767614508867635,0.5,,,
1779767614510773932,,-0.03981532356112064,,
1779767614530555975,,-0.03886084662643625,,
1779767614544433534,,,-4.14446326627036,
1779767614544444995,,,,3.5214570580201485
1779767614550600332,,-0.04076980049580504,,
1779767614558587247,0.5,,,
1779767614570752391,,-0.040224385104556816,,
1779767614590634370,,-0.0389972004742483,,
1779767614595085293,,,-4.14446326627036,
1779767614595115595,,,,3.525059720238519
1779767614609067214,0.5,,,
1779767614611075165,,-0.0399516774089327,,
1779767614630822216,,-0.04036073895236887,,
1779767614645664433,,,-4.155142760744569,
1779767614645692913,,,,3.525059720238519
1779767614650884862,,-0.04049709280018093,,
1779767614658705230,0.5,,,
1779767614670671619,,-0.04117886203924121,,
1779767614690580737,,-0.040224385104556816,,
1779767614695750838,,,-4.155142760744569,
1779767614695760203,,,,3.545231631514474
1779767614708788973,0.5,,,
1779767614710923032,,-0.039542615865496525,,
1779767614730900040,,-0.03940626201768447,,
1779767614746373846,,,,3.5708689588938896
1779767614746514852,,,-4.152486135623464,
1779767614750909186,,-0.03967896971330858,,
1779767614758967001,0.5,,,
1779767614770793152,,-0.0409061543436171,,
1779767614791003466,,-0.03981532356112064,,
1779767614796840667,,,-4.148020944414103,
1779767614796863707,,,,3.609292433805831
1779767614808610341,0.5,,,
1779767614810584467,,-0.04076980049580504,,
1779767614830558908,,-0.039542615865496525,,
1779767614847207484,,,-4.125322163077514,
1779767614847225510,,,,3.609292433805831
1779767614850631982,,-0.041042508191429156,,
1779767614859059629,0.5,,,
1779767614870973083,,-0.039269908169872414,,
1779767614890796690,,-0.039542615865496525,,
1779767614897852083,,,-4.092127599496916,
1779767614897885296,,,,3.609292433805831
1779767614908999823,0.5,,,
1779767614910768894,,-0.04213333897392561,,
1779767614930920816,,-0.03940626201768447,,
1779767614948133000,,,-4.092127599496916,
1779767614948144654,,,,3.638528693339924
1779767614950602230,,-0.041042508191429156,,
1779767614958612045,0.5,,,
1779767614970637720,,-0.03967896971330858,,
1779767614990696697,,-0.04036073895236887,,
1779767614998761235,,,-4.0895196908711275,
1779767614998790714,,,,3.6441171066953872
1779767615008854536,0.5,,,
1779767615010884262,,-0.04076980049580504,,
1779767615030808292,,-0.039269908169872414,,
1779767615049067619,,,-4.0895196908711275,
1779767615049085442,,,,3.667742891632276
1779767615050672590,,-0.041315215887053267,,
1779767615058631248,0.5,,,
1779767615070558189,,-0.038724492778624185,,
1779767615090545194,,-0.04008803125674476,,
1779767615099222721,,,-4.0625862230818885,
1779767615099233681,,,,3.667742891632276
1779767615108739150,0.5,,,
1779767615110694397,,-0.04036073895236887,,
1779767615130773160,,-0.039542615865496525,,
1779767615149751760,,,-4.0625862230818885,
1779767615149776611,,,,3.6951682806532
1779767615150843092,,-0.04076980049580504,,
1779767615158700491,0.5,,,
1779767615170798694,,-0.03940626201768447,,
1779767615190980183,,-0.04145156973486532,,
1779767615200079642,,,-4.010691570383939,
1779767615200095135,,,,3.6932872341933454
1779767615208715768,0.5,,,
1779767615210596675,,-0.04145156973486532,,
1779767615230555132,,-0.04036073895236887,,
1779767615250635433,,,-4.010691570383939,
1779767615250663766,,,,3.6932872341933454
1779767615250818913,,-0.041587923582677384,,
1779767615258900638,0.5,,,
1779767615270852470,,-0.04076980049580504,,
1779767615290816938,,-0.04076980049580504,,
1779767615301129892,,,-4.041420652905575,
1779767615301154908,,,,3.7243672347104777
1779767615308975553,0.5,,,
1779767615310735480,,-0.04117886203924121,,
1779767615330747938,,-0.0409061543436171,,
1779767615350594908,,-0.04076980049580504,,
1779767615351269021,,,-4.021130100408456,
1779767615351280026,,,,3.765512514143917
1779767615358630566,0.5,,,
1779767615370630590,,-0.04036073895236887,,
1779767615390649996,,-0.04076980049580504,,
1779767615401878506,,,-4.021130100408456,
1779767615401906699,,,,3.785045690270826
1779767615408781355,0.5,,,
1779767615410752266,,-0.04076980049580504,,
1779767615430997382,,-0.04049709280018093,,
1779767615450714463,,-0.04199698512611356,,
1779767615452308901,,,-3.999973402214417,
1779767615452328115,,,,3.785045690270826
1779767615458932802,0.5,,,
1779767615470720047,,-0.04063344664799298,,
1779767615490589410,,-0.04076980049580504,,
1779767615502560450,,,-3.999973402214417,
1779767615502573530,,,,3.785045690270826
1779767615508706838,0.5,,,
1779767615510626714,,-0.04226969282173767,,
1779767615530723224,,-0.041860631278301495,,
1779767615550645219,,-0.041587923582677384,,
1779767615553193575,,,-4.024976704525232,
1779767615553226397,,,,3.7712679073547717
1779767615558798086,0.5,,,
1779767615570839847,,-0.041587923582677384,,
1779767615590692327,,-0.04063344664799298,,
1779767615603430539,,,-4.024976704525232,
1779767615603443858,,,,3.7536553638134995
1779767615608697355,0.5,,,
1779767615610697681,,-0.04049709280018093,,
1779767615630523054,,-0.04295146206079795,,
1779767615650570315,,-0.04172427743048944,,
1779767615653975055,,,-4.010389839702657,
1779767615653999701,,,,3.7712679073547717
1779767615658780035,0.5,,,
1779767615670856255,,-0.041860631278301495,,
1779767615690780145,,-0.041860631278301495,,
1779767615704769668,,,-4.010389839702657,
1779767615704796614,,,,3.785045690270826
1779767615709190993,0.5,,,
1779767615710770162,,-0.041860631278301495,,
1779767615731174046,,-0.04308781590861001,,
1779767615750612742,,-0.041587923582677384,,
1779767615754965560,,,-3.999973402214417,
1779767615754976836,,,,3.785045690270826
1779767615758662883,0.5,,,
1779767615770502581,,-0.04117886203924121,,
1779767615790668020,,-0.043360523604234126,,
1779767615805817592,,,-3.985086037859568,
1779767615805843888,,,,3.785045690270826
1779767615808988785,0.5,,,
1779767615811195817,,-0.04117886203924121,,
1779767615830800787,,-0.04172427743048944,,
1779767615850758567,,-0.04063344664799298,,
1779767615856627212,,,-3.964640563198838,
1779767615856661665,,,,3.7731885399404086
1779767615858786934,0.5,,,
1779767615870745696,,-0.04281510821298589,,
1779767615890511754,,-0.04117886203924121,,
1779767615907087784,,,-3.9456900639102006,
1779767615907093878,,,,3.7536553638134995
1779767615908546858,0.5,,,
1779767615910574917,,-0.04199698512611356,,
1779767615930636941,,-0.04295146206079795,,
1779767615950771622,,-0.040224385104556816,,
1779767615957633884,,,-3.9456900639102006,
1779767615957652606,,,,3.784794622266509
1779767615958657174,0.5,,,
1779767615970969718,,-0.042678754365173835,,
1779767615990996860,,-0.040224385104556816,,
1779767616008085030,,,-3.9456900639102006,
1779767616008102563,,,,3.8295700663487713
1779767616008706014,0.5,,,
1779767616010656403,,-0.04199698512611356,,
1779767616030592234,,-0.044178646691106466,,
1779767616050547608,,-0.04199698512611356,,
1779767616058567583,,,-3.916407713217498,
1779767616058588716,,,,3.858790804368316
1779767616058762321,0.5,,,
1779767616070799561,,-0.04376958514767029,,
1779767616090999617,,-0.04063344664799298,,
1779767616108762575,0.5,,,
1779767616109135628,,,-3.916007865308244,
1779767616109158820,,,,3.895833198810043
1779767616110763715,,-0.04172427743048944,,
1779767616130716609,,-0.04226969282173767,,
1779767616150575201,,-0.04145156973486532,,
1779767616158577960,0.5,,,
1779767616159465624,,,-3.916007865308244,
1779767616159477016,,,,3.9270574690734312
1779767616170647504,,-0.042406046669549724,,
1779767616190514696,,-0.04199698512611356,,
1779767616208897445,0.5,,,
1779767616210164372,,,-3.9474153703869765,
1779767616210196793,,,,3.9270574690734312
1779767616210911374,,-0.04172427743048944,,
1779767616230808728,,-0.04226969282173767,,
1779767616250722620,,-0.04390593899548235,,
1779767616258775901,0.5,,,
1779767616260754068,,,-3.9474153703869765,
1779767616260774622,,,,3.9330801696814635
1779767616271093220,,-0.04213333897392561,,
1779767616290500318,,-0.04308781590861001,,
1779767616308635114,0.5,,,
1779767616310607158,,-0.042406046669549724,,
1779767616311062708,,,-3.914421066947599,
1779767616311074675,,,,3.9330801696814635
1779767616330686733,,-0.04295146206079795,,
1779767616350638338,,-0.043360523604234126,,
1779767616358744992,0.5,,,
1779767616361602090,,,-3.9199908010547047,
1779767616361620150,,,,3.9330801696814635
1779767616370890605,,-0.042678754365173835,,
1779767616390604879,,-0.04308781590861001,,
1779767616408658588,0.5,,,
1779767616410753783,,-0.04254240051736178,,
1779767616412110781,,,-3.9199908010547047,
1779767616412131015,,,,3.9330801696814635
1779767616430598460,,-0.04145156973486532,,
1779767616450613120,,-0.042406046669549724,,
1779767616458613293,0.5,,,
1779767616462635042,,,-3.9140224350607142,
1779767616462653573,,,,3.9310685040745303
1779767616470966464,,-0.042678754365173835,,
1779767616490937636,,-0.042678754365173835,,
1779767616508977572,0.5,,,
1779767616510775687,,-0.042678754365173835,,
1779767616513330972,,,,3.9330801696814635
1779767616513438062,,,-3.884737991882485,
1779767616530970822,,-0.042678754365173835,,
1779767616550688805,,-0.04404229284329441,,
1779767616558633602,0.5,,,
1779767616563804933,,,-3.884737991882485,
1779767616563816615,,,,3.9371076163769816
1779767616570489290,,-0.04213333897392561,,
1779767616590494987,,-0.044178646691106466,,
1779767616609002786,0.5,,,
1779767616610771349,,-0.04322416975642207,,
1779767616614424588,,,-3.9117599848744518,
1779767616614447260,,,,3.9602679168696717
1779767616630836673,,-0.04295146206079795,,
1779767616650781249,,-0.04349687745204618,,
1779767616659002725,0.5,,,
1779767616665180197,,,-3.9117599848744518,
1779767616665203407,,,,3.956240470174154
1779767616670904944,,-0.041860631278301495,,
1779767616690655860,,-0.04431500053891852,,
1779767616708658285,0.5,,,
1779767616710630000,,-0.04172427743048944,,
1779767616715549260,,,-3.884737991882485,
1779767616715560667,,,,3.9290609413784363
1779767616730563078,,-0.04254240051736178,,
1779767616750718277,,-0.04281510821298589,,
1779767616759248656,0.5,,,
1779767616766191886,,,,3.925049906377337
1779767616766296430,,,-3.884737991882485,
1779767616770678291,,-0.04390593899548235,,
1779767616791392258,,-0.04390593899548235,,
1779767616809188060,0.5,,,
1779767616810768650,,-0.043360523604234126,,
1779767616817270513,,,-3.8827779630814723,
1779767616817304888,,,,3.9270574690734312
1779767616830630138,,-0.04254240051736178,,
1779767616850540555,,-0.04404229284329441,,
1779767616858659481,0.5,,,
1779767616867599999,,,-3.8065324457192116,
1779767616867612957,,,,3.952229435173055
1779767616870737249,,-0.04199698512611356,,
1779767616891360462,,-0.04254240051736178,,
1779767616908907461,0.5,,,
1779767616910751836,,-0.04376958514767029,,
1779767616918353764,,,-3.7557768572177936,
1779767616918374850,,,,3.9814124362737773
1779767616930828814,,-0.04308781590861001,,
1779767616950720782,,-0.04458770823454264,,
1779767616958796388,0.5,,,
1779767616968402270,,,-3.7557768572177936,
1779767616968413730,,,,3.9814124362737773
1779767616970482685,,-0.04349687745204618,,
1779767616990490392,,-0.04431500053891852,,
1779767617008840111,0.5,,,
1779767617010621169,,-0.04349687745204618,,
1779767617019002027,,,-3.752220554240224,
1779767617019035651,,,,3.9814124362737773
1779767617030745862,,-0.04363323129985824,,
1779767617050632993,,-0.043360523604234126,,
1779767617058807808,0.5,,,
1779767617069594755,,,,3.9582521357810867
1779767617069750325,,,-3.750440618281203,
1779767617070782081,,-0.04431500053891852,,
1779767617090782546,,-0.04458770823454264,,
1779767617108648331,0.5,,,
1779767617110601386,,-0.04295146206079795,,
1779767617119782095,,,-3.743084164444039,
1779767617119793049,,,,3.9582521357810867
1779767617130480793,,-0.04349687745204618,,
1779767617150606226,,-0.04376958514767029,,
1779767617158692385,0.5,,,
1779767617170756921,,,-3.7330397225840763,
1779767617170798487,,,,3.9814124362737773
1779767617171002016,,-0.044178646691106466,,
1779767617190711447,,-0.043360523604234126,,
1779767617208898044,0.5,,,
1779767617210740664,,-0.04363323129985824,,
1779767617221129787,,,-3.7114315136328395,
1779767617221156347,,,,3.9875241649535926
1779767617230682015,,-0.04458770823454264,,
1779767617250579819,,-0.04349687745204618,,
1779767617258540524,0.5,,,
1779767617270597650,,-0.04486041593016675,,
1779767617271412085,,,-3.740263767887531,
1779767617271418923,,,,3.995681470988363
1779767617291256038,,-0.04322416975642207,,
1779767617308854295,0.5,,,
1779767617311054652,,-0.043360523604234126,,
1779767617322222694,,,-3.707027371082643,
1779767617322252131,,,,4.02083262218781
1779767617330805350,,-0.04363323129985824,,
1779767617350778197,,-0.04404229284329441,,
1779767617358844891,0.5,,,
1779767617370567385,,-0.04445135438673058,,
1779767617372621146,,,-3.707027371082643,
1779767617372629514,,,,4.02083262218781
1779767617390486855,,-0.04349687745204618,,
1779767617408614044,0.5,,,
1779767617410617298,,-0.04458770823454264,,
1779767617423133765,,,-3.707027371082643,
1779767617423147478,,,,4.068902616005047
1779767617430753319,,-0.04254240051736178,,
1779767617450671196,,-0.04404229284329441,,
1779767617458689209,0.5,,,
1779767617470832039,,-0.04458770823454264,,
1779767617474014193,,,-3.6799638062049675,
1779767617474050435,,,,4.096039970914526
1779767617490654366,,-0.04254240051736178,,
1779767617508594897,0.5,,,
1779767617510550245,,-0.04431500053891852,,
1779767617524373950,,,-3.6454237151522264,
1779767617524385464,,,,4.096039970914526
1779767617530582127,,-0.044178646691106466,,
1779767617550603862,,-0.04431500053891852,,
1779767617558821545,0.5,,,
1779767617570741668,,-0.04363323129985824,,
1779767617575078365,,,-3.6146251822126567,
1779767617575098569,,,,4.098123752567814
1779767617590873538,,-0.04390593899548235,,
1779767617609116876,0.5,,,
1779767617610683921,,-0.043360523604234126,,
1779767617625539961,,,-3.6454237151522264,
1779767617625555722,,,,4.100211778131385
1779767617630700659,,-0.04404229284329441,,
1779767617650572539,,-0.043360523604234126,,
1779767617658594218,0.5,,,
1779767617670548911,,-0.04390593899548235,,
1779767617675906055,,,-3.6144932878226212,
1779767617675918155,,,,4.100211778131385
1779767617690693915,,-0.04363323129985824,,
1779767617708966348,0.5,,,
1779767617710845089,,-0.04295146206079795,,
1779767617726691914,,,,4.1023083304360135
1779767617726856236,,,-3.589282456880841,
1779767617731200135,,-0.043360523604234126,,
1779767617750752357,,-0.044178646691106466,,
1779767617758980541,0.5,,,
1779767617770699117,,-0.04376958514767029,,
1779767617777284634,,,-3.540044144444341,
1779767617777297338,,,,4.123059121111009
1779767617790583907,,-0.04404229284329441,,
1779767617808608194,0.5,,,
1779767617810717474,,-0.04458770823454264,,
1779767617827985649,,,-3.540044144444341,
1779767617828006570,,,,4.1501119868625524
1779767617830873565,,-0.04390593899548235,,
1779767617850624210,,-0.04458770823454264,,
1779767617858833536,0.5,,,
1779767617870796361,,-0.04404229284329441,,
1779767617879420083,,,-3.5649930291765077,
1779767617879441696,,,,4.1501119868625524
1779767617890714594,,-0.044996769777978805,,
1779767617908853557,0.5,,,
1779767617910575104,,-0.04226969282173767,,
1779767617929307579,,,,4.135676603232925
1779767617929332975,,,-3.5160121720126227,
1779767617930590584,,-0.04526947747360292,,
1779767617950612223,,-0.04445135438673058,,
1779767617958745872,0.5,,,
1779767617970750268,,-0.04376958514767029,,
1779767617980488589,,,-3.51396577231922,
1779767617980582078,,,,4.110716019911166
1779767617990658559,,-0.04567853901703909,,
1779767618008688480,0.5,,,
1779767618010599570,,-0.043360523604234126,,
1779767618030674525,,-0.04458770823454264,,
1779767618030787859,,,-3.51396577231922,
1779767618030801633,,,,4.139916006877408
1779767618050553253,,-0.044996769777978805,,
1779767618058599746,0.5,,,
1779767618070496238,,-0.04295146206079795,,
1779767618080917910,,,-3.51396577231922,
1779767618080929360,,,,4.160704034493653
1779767618090599299,,-0.04472406208235469,,
1779767618109005987,0.5,,,
1779767618110777810,,-0.044178646691106466,,
1779767618130802251,,-0.04486041593016675,,
1779767618131663257,,,-3.51396577231922,
1779767618131691857,,,,4.160704034493653
1779767618150895170,,-0.04486041593016675,,
1779767618158682655,0.5,,,
1779767618170970986,,-0.04376958514767029,,
1779767618181932154,,,-3.5142232275918346,
1779767618181947570,,,,4.160704034493653
1779767618190562503,,-0.04486041593016675,,
1779767618208584026,0.5,,,
1779767618210578398,,-0.04390593899548235,,
1779767618230826407,,-0.04526947747360292,,
1779767618232418690,,,-3.5214008548032636,
1779767618232443812,,,,4.160704034493653
1779767618250665201,,-0.044996769777978805,,
1779767618258893323,0.5,,,
1779767618270661350,,-0.04526947747360292,,
1779767618283083055,,,-3.5214008548032636,
1779767618283110615,,,,4.160704034493653
1779767618290807413,,-0.04458770823454264,,
1779767618308790906,0.5,,,
1779767618310615969,,-0.04308781590861001,,
1779767618330503310,,-0.04608760056047526,,
1779767618333373739,,,-3.5214008548032636,
1779767618333385492,,,,4.160704034493653
1779767618350536054,,-0.04445135438673058,,
1779767618358582578,0.5,,,
1779767618370773498,,-0.04526947747360292,,
1779767618384044827,,,-3.5142232275918346,
1779767618384083690,,,,4.16283022411858
1779767618390759963,,-0.04458770823454264,,
1779767618409115449,0.5,,,
1779767618410670660,,-0.04513312362579087,,
1779767618430778380,,-0.04540583132141498,,
1779767618434594885,,,-3.511641849646648,
1779767618434613396,,,,4.164956413743507
1779767618450690491,,-0.04663301595172349,,
1779767618458696905,0.5,,,
1779767618470547245,,-0.04486041593016675,,
1779767618484856731,,,-3.511641849646648,
1779767618484869197,,,,4.1735047338656655
1779767618490578100,,-0.04526947747360292,,
1779767618509066279,0.5,,,
1779767618510816863,,-0.04581489286485115,,
1779767618530642898,,-0.04608760056047526,,
1779767618535179339,,,,4.227584494258654
1779767618535247582,,,-3.507678710610657,
1779767618550478837,,-0.04608760056047526,,
1779767618558627602,0.5,,,
1779767618571120285,,-0.047860200582032005,,
1779767618585781776,,,-3.507678710610657,
1779767618585801003,,,,4.288476667382322
1779767618590553968,,-0.04458770823454264,,
1779767618608655782,0.5,,,
1779767618610546844,,-0.04636030825609938,,
1779767618630863741,,-0.047314785190783776,,
1779767618636244024,,,-3.475251039700896,
1779767618636274930,,,,4.315427930874322
1779767618650814072,,-0.0469057236473476,,
1779767618658722294,0.5,,,
1779767618670653160,,-0.04745113903859583,,
1779767618686952197,,,-3.4718338340916226,
1779767618686974319,,,,4.315427930874322
1779767618691389108,,-0.04567853901703909,,
1779767618708819862,0.5,,,
1779767618710832415,,-0.047587492886407894,,
1779767618730604623,,-0.04663301595172349,,
1779767618737239696,,,-3.4461199163322984,
1779767618737254001,,,,4.315427930874322
1779767618750476932,,-0.0469057236473476,,
1779767618758605712,0.5,,,
1779767618770690812,,-0.047042077495159665,,
1779767618788229324,,,-3.4461199163322984,
1779767618788272604,,,,4.315427930874322
1779767618791025973,,-0.04636030825609938,,
1779767618808772761,0.5,,,
1779767618810751427,,-0.047042077495159665,,
1779767618830873726,,-0.04472406208235469,,
1779767618838720263,,,-3.4461199163322984,
1779767618838741671,,,,4.288476667382322
1779767618850706427,,-0.0459512467126632,,
1779767618858873752,0.5,,,
1779767618870684907,,-0.04581489286485115,,
1779767618889001678,,,-3.429110449125549,
1779767618889011236,,,,4.268767276088615
1779767618890531305,,-0.04663301595172349,,
1779767618908628272,0.5,,,
1779767618910554477,,-0.046769369799535554,,
1779767618930818386,,-0.04567853901703909,,
1779767618939486606,,,-3.4020814980705376,
1779767618939499497,,,,4.246073013543821
1779767618950697683,,-0.04840561597328023,,
1779767618958659002,0.5,,,
1779767618970827562,,-0.04554218516922704,,
1779767618990217149,,,-3.369687506352652,
1779767618990244679,,,,4.227727409439896
1779767618990620646,,-0.046769369799535554,,
1779767619008931020,0.5,,,
1779767619010645727,,-0.04581489286485115,,
1779767619030538094,,-0.048132908277656115,,
1779767619040591010,,,-3.3469384247100695,
1779767619040601993,,,,4.221259954907634
1779767619050470328,,-0.04636030825609938,,
1779767619058625714,0.5,,,
1779767619070488106,,-0.04513312362579087,,
1779767619090664082,,-0.04649666210391143,,
1779767619090987089,,,-3.3441547156629188,
1779767619091003902,,,,4.1920049895238325
1779767619108849326,0.5,,,
1779767619110917545,,-0.04799655442984406,,
1779767619130575160,,-0.04567853901703909,,
1779767619141505441,,,-3.3441547156629188,
1779767619141515168,,,,4.1920049895238325
1779767619150540243,,-0.04608760056047526,,
1779767619158616191,0.5,,,
1779767619170557371,,-0.04608760056047526,,
1779767619190614385,,-0.047587492886407894,,
1779767619192188317,,,-3.340495231233298,
1779767619192209428,,,,4.1920049895238325
1779767619208733306,0.5,,,
1779767619210707624,,-0.04649666210391143,,
1779767619230685916,,-0.04636030825609938,,
1779767619242590495,,,-3.338042023773138,
1779767619242598685,,,,4.221259954907634
1779767619250620927,,-0.04826926212546818,,
1779767619258889449,0.5,,,
1779767619270585051,,-0.04581489286485115,,
1779767619290447913,,-0.0469057236473476,,
1779767619292883474,,,-3.3329531258824625,
1779767619292888180,,,,4.221259954907634
1779767619308615119,0.5,,,
1779767619310547768,,-0.047587492886407894,,
1779767619330637221,,-0.046769369799535554,,
1779767619343446145,,,-3.3178195290392316,
1779767619343462736,,,,4.227727409439896
1779767619350589483,,-0.047314785190783776,,
1779767619358645971,0.5,,,
1779767619370804947,,-0.04636030825609938,,
1779767619390808851,,-0.047860200582032005,,
1779767619394077917,,,-3.2936736846690025,
1779767619394097626,,,,4.27737293547669
1779767619408937242,0.5,,,
1779767619410702015,,-0.04717843134297172,,
1779767619430536578,,-0.047042077495159665,,
1779767619444413905,,,,4.340322267148858
1779767619444442324,,,-3.2768975171046097,
1779767619450691230,,-0.04567853901703909,,
1779767619458868331,0.5,,,
1779767619470750301,,-0.047314785190783776,,
1779767619490726713,,-0.0469057236473476,,
1779767619494961173,,,-3.2734369986989114,
1779767619494978040,,,,4.340322267148858
1779767619509063110,0.5,,,
1779767619510800944,,-0.0459512467126632,,
1779767619530814213,,-0.04663301595172349,,
1779767619545546117,,,-3.2408742131770816,
1779767619545564049,,,,4.356127556917707
1779767619550648063,,-0.044996769777978805,,
1779767619558572161,0.5,,,
1779767619570554524,,-0.04663301595172349,,
1779767619590481412,,-0.046769369799535554,,
1779767619596073562,,,,4.365267811836519
1779767619596183962,,,-3.2419199653735813,
1779767619608984877,0.5,,,
1779767619610767677,,-0.04649666210391143,,
1779767619631470971,,-0.04622395440828732,,
1779767619646971074,,,-3.2046169702650595,
1779767619646997907,,,,4.383061364115605
1779767619650808376,,-0.04622395440828732,,
1779767619658804215,0.5,,,
1779767619670662279,,-0.048132908277656115,,
1779767619690519406,,-0.04608760056047526,,
1779767619697368381,,,-3.2158958711721555,
1779767619697379801,,,,4.383061364115605
1779767619708705183,0.5,,,
1779767619710513879,,-0.047860200582032005,,
1779767619730494207,,-0.0469057236473476,,
1779767619747918006,,,-3.2158958711721555,
1779767619747940144,,,,4.383061364115605
1779767619750823839,,-0.04567853901703909,,
1779767619758771384,0.5,,,
1779767619770759429,,-0.04717843134297172,,
1779767619790736661,,-0.04622395440828732,,
1779767619798483556,,,-3.2158958711721555,
1779767619798504943,,,,4.376422593330266
1779767619809030076,0.5,,,
1779767619810819856,,-0.04840561597328023,,
1779767619830536171,,-0.0469057236473476,,
1779767619848863063,,,-3.204366337318767,
1779767619848873783,,,,4.373921109196791
1779767619850559747,,-0.04745113903859583,,
1779767619858481042,0.5,,,
1779767619870800955,,-0.0469057236473476,,
1779767619890763066,,-0.047860200582032005,,
1779767619899764715,,,-3.2106526580009547,
1779767619899793078,,,,4.3942161456093505
1779767619908950625,0.5,,,
1779767619910696886,,-0.0469057236473476,,
1779767619930966888,,-0.048678323668904344,,
1779767619950279830,,,-3.2106526580009547,
1779767619950298330,,,,4.398709936900359
1779767619950654818,,-0.047042077495159665,,
1779767619958652080,0.5,,,
1779767619970536644,,-0.048951031364528455,,
1779767619990560881,,-0.04745113903859583,,
1779767620000725313,,,-3.1768477704416824,
1779767620000741917,,,,4.4054575107101765
1779767620008813151,0.5,,,
1779767620010705012,,-0.04772384673421994,,
1779767620030705914,,-0.04799655442984406,,
1779767620050743497,,-0.04622395440828732,,
1779767620051373734,,,-3.1527269220264933,
1779767620051400382,,,,4.398709936900359
1779767620058756560,0.5,,,
1779767620071005982,,-0.047860200582032005,,
1779767620090674082,,-0.047042077495159665,,
1779767620101853941,,,-3.1297693820045365,
1779767620101862496,,,,4.40095454159345
1779767620108641513,0.5,,,
1779767620110575348,,-0.048132908277656115,,
1779767620130569360,,-0.04717843134297172,,
1779767620150612643,,-0.04840561597328023,,
1779767620152637764,,,-3.1527269220264933,
1779767620152669281,,,,4.40095454159345
1779767620158648854,0.5,,,
1779767620170646443,,-0.04745113903859583,,
1779767620190807737,,-0.04608760056047526,,
1779767620203355650,,,-3.1527269220264933,
1779767620203375042,,,,4.40095454159345
1779767620209076705,0.5,,,
1779767620210774946,,-0.04881467751671641,,
1779767620230782096,,-0.04608760056047526,,
1779767620250485917,,-0.04772384673421994,,
1779767620253461829,,,-3.1264837700521877,
1779767620253473176,,,,4.421104013259018
1779767620258580422,0.5,,,
1779767620270697129,,-0.04840561597328023,,
1779767620290907335,,-0.048951031364528455,,
1779767620304270758,,,-3.1264837700521877,
1779767620304305483,,,,4.450311325454022
1779767620309024939,0.5,,,
1779767620310649284,,-0.048541969821092296,,
1779767620331037858,,-0.04745113903859583,,
1779767620350704470,,-0.04840561597328023,,
1779767620355171585,,,-3.102086112787187,
1779767620355207267,,,,4.457119979385541
1779767620358808980,0.5,,,
1779767620370583592,,-0.04840561597328023,,
1779767620390593691,,-0.04840561597328023,,
1779767620405623232,,,-3.102086112787187,
1779767620405632903,,,,4.515520619643201
1779767620408691024,0.5,,,
1779767620410561127,,-0.048678323668904344,,
1779767620430766503,,-0.047042077495159665,,
1779767620450755170,,-0.048541969821092296,,
1779767620456245474,,,-3.1006314376858723,
1779767620456267306,,,,4.547031720605212
1779767620458862831,0.5,,,
1779767620470880195,,-0.0469057236473476,,
1779767620490622520,,-0.04908738521234052,,
1779767620506635432,,,-3.0715419514561244,
1779767620506652166,,,,4.569259465913038
1779767620508754329,0.5,,,
1779767620510550567,,-0.048541969821092296,,
1779767620530660172,,-0.048678323668904344,,
1779767620550495603,,-0.048541969821092296,,
1779767620557106684,,,-3.072996626557439,
1779767620557118499,,,,4.578602096386561
1779767620558627556,0.5,,,
1779767620570875634,,-0.04881467751671641,,
1779767620590602248,,-0.04799655442984406,,
1779767620607810981,,,-3.0726321755514934,
1779767620607827783,,,,4.583282932872261
1779767620608955432,0.5,,,
