timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779766070639708953,0.699999988079071,,,
1779766070640360692,,,,-5.704750802502751
1779766070640372869,,,-2.5179834303038637,
1779766070645119038,,-0.16007941733135492,,
1779766070665104738,,-0.15830681730979815,,
1779766070685087442,,-0.15776140191854993,,
1779766070689661007,0.699999988079071,,,
1779766070690790916,,,,-5.69892630330742
1779766070690803187,,,-2.5497770998992326,
1779766070705037738,,-0.15857952500542227,,
1779766070725249277,,-0.15585244804918116,,
1779766070739859624,0.699999988079071,,,
1779766070741196503,,,,-5.68730096562944
1779766070741217386,,,-2.579076245952492,
1779766070745155007,,-0.157897755766362,,
1779766070765076228,,-0.15653421728824143,,
1779766070785005587,,-0.15762504807073788,,
1779766070789660845,0.699999988079071,,,
1779766070791559863,,,,-5.66391052635319
1779766070791565616,,,-2.6072393139696777,
1779766070805068922,,-0.15653421728824143,,
1779766070825018960,,-0.15735234037511378,,
1779766070839683657,0.699999988079071,,,
1779766070841927647,,,,-5.63195075784321
1779766070841939279,,,-2.693577509533407,
1779766070845038663,,-0.1572159865273017,,
1779766070865232613,,-0.1562615095926173,,
1779766070885395962,,-0.15776140191854993,,
1779766070889904910,0.699999988079071,,,
1779766070892618057,,,,-5.63195075784321
1779766070892638249,,,-2.7742446702125445,
1779766070905179476,,-0.15517067881012087,,
1779766070925208830,,-0.15735234037511378,,
1779766070939749729,0.699999988079071,,,
1779766070942923019,,,,-5.579410420718781
1779766070942935495,,,-2.8304122762542763,
1779766070945068005,,-0.15557974035355704,,
1779766070965057150,,-0.15748869422292583,,
1779766070985240070,,-0.1572159865273017,,
1779766070990599093,0.699999988079071,,,
1779766070993602335,,,,-5.498509102339154
1779766070993633729,,,-2.8886653247853245,
1779766071005244121,,-0.1557160942013691,,
1779766071025479941,,-0.15667057113605348,,
1779766071039882964,0.699999988079071,,,
1779766071044609258,,,,-5.472150908998005
1779766071044637085,,,-2.92204391283439,
1779766071045271628,,-0.15585244804918116,,
1779766071065135262,,-0.1562615095926173,,
1779766071085170189,,-0.15707963267948966,,
1779766071089740095,0.699999988079071,,,
1779766071094822799,,,,-5.448674024619054
1779766071094836118,,,-2.9850417345967033,
1779766071105107224,,-0.15462526341887262,,
1779766071125198641,,-0.15680692498386553,,
1779766071139817081,0.699999988079071,,,
1779766071145319126,,-0.1559888018969932,,
1779766071145951519,,,,-5.432043505892298
1779766071145987896,,,-3.0409540620181787,
1779766071165246661,,-0.15612515574480526,,
1779766071185442236,,-0.15612515574480526,,
1779766071189941615,0.699999988079071,,,
1779766071196525218,,,,-5.423770359673929
1779766071196574109,,,-3.063554035565666,
1779766071205121708,,-0.15557974035355704,,
1779766071225098403,,-0.157897755766362,,
1779766071239823991,0.699999988079071,,,
1779766071245045711,,-0.1559888018969932,,
1779766071246924043,,,,-5.411221746420329
1779766071246936140,,,-3.086494776261639,
1779766071265247741,,-0.15612515574480526,,
1779766071285215839,,-0.15680692498386553,,
1779766071289994600,0.699999988079071,,,
1779766071297598028,,,,-5.4014252652349635
1779766071297931875,,,-3.0976090157137746,
1779766071305148458,,-0.15489797111449674,,
1779766071325280422,,-0.15748869422292583,,
1779766071339799346,0.699999988079071,,,
1779766071345178990,,-0.155443386505745,,
1779766071347911398,,,,-5.38320427388021
1779766071347926005,,,-3.139876716347108,
1779766071365113591,,-0.15653421728824143,,
1779766071384975952,,-0.15517067881012087,,
1779766071389720654,0.699999988079071,,,
1779766071398337300,,,,-5.351292528585003
1779766071398353413,,,-3.222710995256767,
1779766071405172224,,-0.15448890957106057,,
1779766071425300601,,-0.1550343249623088,,
1779766071440265588,0.699999988079071,,,
1779766071445318308,,-0.1540798480276244,,
1779766071448666905,,,,-5.332164410283031
1779766071448695637,,,-3.2698654379463576,
1779766071465201136,,-0.15435255572324852,,
1779766071485208845,,-0.15244360185387973,,
1779766071489840424,0.699999988079071,,,
1779766071499099295,,,,-5.332164410283031
1779766071499116493,,,-3.274694821653968,
1779766071505142804,,-0.1550343249623088,,
1779766071525029509,,-0.15517067881012087,,
1779766071539655460,0.699999988079071,,,
1779766071545112238,,-0.15339807878856412,,
1779766071549478914,,,,-5.303003550783597
1779766071549500882,,,-3.307049595878464,
1779766071565404313,,-0.15448890957106057,,
1779766071585212602,,-0.15326172494075205,,
1779766071590063506,0.699999988079071,,,
1779766071600448598,,,,-5.273901427285917
1779766071600491436,,,-3.360633509969402,
1779766071605307170,,-0.15517067881012087,,
1779766071625584751,,-0.15339807878856412,,
1779766071639738198,0.699999988079071,,,
1779766071645121174,,-0.1540798480276244,,
1779766071650391315,,,,-5.268522798926152
1779766071650403254,,,-3.3901362161279707,
1779766071665028700,,-0.15394349417981235,,
1779766071685158486,,-0.15367078648418822,,
1779766071690162819,0.699999988079071,,,
1779766071700954568,,,,-5.252755618966611
1779766071700977142,,,-3.4519390411425883,
1779766071705130872,,-0.15353443263637617,,
1779766071725174228,,-0.1540798480276244,,
1779766071739934222,0.699999988079071,,,
1779766071745353721,,-0.15517067881012087,,
1779766071751494601,,,,-5.228967901229371
1779766071751518082,,,-3.5156721542972136,
1779766071765127432,,-0.15312537109294,,
1779766071785109229,,-0.15367078648418822,,
1779766071789790613,0.699999988079071,,,
1779766071801834441,,,,-5.170441643152323
1779766071801853650,,,-3.5675035380263136,
1779766071805126992,,-0.1528526633973159,,
1779766071825057739,,-0.15339807878856412,,
1779766071839790782,0.699999988079071,,,
1779766071845221309,,-0.15312537109294,,
1779766071852451032,,,,-5.112092726958567
1779766071852478509,,,-3.650003026078044,
1779766071865199997,,-0.15380714033200027,,
1779766071885225205,,-0.15271630954950383,,
1779766071889880052,0.699999988079071,,,
1779766071903031322,,,,-5.090623671407773
1779766071903055334,,,-3.686692492227877,
1779766071905182121,,-0.15257995570169178,,
1779766071925192986,,-0.15353443263637617,,
1779766071939705298,0.699999988079071,,,
1779766071945002141,,-0.15380714033200027,,
1779766071953141405,,,,-5.029708701063601
1779766071953153946,,,-3.6892223966793454,
1779766071964996577,,-0.1540798480276244,,
1779766071985156369,,-0.15380714033200027,,
1779766071989931328,0.699999988079071,,,
1779766072003691200,,,,-4.974816133045658
1779766072003718230,,,-3.70019991372516,
1779766072005209898,,-0.15462526341887262,,
1779766072025197333,,-0.1528526633973159,,
1779766072039886771,0.699999988079071,,,
1779766072045302318,,-0.15435255572324852,,
1779766072054195166,,,,-4.948168055066594
1779766072054230768,,,-3.7252781582492114,
1779766072065218217,,-0.15298901724512795,,
1779766072085158046,,-0.1540798480276244,,
1779766072089684553,0.699999988079071,,,
1779766072104447970,,,,-4.929123434417691
1779766072104489658,,,-3.772658202231762,
1779766072105005732,,-0.15339807878856412,,
1779766072125199530,,-0.1547616172666847,,
1779766072139935625,0.699999988079071,,,
1779766072145479054,,-0.15380714033200027,,
1779766072155095112,,,,-4.948168055066594
1779766072155120166,,,-3.809202889479284,
1779766072165138076,,-0.15230724800606765,,
1779766072185282714,,-0.1540798480276244,,
1779766072189962711,0.699999988079071,,,
1779766072205284811,,-0.15203454031044356,,
1779766072205615821,,,,-4.929123434417691
1779766072205788225,,,-3.831370536223141,
1779766072225031092,,-0.1521708941582556,,
1779766072239683011,0.699999988079071,,,
1779766072245072344,,-0.15298901724512795,,
1779766072256130450,,,,-4.875649935079808
1779766072256147860,,,-3.8590022318606976,
1779766072265271431,,-0.15162547876700738,,
1779766072285230383,,-0.15257995570169178,,
1779766072289934658,0.699999988079071,,,
1779766072305101553,,-0.150671001832323,,
1779766072306729581,,,,-4.819710108937968
1779766072306904137,,,-3.8918682426953444,
1779766072325280704,,-0.15257995570169178,,
1779766072339957795,0.699999988079071,,,
1779766072345067541,,-0.15135277107138329,,
1779766072357125670,,,,-4.780725823462085
1779766072357136266,,,-3.937220293072216,
1779766072364993275,,-0.1505346479845109,,
1779766072385051801,,-0.150671001832323,,
1779766072389739224,0.699999988079071,,,
1779766072405122204,,-0.15012558644107474,,
1779766072407869822,,,,-4.727064336658722
1779766072407886237,,,-3.9952793976140706,
1779766072425194925,,-0.15148912491919533,,
1779766072440615541,0.699999988079071,,,
1779766072445085047,,-0.150671001832323,,
1779766072458617464,,,,-4.7026998196998875
1779766072458802025,,,-3.9952793976140706,
1779766072465171363,,-0.15108006337575916,,
1779766072485111685,,-0.14958017104982652,,
1779766072489635728,0.699999988079071,,,
1779766072505072433,,-0.1499892325932627,,
1779766072509157693,,,,-4.705101901631539
1779766072509171712,,,-4.03435166980498,
1779766072525115242,,-0.150671001832323,,
1779766072540151190,0.699999988079071,,,
1779766072545212982,,-0.15080735568013504,,
1779766072559722861,,,,-4.705101901631539
1779766072559746677,,,-4.040329224321591,
1779766072565233714,,-0.15080735568013504,,
1779766072585292687,,-0.14821663257170595,,
1779766072589851804,0.699999988079071,,,
1779766072605176061,,-0.150671001832323,,
1779766072610337647,,,,-4.697880912804143
1779766072610375714,,,-4.075760472994675,
1779766072625071557,,-0.1493074633542024,,
1779766072639641255,0.699999988079071,,,
1779766072645072731,,-0.14958017104982652,,
1779766072660766434,,,,-4.68830189167457
1779766072660783192,,,-4.075760472994675,
1779766072665171770,,-0.15148912491919533,,
1779766072685217681,,-0.14985287874545064,,
1779766072689894497,0.699999988079071,,,
1779766072705186710,,-0.15135277107138329,,
1779766072711302883,,,,-4.668602893727083
1779766072711327985,,,-4.107726841614404,
1779766072725332332,,-0.15108006337575916,,
1779766072739779082,0.699999988079071,,,
1779766072745220792,,-0.14971652489763856,,
1779766072761711523,,,,-4.634771844684458
1779766072761725258,,,-4.126061771865339,
1779766072765069774,,-0.1505346479845109,,
1779766072785000607,,-0.14985287874545064,,
1779766072789651681,0.699999988079071,,,
1779766072805198109,,-0.14985287874545064,,
1779766072812217680,,,,-4.646561872904224
1779766072812234461,,,-4.151072577860861,
1779766072825234295,,-0.14958017104982652,,
1779766072839742678,0.699999988079071,,,
1779766072845297679,,-0.14958017104982652,,
1779766072863055892,,,,-4.612510517451704
1779766072863091265,,,-4.2140541623665175,
1779766072865257780,,-0.150671001832323,,
1779766072885118357,,-0.14958017104982652,,
1779766072889731953,0.699999988079071,,,
1779766072905001900,,-0.150671001832323,,
1779766072913548116,,,,-4.551751722402706
1779766072913560114,,,-4.270429087617553,
1779766072925097900,,-0.14876204796295417,,
1779766072939822957,0.699999988079071,,,
1779766072945267170,,-0.15148912491919533,,
1779766072964079548,,,,-4.515525320732931
1779766072964096682,,,-4.301927743427235,
1779766072965176594,,-0.150671001832323,,
1779766072985360676,,-0.14876204796295417,,
1779766072990011925,0.699999988079071,,,
1779766073005131503,,-0.1512164172235712,,
1779766073014739594,,,,-4.497763427850646
1779766073014761833,,,-4.339915478617315,
1779766073025069990,,-0.1493074633542024,,
1779766073039779961,0.699999988079071,,,
1779766073045048612,,-0.1505346479845109,,
1779766073065059653,,-0.14958017104982652,,
1779766073065304860,,,,-4.470839572717773
1779766073065316444,,,-4.392346511809295,
1779766073085182662,,-0.14739850948483363,,
1779766073089953378,0.699999988079071,,,
1779766073105236712,,-0.14876204796295417,,
1779766073115858938,,,,-4.441483515948898
1779766073115879597,,,-4.459906174820093,
1779766073125241876,,-0.14835298641951802,,
1779766073139887998,0.699999988079071,,,
1779766073145315377,,-0.14944381720201447,,
1779766073165173253,,-0.14889840181076625,,
1779766073166447406,,,,-4.421289421430609
1779766073166464648,,,-4.482564175175453,
1779766073185026992,,-0.14958017104982652,,
1779766073189701200,0.699999988079071,,,
1779766073205001398,,-0.14889840181076625,,
1779766073216955444,,,,-4.419021766480183
1779766073216979679,,,-4.482564175175453,
1779766073225349016,,-0.14739850948483363,,
1779766073239840738,0.699999988079071,,,
1779766073245313193,,-0.1493074633542024,,
1779766073265169148,,-0.14848934026733007,,
1779766073267655687,,,,-4.412232702379371
1779766073267846693,,,-4.482564175175453,
1779766073285130113,,-0.1490347556585783,,
1779766073289835679,0.699999988079071,,,
1779766073305128341,,-0.14794392487608185,,
1779766073318232441,,,,-4.37178140860483
1779766073318245068,,,-4.509522479497416,
1779766073325035962,,-0.14780757102826977,,
1779766073339759089,0.699999988079071,,,
1779766073345066017,,-0.1480802787238939,,
1779766073365345145,,-0.14753486333264568,,
1779766073368996589,,,,-4.317636588210156
1779766073369032564,,,-4.53630145331708,
1779766073385248897,,-0.14794392487608185,,
1779766073390049555,0.699999988079071,,,
1779766073405220682,,-0.14671674024577333,,
1779766073419625061,,,,-4.317636588210156
1779766073419652751,,,-4.543415910920603,
1779766073425187867,,-0.14726215563702155,,
1779766073439888807,0.699999988079071,,,
1779766073445065662,,-0.14876204796295417,,
1779766073465025344,,-0.14603497100671303,,
1779766073470005773,,,,-4.317636588210156
1779766073470017611,,,-4.604238575493598,
1779766073485041261,,-0.14985287874545064,,
1779766073489864682,0.699999988079071,,,
1779766073505175111,,-0.14862569411514212,,
1779766073520704317,,,,-4.263574530939765
1779766073520732699,,,-4.6652531182354835,
1779766073525184923,,-0.14848934026733007,,
1779766073539904474,0.699999988079071,,,
1779766073545211553,,-0.14821663257170595,,
1779766073565330637,,-0.14835298641951802,,
1779766073571478301,,,,-4.194215721966774
1779766073571514510,,,-4.6987182062893895,
1779766073585040934,,-0.14876204796295417,,
1779766073589673710,0.699999988079071,,,
1779766073605065411,,-0.14767121718045773,,
1779766073621879080,,,,-4.1378065663654535
1779766073621891340,,,-4.7321917244343075,
1779766073625070903,,-0.14862569411514212,,
1779766073639795091,0.699999988079071,,,
1779766073645276624,,-0.14848934026733007,,
1779766073665381236,,-0.1480802787238939,,
1779766073672431696,,,,-4.073226826128209
1779766073672448315,,,-4.772537667804302,
1779766073685272757,,-0.14726215563702155,,
1779766073690112581,0.699999988079071,,,
1779766073705139488,,-0.1471258017892095,,
1779766073722828326,,,,-4.012590223826288
1779766073722841891,,,-4.834527280322716,
1779766073725025997,,-0.14780757102826977,,
1779766073739694016,0.699999988079071,,,
1779766073745031550,,-0.1471258017892095,,
1779766073765043283,,-0.14985287874545064,,
1779766073773358314,,,,-3.9814496751764543
1779766073773375155,,,-4.883272406227524,
1779766073785213265,,-0.14780757102826977,,
1779766073789807137,0.699999988079071,,,
1779766073805236608,,-0.1480802787238939,,
1779766073824164524,,,,-3.9602655897277703
1779766073824189599,,,-4.88969708798904,
1779766073825148072,,-0.14862569411514212,,
1779766073839993206,0.699999988079071,,,
1779766073845283655,,-0.14739850948483363,,
1779766073865058235,,-0.14835298641951802,,
1779766073874602666,,,,-3.9411681134052854
1779766073874614389,,,-4.902280224508073,
1779766073885005706,,-0.14917110950639034,,
1779766073889672989,0.699999988079071,,,
1779766073905211701,,-0.14780757102826977,,
1779766073925159651,,-0.1493074633542024,,
1779766073925409910,,,,-3.919084235142149
1779766073925448673,,,-4.914888826290349,
1779766073939843251,0.699999988079071,,,
1779766073945272779,,-0.14821663257170595,,
1779766073965257921,,-0.14862569411514212,,
1779766073976095240,,,,-3.8644957071503088
1779766073976122870,,,-4.944530052264388,
1779766073985092174,,-0.14767121718045773,,
1779766073989786873,0.699999988079071,,,
1779766074004990040,,-0.14848934026733007,,
1779766074025157190,,-0.14944381720201447,,
1779766074026572281,,,,-3.8199352972186897
1779766074026650878,,,-5.0061204419764564,
1779766074039783400,0.699999988079071,,,
1779766074045126618,,-0.14739850948483363,,
1779766074065227072,,-0.14848934026733007,,
1779766074077374301,,,,-3.8140788169275974
1779766074077398086,,,-5.059195136076887,
1779766074085233750,,-0.14671674024577333,,
1779766074089871884,0.699999988079071,,,
1779766074105121215,,-0.14739850948483363,,
1779766074125079455,,-0.14767121718045773,,
1779766074127928649,,,,-3.7612075776823524
1779766074127944243,,,-5.059195136076887,
1779766074139705687,0.699999988079071,,,
1779766074145048048,,-0.14671674024577333,,
1779766074165035864,,-0.14739850948483363,,
1779766074178639298,,,,-3.6791101943162525
1779766074178667298,,,-5.120061400333036,
1779766074185207929,,-0.14617132485452508,,
1779766074189902998,0.699999988079071,,,
1779766074205168339,,-0.14794392487608185,,
1779766074225315487,,-0.14685309409358538,,
1779766074229298944,,,,-3.6441171066953872
1779766074229596249,,,-5.17868090413225,
1779766074239931053,0.699999988079071,,,
1779766074245267606,,-0.1457622633110889,,
1779766074265145905,,-0.14671674024577333,,
1779766074279904021,,,,-3.6403876920488094
1779766074279915287,,,-5.17868090413225,
1779766074285034448,,-0.1442623709851563,,
1779766074289718283,0.699999988079071,,,
1779766074305045930,,-0.1464440325501492,,
1779766074325141155,,-0.14630767870233716,,
1779766074330636347,,,,-3.6403876920488094
1779766074330661550,,,-5.16307031962157,
1779766074339850178,0.699999988079071,,,
1779766074345281963,,-0.1480802787238939,,
1779766074365187723,,-0.14630767870233716,,
1779766074381167909,,,,-3.636665892774422
1779766074381198804,,,-5.1842735166125,
1779766074385219808,,-0.1454895556154648,,
1779766074389917721,0.699999988079071,,,
1779766074405058400,,-0.14862569411514212,,
1779766074425035459,,-0.1454895556154648,,
1779766074431557176,,,,-3.585365021870021
1779766074431568814,,,-5.224261576461846,
1779766074439767216,0.699999988079071,,,
1779766074445115440,,-0.14821663257170595,,
1779766074465299463,,-0.14698944794139746,,
1779766074482119021,,,,-3.508317963045907
1779766074482159007,,,-5.224261576461846,
1779766074485371666,,-0.14562590946327686,,
1779766074489902982,0.699999988079071,,,
1779766074505322341,,-0.14739850948483363,,
1779766074525179343,,-0.14603497100671303,,
1779766074532609130,,,,-3.464752381576774
1779766074532637113,,,-5.1842735166125,
1779766074539713880,0.699999988079071,,,
1779766074545137642,,-0.14780757102826977,,
1779766074565069665,,-0.14658038639796128,,
1779766074582866015,,,,-3.421363024944422
1779766074582888965,,,-5.208650991951165,
1779766074585151176,,-0.14617132485452508,,
1779766074589907580,0.699999988079071,,,
1779766074605215876,,-0.14876204796295417,,
1779766074625170398,,-0.14589861715890098,,
1779766074633301059,,,,-3.3750141012242696
1779766074633327393,,,-5.280941126448007,
1779766074639766898,0.699999988079071,,,
1779766074645251659,,-0.14617132485452508,,
1779766074665107857,,-0.14658038639796128,,
1779766074683634123,,,,-3.3284144135817577
1779766074683752416,,,-5.339239537058435,
1779766074685018802,,-0.14630767870233716,,
1779766074689671949,0.699999988079071,,,
1779766074705070957,,-0.14726215563702155,,
1779766074725151840,,-0.14862569411514212,,
1779766074734208992,,,,-3.2889480814415935
1779766074734232461,,,-5.339532020153323,
1779766074739782709,0.699999988079071,,,
1779766074745136167,,-0.14753486333264568,,
1779766074765347650,,-0.14685309409358538,,
1779766074784618240,,,,-3.259540666675402
1779766074784639648,,,-5.373723322822839,
1779766074785107005,,-0.14726215563702155,,
1779766074789823788,0.699999988079071,,,
1779766074805140532,,-0.1471258017892095,,
1779766074825083678,,-0.14958017104982652,,
1779766074834805814,,,,-3.2059929356779007
1779766074834818358,,,-5.392884913799838,
1779766074839639497,0.699999988079071,,,
1779766074845045034,,-0.14603497100671303,,
1779766074865282077,,-0.14603497100671303,,
1779766074885212288,,-0.14739850948483363,,
1779766074885254562,,,,-3.2026681400873684
1779766074885275536,,,-5.392884913799838,
1779766074889732771,0.699999988079071,,,
1779766074905174021,,-0.14630767870233716,,
1779766074925195224,,-0.1480802787238939,,
1779766074936076399,,,,-3.2352702671541342
1779766074936105488,,,-5.427346652405571,
1779766074939819493,0.699999988079071,,,
1779766074945076735,,-0.1464440325501492,,
1779766074964935448,,-0.14726215563702155,,
1779766074985093025,,-0.14630767870233716,,
1779766074986289775,,,,-3.2026681400873684
1779766074986304828,,,-5.427346652405571,
1779766074989788185,0.699999988079071,,,
1779766075005249738,,-0.1457622633110889,,
1779766075025205030,,-0.14698944794139746,,
1779766075036661716,,,,-3.1439632828635684
1779766075036683429,,,-5.451442369382595,
1779766075039800664,0.699999988079071,,,
1779766075045144945,,-0.14535320176765273,,
1779766075065220721,,-0.14671674024577333,,
1779766075085031482,,-0.14630767870233716,,
1779766075086971103,,,,-3.1178605527065333
1779766075086984972,,,-5.451900307014853,
1779766075089637655,0.699999988079071,,,
1779766075105079499,,-0.14603497100671303,,
1779766075125116297,,-0.14658038639796128,,
1779766075137391686,,,,-3.08850317794471
1779766075137408308,,,-5.451900307014853,
1779766075139816805,0.699999988079071,,,
1779766075145141159,,-0.14371695559390807,,
1779766075165143050,,-0.14658038639796128,,
1779766075185261876,,-0.14385330944172012,,
1779766075188061974,,,,-3.0528952999706482
1779766075188095262,,,-5.4549772399530525,
1779766075189924227,0.699999988079071,,,
1779766075205097846,,-0.14467143252859246,,
1779766075225053526,,-0.14562590946327686,,
1779766075238370063,,,,-3.0313258162449235
1779766075238381655,,,-5.4583296269722315,
1779766075239621726,0.699999988079071,,,
1779766075245084983,,-0.14453507868078042,,
1779766075265013201,,-0.14658038639796128,,
1779766075285248330,,-0.1439896632895322,,
1779766075288967353,,,,-2.9973623043454136
1779766075289005151,,,-5.491012396229683,
1779766075289985070,0.699999988079071,,,
1779766075305111671,,-0.14521684791984069,,
1779766075325185355,,-0.14535320176765273,,
1779766075339470034,,,,-2.931199346083236
1779766075339499250,,,-5.54545196813973,
1779766075339948178,0.699999988079071,,,
1779766075345151123,,-0.1448077863764045,,
1779766075365051169,,-0.1457622633110889,,
1779766075384976824,,-0.1439896632895322,,
1779766075389645616,0.699999988079071,,,
1779766075389816055,,,,-2.849152245471939
1779766075389829121,,,-5.566622816792231,
1779766075405165036,,-0.1464440325501492,,
1779766075425192651,,-0.14439872483296837,,
1779766075439925888,0.699999988079071,,,
1779766075440353682,,,,-2.7697089566593593
1779766075440649203,,,-5.566622816792231,
1779766075445220606,,-0.14508049407202864,,
1779766075465260249,,-0.14562590946327686,,
1779766075485147925,,-0.1448077863764045,,
1779766075489898267,0.699999988079071,,,
1779766075491120314,,,,-2.762486405221784
1779766075491142206,,,-5.6288841364097895,
1779766075505045320,,-0.14739850948483363,,
1779766075525002028,,-0.14412601713734424,,
1779766075539684003,0.699999988079071,,,
1779766075541334283,,,,-2.7388856798696555
1779766075541350016,,,-5.655333354151338,
1779766075545075312,,-0.1448077863764045,,
1779766075565094198,,-0.1439896632895322,,
1779766075585244268,,-0.1442623709851563,,
1779766075589961140,0.699999988079071,,,
1779766075592002436,,,,-2.652080020196223
1779766075592032354,,,-5.69201562783275,
1779766075605173515,,-0.1454895556154648,,
1779766075625072259,,-0.1439896632895322,,
1779766075639711084,0.699999988079071,,,
1779766075642233629,,,,-2.5813019079627635
1779766075642245555,,,-5.704622209669068,
1779766075644998433,,-0.14521684791984069,,
1779766075664989531,,-0.14358060174609602,,
1779766075685124743,,-0.14453507868078042,,
1779766075689931682,0.699999988079071,,,
1779766075692542984,,,,-2.546703752077369
1779766075692767108,,,-5.724739436419541,
1779766075705143942,,-0.14562590946327686,,
1779766075725389760,,-0.1448077863764045,,
1779766075739946185,0.699999988079071,,,
1779766075743183361,,,,-2.4908571917844164
1779766075743219729,,,-5.739875518908985,
1779766075745189734,,-0.1457622633110889,,
1779766075765025386,,-0.1457622633110889,,
1779766075784965219,,-0.1464440325501492,,
1779766075789660581,0.699999988079071,,,
1779766075793489578,,,,-2.43720472302273
1779766075793501453,,,-5.757068239688575,
1779766075805050269,,-0.1464440325501492,,
1779766075825235706,,-0.14508049407202864,,
1779766075839916143,0.699999988079071,,,
1779766075844161892,,,,-2.43720472302273
1779766075844198055,,,-5.757068239688575,
1779766075845190367,,-0.1464440325501492,,
1779766075865248331,,-0.14508049407202864,,
1779766075885015197,,-0.14630767870233716,,
1779766075889849714,0.699999988079071,,,
1779766075895127903,,,,-2.4153654559408384
1779766075895164015,,,-5.777199923508295,
1779766075905149923,,-0.14562590946327686,,
1779766075925049345,,-0.1454895556154648,,
1779766075939690534,0.699999988079071,,,
1779766075945020883,,-0.1457622633110889,,
1779766075945042611,,,,-2.414125728677406
1779766075945053224,,,-5.8358749605977085,
1779766075965209681,,-0.14358060174609602,,
1779766075985100410,,-0.14562590946327686,,
1779766075989741907,0.699999988079071,,,
1779766075995658854,,,,-2.3859157542496545
1779766075995986602,,,-5.869259718540279,
1779766076005159528,,-0.1448077863764045,,
1779766076025259808,,-0.1430351863548478,,
1779766076039750285,0.699999988079071,,,
1779766076045124313,,-0.1448077863764045,,
1779766076046094402,,,,-2.3577334264373455
1779766076046111316,,,-5.869259718540279,
1779766076065014719,,-0.14412601713734424,,
1779766076084984766,,-0.1442623709851563,,
1779766076089952157,0.699999988079071,,,
1779766076096635182,,,,-2.299975539996697
1779766076096663390,,,-5.869259718540279,
1779766076105099980,,-0.1433078940504719,,
1779766076125333015,,-0.14385330944172012,,
1779766076139740031,0.699999988079071,,,
1779766076145308019,,-0.1433078940504719,,
1779766076147207342,,,,-2.2388277803267966
1779766076147243292,,,-5.869259718540279,
1779766076165287398,,-0.14289883250703575,,
1779766076185000579,,-0.14358060174609602,,
1779766076189647359,0.699999988079071,,,
1779766076197455815,,,,-2.207092744723772
1779766076197468224,,,-5.8927305836870305,
1779766076205055653,,-0.1416716478767272,,
1779766076225063829,,-0.14358060174609602,,
1779766076239923158,0.699999988079071,,,
1779766076245334882,,-0.14344424789828397,,
1779766076248293662,,,,-2.1776611115555045
1779766076248327886,,,-5.921386207804296,
1779766076265183288,,-0.1430351863548478,,
1779766076285295516,,-0.14467143252859246,,
1779766076289892457,0.699999988079071,,,
1779766076298824803,,,,-2.091662523559212
1779766076298859017,,,-5.927812862220778,
1779766076305134312,,-0.14317154020265985,,
1779766076324987997,,-0.14358060174609602,,
1779766076339685874,0.699999988079071,,,
1779766076344957232,,-0.1439896632895322,,
1779766076349069189,,,,-2.0358912317390545
1779766076349081592,,,-5.980488948052519,
1779766076365360233,,-0.1433078940504719,,
1779766076385183783,,-0.14535320176765273,,
1779766076389887418,0.699999988079071,,,
1779766076399711211,,,,-2.003375593447268
1779766076399738112,,,-5.980488948052519,
1779766076405162655,,-0.1430351863548478,,
1779766076425258722,,-0.14453507868078042,,
1779766076439761102,0.699999988079071,,,
1779766076445103743,,-0.14344424789828397,,
1779766076450054447,,,,-1.9688439353426173
1779766076450071926,,,-6.033647718453737,
1779766076465028533,,-0.1457622633110889,,
1779766076484997545,,-0.1449441402242166,,
1779766076489753428,0.699999988079071,,,
1779766076500737382,,,,-1.9091839720485986
1779766076500770093,,,-6.033647718453737,
1779766076505136688,,-0.14453507868078042,,
1779766076525262072,,-0.1448077863764045,,
1779766076539765959,0.699999988079071,,,
1779766076545223279,,-0.1442623709851563,,
1779766076551469730,,,,-1.8485556468069235
1779766076551493919,,,-6.040155791383491,
1779766076565235153,,-0.14562590946327686,,
1779766076584959266,,-0.14371695559390807,,
1779766076589689033,0.699999988079071,,,
1779766076602036353,,,,-1.7935304510922783
1779766076602048685,,,-6.040155791383491,
1779766076605034324,,-0.1439896632895322,,
1779766076625084372,,-0.14453507868078042,,
1779766076639753830,0.699999988079071,,,
1779766076645183893,,-0.14371695559390807,,
1779766076652524988,,,,-1.7383810438505642
1779766076652555381,,,-6.040155791383491,
1779766076665132616,,-0.14521684791984069,,
1779766076685155451,,-0.14467143252859246,,
1779766076690224816,0.699999988079071,,,
1779766076703035674,,,,-1.6777940617255331
1779766076703063854,,,-6.062758064700187,
1779766076705156340,,-0.14385330944172012,,
1779766076724962421,,-0.14562590946327686,,
1779766076739644504,0.699999988079071,,,
1779766076744961580,,-0.14358060174609602,,
1779766076753291080,,,,-1.616450025862942
1779766076753303476,,,-6.062758064700187,
1779766076765075358,,-0.14535320176765273,,
1779766076785139734,,-0.14371695559390807,,
1779766076789708357,0.699999988079071,,,
1779766076803701207,,,,-1.5854347481393336
1779766076803717397,,,-6.062758064700187,
1779766076805109596,,-0.14535320176765273,,
1779766076825170825,,-0.14562590946327686,,
1779766076839760067,0.699999988079071,,,
1779766076845006111,,-0.14453507868078042,,
1779766076854085529,,,,-1.561594421543223
1779766076854093159,,,-6.049731600788774,
1779766076864971802,,-0.14603497100671303,,
1779766076884981368,,-0.1448077863764045,,
