timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779766999117776955,,0.000681769239060285,,
1779766999119869680,0.0,,,
1779766999137558499,,-0.000136353847812057,,
1779766999157706238,,-0.000545415391248228,,
1779766999169576226,0.0,,,
1779766999177535496,,0.000545415391248228,,
1779766999197414321,,0.000136353847812057,,
1779766999217484386,,0.000136353847812057,,
1779766999219727854,0.0,,,
1779766999237581937,,0.000272707695624114,,
1779766999257698295,,0.00040906154343617096,,
1779766999269750197,0.0,,,
1779766999277725325,,0.000272707695624114,,
1779766999297723667,,-0.000545415391248228,,
1779766999317495363,,-0.000545415391248228,,
1779766999319571629,0.0,,,
1779766999337549688,,0.0,,
1779766999357649860,,0.00040906154343617096,,
1779766999369726329,0.0,,,
1779766999377629436,,-0.000136353847812057,,
1779766999397642106,,0.000136353847812057,,
1779766999417668430,,0.001227184630308513,,
1779766999420143503,0.0,,,
1779766999437587496,,-0.000545415391248228,,
1779766999457424919,,-0.00040906154343617096,,
1779766999469583609,0.0,,,
1779766999477452802,,-0.000272707695624114,,
1779766999497491276,,0.0,,
1779766999517663373,,0.0008181230868723419,,
1779766999519802310,0.0,,,
1779766999537644134,,0.000545415391248228,,
1779766999557766731,,-0.0008181230868723419,,
1779766999569730681,0.0,,,
1779766999577561124,,-0.000136353847812057,,
1779766999597404490,,0.001090830782496456,,
1779766999617505401,,-0.000545415391248228,,
1779766999619660714,0.0,,,
1779766999637641400,,0.0,,
1779766999657666549,,0.00136353847812057,,
1779766999670106675,0.0,,,
1779766999677549487,,-0.0020453077171808547,,
1779766999697611506,,0.0008181230868723419,,
1779766999717408677,,-0.000136353847812057,,
1779766999719560493,0.0,,,
1779766999737426426,,-0.0008181230868723419,,
1779766999757413504,,0.000545415391248228,,
1779766999769796378,0.0,,,
1779766999777675899,,-0.000681769239060285,,
1779766999797747173,,0.000272707695624114,,
1779766999817665215,,0.000272707695624114,,
1779766999819729876,0.0,,,
1779766999837577108,,-0.00040906154343617096,,
1779766999857457999,,0.001090830782496456,,
1779766999869491463,0.0,,,
1779766999877427855,,0.000272707695624114,,
1779766999897565461,,0.000272707695624114,,
1779766999917515880,,0.00040906154343617096,,
1779766999919802693,0.0,,,
1779766999937871516,,-0.000954476934684399,,
1779766999957558390,,0.00136353847812057,,
1779766999969789162,0.0,,,
1779766999977544064,,-0.000954476934684399,,
1779766999997418561,,0.0008181230868723419,,
1779767000017464984,,-0.0008181230868723419,,
1779767000019580822,0.0,,,
1779767000037645130,,-0.000136353847812057,,
1779767000057683092,,0.0020453077171808547,,
1779767000069705629,0.0,,,
1779767000077672910,,-0.002181661564992912,,
1779767000097671554,,0.000954476934684399,,
1779767000117574832,,-0.000272707695624114,,
1779767000119758508,0.0,,,
1779767000137423019,,-0.000136353847812057,,
1779767000157423623,,0.000954476934684399,,
1779767000169652355,0.0,,,
1779767000177658509,,0.00040906154343617096,,
1779767000197542717,,0.0008181230868723419,,
1779767000217740357,,-0.000136353847812057,,
1779767000219960400,0.0,,,
1779767000237669007,,0.0016362461737446838,,
1779767000257456894,,-0.000136353847812057,,
1779767000269562072,0.0,,,
1779767000277494576,,-0.000545415391248228,,
1779767000297470826,,0.00040906154343617096,,
1779767000317751926,,0.000136353847812057,,
1779767000319933144,0.0,,,
1779767000337617902,,0.000681769239060285,,
1779767000357631528,,-0.001772600021556741,,
1779767000369619340,0.0,,,
1779767000377698906,,0.000272707695624114,,
1779767000397462477,,-0.001908953869368798,,
1779767000417462825,,0.0016362461737446838,,
1779767000419554935,0.0,,,
1779767000437602142,,-0.000954476934684399,,
1779767000457671821,,0.000681769239060285,,
1779767000470157639,0.0,,,
1779767000477536074,,0.000272707695624114,,
1779767000497488264,,-0.000954476934684399,,
1779767000517622102,,0.0016362461737446838,,
1779767000519827829,0.0,,,
1779767000537511481,,-0.001772600021556741,,
1779767000557607943,,0.00040906154343617096,,
1779767000569678010,0.0,,,
1779767000577692843,,-0.0008181230868723419,,
1779767000597860922,,0.001227184630308513,,
1779767000617833551,,-0.002181661564992912,,
1779767000620043801,0.0,,,
1779767000637652189,,0.0016362461737446838,,
1779767000657600382,,0.000545415391248228,,
1779767000669550359,0.0,,,
1779767000677473967,,0.0008181230868723419,,
1779767000697365690,,0.000681769239060285,,
1779767000717675767,,0.000272707695624114,,
1779767000720108169,0.0,,,
1779767000737755792,,0.000954476934684399,,
1779767000757758807,,-0.0016362461737446838,,
1779767000769989505,0.0,,,
1779767000777720569,,0.00136353847812057,,
1779767000797630083,,-0.000681769239060285,,
1779767000817455195,,0.000545415391248228,,
1779767000819579884,0.0,,,
1779767000837517394,,-0.000681769239060285,,
1779767000857515496,,-0.001090830782496456,,
1779767000869781003,0.0,,,
1779767000877562276,,-0.000272707695624114,,
1779767000897675782,,-0.000272707695624114,,
1779767000917648016,,-0.000681769239060285,,
1779767000919745588,0.0,,,
1779767000937413948,,-0.000136353847812057,,
1779767000957505956,,-0.00040906154343617096,,
1779767000969538272,0.0,,,
1779767000977523909,,0.000681769239060285,,
1779767000997554437,,-0.001227184630308513,,
1779767001017635987,,-0.001227184630308513,,
1779767001020119015,0.0,,,
1779767001037695958,,-0.000136353847812057,,
1779767001057713941,,0.00040906154343617096,,
1779767001069574507,0.0,,,
1779767001077429355,,-0.0020453077171808547,,
1779767001097432309,,0.001908953869368798,,
1779767001117515821,,-0.000681769239060285,,
1779767001119935377,0.0,,,
1779767001137541714,,-0.000681769239060285,,
1779767001157594194,,-0.000136353847812057,,
1779767001169893133,0.0,,,
1779767001177602702,,-0.000136353847812057,,
1779767001197521810,,0.000272707695624114,,
1779767001217448404,,-0.00040906154343617096,,
1779767001219579187,0.0,,,
1779767001237482420,,0.000681769239060285,,
1779767001257492437,,-0.00040906154343617096,,
1779767001269712201,0.0,,,
1779767001277646993,,0.0,,
1779767001297617346,,0.000272707695624114,,
1779767001317653873,,0.000272707695624114,,
1779767001319705711,0.0,,,
1779767001337495047,,-0.000272707695624114,,
1779767001357423100,,-0.001227184630308513,,
1779767001369541023,0.0,,,
1779767001377427488,,0.0,,
1779767001397524952,,-0.000272707695624114,,
1779767001417775010,,-0.000681769239060285,,
1779767001419939383,0.0,,,
1779767001437602901,,0.00040906154343617096,,
1779767001457504278,,0.00040906154343617096,,
1779767001469638797,0.0,,,
1779767001477475122,,-0.000681769239060285,,
1779767001497408559,,0.000954476934684399,,
1779767001517399335,,0.000681769239060285,,
1779767001519710316,0.0,,,
1779767001537703351,,-0.000136353847812057,,
1779767001557647997,,-0.000136353847812057,,
1779767001569896841,0.0,,,
1779767001577608132,,0.001227184630308513,,
1779767001597485237,,0.000136353847812057,,
1779767001617504659,,-0.000272707695624114,,
1779767001619573355,0.0,,,
1779767001637549058,,0.000545415391248228,,
1779767001657489998,,-0.000136353847812057,,
1779767001669819890,0.0,,,
1779767001677607517,,-0.000136353847812057,,
1779767001697579791,,-0.000272707695624114,,
1779767001717690236,,0.001908953869368798,,
1779767001719983822,0.0,,,
1779767001737526965,,-0.0008181230868723419,,
1779767001757487025,,-0.00040906154343617096,,
1779767001769801021,0.0,,,
1779767001777430388,,-0.000681769239060285,,
1779767001797483156,,0.000681769239060285,,
1779767001817655208,,0.001090830782496456,,
1779767001820057871,0.0,,,
1779767001837622156,,-0.000272707695624114,,
1779767001857648209,,0.000681769239060285,,
1779767001869775723,0.0,,,
1779767001877555810,,-0.00136353847812057,,
1779767001897644495,,0.000681769239060285,,
1779767001917488603,,0.000681769239060285,,
1779767001919551952,0.0,,,
1779767001937389048,,-0.000136353847812057,,
1779767001957505182,,-0.001090830782496456,,
1779767001969559743,0.0,,,
1779767001977644123,,0.0,,
1779767001997522193,,0.000272707695624114,,
1779767002017779403,,0.000136353847812057,,
1779767002019730988,0.0,,,
1779767002037509824,,0.00040906154343617096,,
1779767002057460177,,0.0016362461737446838,,
1779767002069582388,0.0,,,
1779767002077432841,,0.00040906154343617096,,
1779767002097805569,,-0.000272707695624114,,
1779767002117646897,,0.000681769239060285,,
1779767002119743117,0.0,,,
1779767002137619455,,0.000545415391248228,,
1779767002157632972,,-0.000272707695624114,,
1779767002169525583,0.0,,,
1779767002177545069,,0.001227184630308513,,
1779767002197419511,,0.0,,
1779767002217474431,,0.001090830782496456,,
1779767002219541465,0.0,,,
1779767002237481997,,0.0008181230868723419,,
1779767002257448505,,0.000136353847812057,,
1779767002269571918,0.0,,,
1779767002277424545,,-0.00040906154343617096,,
1779767002297698516,,-0.000272707695624114,,
1779767002317434579,,0.00040906154343617096,,
1779767002319749617,0.0,,,
1779767002337541567,,-0.000272707695624114,,
1779767002357397503,,0.000136353847812057,,
1779767002369538896,0.0,,,
1779767002377477469,,-0.000681769239060285,,
1779767002397519572,,0.000136353847812057,,
1779767002417521376,,-0.00136353847812057,,
1779767002419598338,0.0,,,
1779767002437714794,,0.000136353847812057,,
1779767002457448761,,-0.0008181230868723419,,
1779767002469494687,0.0,,,
1779767002477486164,,-0.000272707695624114,,
1779767002497586329,,-0.000954476934684399,,
1779767002517596963,,0.000681769239060285,,
1779767002520094590,0.0,,,
1779767002537621261,,-0.000136353847812057,,
1779767002557670695,,0.000681769239060285,,
1779767002569900937,0.0,,,
1779767002577496351,,0.001772600021556741,,
1779767002597379149,,-0.0014998923259326269,,
1779767002617412227,,0.000681769239060285,,
1779767002619438211,0.0,,,
1779767002637560239,,-0.001227184630308513,,
1779767002657580724,,0.000272707695624114,,
1779767002669905210,0.0,,,
1779767002677590198,,-0.00040906154343617096,,
1779767002697506019,,-0.000681769239060285,,
1779767002717428606,,-0.00136353847812057,,
1779767002719594539,0.0,,,
1779767002737489411,,-0.0008181230868723419,,
1779767002757442990,,0.0,,
1779767002769561457,0.0,,,
1779767002777562780,,0.000681769239060285,,
1779767002797582385,,0.000681769239060285,,
1779767002817847753,,0.000136353847812057,,
1779767002819731214,0.0,,,
1779767002837612676,,0.000136353847812057,,
1779767002857571227,,0.0,,
1779767002869468504,0.0,,,
1779767002877387180,,-0.00040906154343617096,,
1779767002897431870,,0.000545415391248228,,
1779767002917812542,,0.0008181230868723419,,
1779767002920040724,0.0,,,
1779767002937871232,,0.00040906154343617096,,
1779767002957596924,,-0.001090830782496456,,
1779767002969634991,0.0,,,
1779767002977461664,,0.00040906154343617096,,
1779767002997468416,,0.0,,
1779767003017464975,,-0.000681769239060285,,
1779767003019552857,0.0,,,
1779767003037461645,,-0.000545415391248228,,
1779767003057763701,,0.0008181230868723419,,
1779767003069870901,0.0,,,
1779767003077606409,,0.0,,
1779767003097626758,,0.000272707695624114,,
1779767003117805656,,0.0008181230868723419,,
1779767003120075683,0.0,,,
1779767003137445044,,-0.0008181230868723419,,
1779767003157463413,,-0.00040906154343617096,,
1779767003169469752,0.0,,,
1779767003177632126,,0.000136353847812057,,
1779767003197727897,,-0.00136353847812057,,
1779767003217554450,,0.000545415391248228,,
1779767003219607175,0.0,,,
1779767003237592516,,-0.000681769239060285,,
1779767003257596795,,0.0008181230868723419,,
1779767003269516430,0.0,,,
1779767003277412761,,-0.0008181230868723419,,
1779767003297421691,,0.000681769239060285,,
1779767003317550603,,-0.000545415391248228,,
1779767003319981110,0.0,,,
1779767003337442686,,0.000136353847812057,,
1779767003357556657,,0.0,,
1779767003369561848,0.0,,,
1779767003377488266,,-0.000272707695624114,,
1779767003397501809,,0.000272707695624114,,
1779767003417425782,,-0.000545415391248228,,
1779767003419541833,0.0,,,
1779767003437382637,,0.000272707695624114,,
1779767003457750566,,-0.00040906154343617096,,
1779767003469853606,0.0,,,
1779767003477537957,,0.000545415391248228,,
1779767003497567849,,-0.000545415391248228,,
1779767003517733203,,-0.00040906154343617096,,
1779767003520427847,0.0,,,
1779767003537553114,,-0.0008181230868723419,,
1779767003557476060,,0.000272707695624114,,
1779767003569551683,0.0,,,
1779767003577748541,,-0.000272707695624114,,
1779767003597716390,,-0.000681769239060285,,
1779767003617653350,,-0.000272707695624114,,
1779767003619844279,0.0,,,
1779767003638137749,,-0.000545415391248228,,
1779767003657627406,,0.001227184630308513,,
1779767003669550566,0.0,,,
1779767003677485994,,-0.000272707695624114,,
1779767003697364748,,0.000954476934684399,,
1779767003717608527,,-0.000272707695624114,,
1779767003719916363,0.0,,,
1779767003737526288,,0.001227184630308513,,
1779767003757581774,,0.00040906154343617096,,
1779767003769715402,0.0,,,
1779767003777974193,,0.000681769239060285,,
1779767003797613345,,-0.00040906154343617096,,
1779767003817461744,,0.00040906154343617096,,
1779767003819527081,0.0,,,
1779767003837491754,,-0.000954476934684399,,
1779767003857565586,,0.001090830782496456,,
1779767003869910250,0.0,,,
1779767003877482881,,-0.000272707695624114,,
1779767003897734020,,0.000136353847812057,,
1779767003917756779,,0.0016362461737446838,,
1779767003920020377,0.0,,,
1779767003937479597,,-0.000272707695624114,,
1779767003957425308,,0.000272707695624114,,
1779767003969497364,0.0,,,
1779767003977418211,,0.0,,
1779767003997469182,,0.00040906154343617096,,
1779767004017645127,,0.00040906154343617096,,
1779767004020210624,0.0,,,
1779767004037520200,,-0.000136353847812057,,
1779767004057668123,,-0.001908953869368798,,
1779767004070027188,0.0,,,
1779767004077543177,,0.000681769239060285,,
1779767004097420899,,0.000272707695624114,,
1779767004117363444,,-0.000272707695624114,,
1779767004119652353,0.0,,,
1779767004137500400,,-0.000954476934684399,,
1779767004157730737,,0.000545415391248228,,
1779767004170003162,0.0,,,
1779767004177648587,,-0.0016362461737446838,,
1779767004197682235,,0.000545415391248228,,
1779767004217601527,,-0.000681769239060285,,
1779767004219505155,0.0,,,
1779767004237466587,,-0.000136353847812057,,
1779767004257519120,,-0.000136353847812057,,
1779767004269811912,0.0,,,
1779767004277593241,,-0.000545415391248228,,
1779767004297601211,,0.001090830782496456,,
1779767004317561927,,-0.0008181230868723419,,
1779767004319840429,0.0,,,
1779767004337688205,,0.0,,
1779767004357464372,,-0.00040906154343617096,,
1779767004369448927,0.0,,,
1779767004377433190,,-0.000681769239060285,,
1779767004397572348,,-0.001090830782496456,,
1779767004417449450,,0.00040906154343617096,,
1779767004419748330,0.0,,,
1779767004437846725,,0.000272707695624114,,
1779767004457553742,,-0.001227184630308513,,
1779767004469944628,0.0,,,
1779767004477567959,,0.000954476934684399,,
1779767004497572843,,-0.000954476934684399,,
1779767004517446554,,0.0,,
1779767004519514638,0.0,,,
1779767004537486710,,-0.000272707695624114,,
1779767004557726214,,0.000545415391248228,,
1779767004569830611,0.0,,,
1779767004577666085,,-0.0016362461737446838,,
1779767004597659267,,0.0008181230868723419,,
1779767004617677523,,-0.000681769239060285,,
1779767004619733427,0.0,,,
1779767004637437037,,-0.0008181230868723419,,
1779767004657359289,,0.000136353847812057,,
1779767004669407024,0.0,,,
1779767004677572088,,-0.0008181230868723419,,
1779767004697591408,,0.0,,
1779767004717706025,,0.000545415391248228,,
1779767004719919730,0.0,,,
1779767004737558207,,-0.000272707695624114,,
1779767004757680757,,-0.00040906154343617096,,
1779767004769563873,0.0,,,
1779767004777436265,,0.0008181230868723419,,
1779767004797450340,,-0.000272707695624114,,
1779767004817466601,,0.00040906154343617096,,
1779767004820029901,0.0,,,
1779767004837652396,,0.00040906154343617096,,
1779767004857787705,,-0.000681769239060285,,
1779767004869706636,0.0,,,
1779767004877739557,,0.000954476934684399,,
1779767004897522110,,-0.000136353847812057,,
1779767004917421863,,-0.00040906154343617096,,
1779767004919486747,0.0,,,
1779767004937423193,,-0.00040906154343617096,,
1779767004957545993,,-0.000681769239060285,,
1779767004969772235,0.0,,,
1779767004977467598,,0.000136353847812057,,
1779767004997494292,,0.0,,
1779767005017826457,,0.000545415391248228,,
1779767005020068764,0.0,,,
1779767005037453128,,0.000272707695624114,,
1779767005057404442,,0.000545415391248228,,
1779767005069476320,0.0,,,
1779767005077393835,,-0.000681769239060285,,
1779767005097675922,,0.0,,
1779767005117684629,,0.0,,
1779767005119910443,0.0,,,
1779767005137650582,,0.000272707695624114,,
1779767005157677254,,-0.000272707695624114,,
1779767005169500823,0.0,,,
1779767005177428710,,0.000545415391248228,,
1779767005197354003,,0.0,,
1779767005217470136,,-0.001090830782496456,,
1779767005219684473,0.0,,,
1779767005237618039,,0.0016362461737446838,,
1779767005257675363,,-0.00136353847812057,,
1779767005269707037,0.0,,,
1779767005277433106,,-0.00040906154343617096,,
1779767005297522632,,-0.000136353847812057,,
1779767005317407262,,-0.001227184630308513,,
1779767005319561298,0.0,,,
1779767005337422429,,-0.000136353847812057,,
1779767005357573717,,0.000272707695624114,,
1779767005369620901,0.0,,,
1779767005377450652,,-0.0008181230868723419,,
1779767005397527187,,-0.001227184630308513,,
1779767005417607538,,-0.000545415391248228,,
1779767005420097788,0.0,,,
1779767005437641495,,0.000136353847812057,,
1779767005457439957,,0.0,,
1779767005469436717,0.0,,,
1779767005477348348,,-0.0008181230868723419,,
1779767005497502153,,0.0016362461737446838,,
1779767005517681558,,0.000136353847812057,,
1779767005519927964,0.0,,,
1779767005537482776,,0.000681769239060285,,
1779767005557524943,,-0.000136353847812057,,
1779767005569858067,0.0,,,
1779767005577464233,,-0.000136353847812057,,
1779767005597348398,,-0.000681769239060285,,
1779767005617394244,,-0.0008181230868723419,,
1779767005619483356,0.0,,,
1779767005637542390,,0.000545415391248228,,
1779767005657747247,,0.000681769239060285,,
1779767005669762496,0.0,,,
1779767005677468333,,-0.000272707695624114,,
1779767005697616078,,0.0016362461737446838,,
1779767005717407557,,0.00040906154343617096,,
1779767005719589629,0.0,,,
1779767005737300987,,0.000681769239060285,,
1779767005757483800,,0.00040906154343617096,,
1779767005769687052,0.0,,,
1779767005777706542,,-0.000681769239060285,,
1779767005797503951,,0.000545415391248228,,
1779767005817574059,,-0.0016362461737446838,,
1779767005820027337,0.0,,,
1779767005837506386,,0.001090830782496456,,
1779767005857450685,,-0.001090830782496456,,
1779767005869430826,0.0,,,
1779767005877451302,,0.0014998923259326269,,
1779767005897387452,,0.000681769239060285,,
1779767005917661326,,0.001090830782496456,,
1779767005920223760,0.0,,,
1779767005937508450,,-0.001090830782496456,,
1779767005957525424,,0.000136353847812057,,
1779767005969656027,0.0,,,
1779767005977481643,,0.000681769239060285,,
1779767005997390118,,0.000136353847812057,,
1779767006017453173,,0.001227184630308513,,
1779767006019581828,0.0,,,
1779767006037736725,,-0.000954476934684399,,
1779767006057692132,,0.00040906154343617096,,
1779767006069823535,0.0,,,
1779767006077582396,,-0.00040906154343617096,,
1779767006097519650,,-0.000545415391248228,,
1779767006117457652,,-0.000272707695624114,,
1779767006119621805,0.0,,,
1779767006137422403,,-0.000954476934684399,,
1779767006157368932,,-0.000136353847812057,,
1779767006169646727,0.0,,,
1779767006177434042,,0.0,,
1779767006197498007,,0.000136353847812057,,
1779767006217818152,,0.0008181230868723419,,
1779767006220104521,0.0,,,
1779767006237517603,,0.000545415391248228,,
1779767006257416786,,-0.0008181230868723419,,
1779767006269457564,0.0,,,
1779767006277467115,,-0.000272707695624114,,
1779767006297408000,,-0.001090830782496456,,
1779767006317577911,,-0.000954476934684399,,
1779767006319899045,0.0,,,
1779767006337526479,,0.000954476934684399,,
1779767006357572406,,0.00136353847812057,,
1779767006369602081,0.0,,,
1779767006377694473,,-0.000272707695624114,,
1779767006397454199,,0.001227184630308513,,
1779767006417395393,,0.000681769239060285,,
1779767006419437823,0.0,,,
1779767006437579145,,0.00040906154343617096,,
1779767006457595894,,0.000545415391248228,,
1779767006469784863,0.0,,,
1779767006477509681,,-0.000954476934684399,,
1779767006497478737,,-0.000272707695624114,,
1779767006517727687,,-0.0008181230868723419,,
1779767006519857465,0.0,,,
1779767006537384937,,0.001227184630308513,,
1779767006557494529,,0.000545415391248228,,
1779767006569508227,0.0,,,
1779767006577508612,,-0.000136353847812057,,
1779767006597578078,,-0.000136353847812057,,
1779767006617574100,,0.000272707695624114,,
1779767006619644925,0.0,,,
1779767006637621007,,0.0,,
1779767006657454450,,-0.000272707695624114,,
1779767006669497746,0.0,,,
1779767006677332497,,-0.001227184630308513,,
1779767006697407515,,-0.00040906154343617096,,
1779767006717796515,,0.000954476934684399,,
1779767006719676314,0.0,,,
1779767006737445023,,-0.000545415391248228,,
1779767006757497854,,0.00040906154343617096,,
1779767006769966137,0.0,,,
1779767006777630574,,0.000136353847812057,,
1779767006797422103,,0.000954476934684399,,
1779767006817535604,,-0.000681769239060285,,
1779767006819535869,0.0,,,
1779767006837450937,,0.0016362461737446838,,
1779767006857555106,,-0.000954476934684399,,
1779767006869634463,0.0,,,
1779767006877681136,,0.001772600021556741,,
1779767006897541658,,-0.00040906154343617096,,
1779767006917628457,,0.000954476934684399,,
1779767006919785690,0.0,,,
1779767006937561586,,-0.000681769239060285,,
1779767006957494491,,0.0,,
1779767006969507520,0.0,,,
1779767006977384825,,-0.000136353847812057,,
1779767006997397752,,-0.0008181230868723419,,
1779767007017589249,,0.001090830782496456,,
1779767007020028663,0.0,,,
1779767007037646763,,-0.000954476934684399,,
1779767007057524357,,-0.0014998923259326269,,
1779767007069767803,0.0,,,
1779767007077592406,,-0.0016362461737446838,,
1779767007097480272,,0.001090830782496456,,
1779767007117411447,,-0.000545415391248228,,
1779767007119412180,0.0,,,
1779767007137468120,,0.00136353847812057,,
1779767007157603487,,0.000545415391248228,,
1779767007169680910,0.0,,,
1779767007177527054,,0.001227184630308513,,
1779767007197462770,,-0.000681769239060285,,
1779767007217751391,,0.000681769239060285,,
1779767007219881934,0.0,,,
1779767007237373088,,0.000136353847812057,,
1779767007257416554,,0.0014998923259326269,,
1779767007269519355,0.0,,,
1779767007277661298,,-0.001090830782496456,,
1779767007297431270,,-0.000136353847812057,,
1779767007317658305,,0.000954476934684399,,
1779767007319983512,0.0,,,
1779767007337575798,,-0.0008181230868723419,,
1779767007357610509,,0.0,,
1779767007369474152,0.0,,,
1779767007377382943,,0.001090830782496456,,
1779767007397328279,,0.000954476934684399,,
1779767007417467024,,-0.000954476934684399,,
1779767007420052211,0.0,,,
1779767007437466296,,0.001227184630308513,,
1779767007457605152,,-0.000136353847812057,,
1779767007469790331,0.0,,,
1779767007477546116,,-0.000136353847812057,,
1779767007497480821,,0.0,,
1779767007517369711,,0.000136353847812057,,
1779767007519476243,0.0,,,
1779767007537363925,,-0.000954476934684399,,
1779767007557555693,,-0.000272707695624114,,
1779767007569899696,0.0,,,
1779767007577527304,,-0.000136353847812057,,
1779767007597393640,,0.0008181230868723419,,
1779767007617667892,,-0.0008181230868723419,,
1779767007620059685,0.0,,,
1779767007637436931,,-0.000272707695624114,,
1779767007657347514,,-0.000272707695624114,,
1779767007669456257,0.0,,,
1779767007677487354,,-0.000545415391248228,,
1779767007697493729,,-0.000136353847812057,,
1779767007717498393,,0.001227184630308513,,
1779767007719675179,0.0,,,
1779767007737624872,,0.001090830782496456,,
1779767007757567421,,-0.001227184630308513,,
1779767007769458371,0.0,,,
1779767007777439394,,0.000681769239060285,,
1779767007797362670,,0.001227184630308513,,
1779767007817414223,,0.000272707695624114,,
1779767007819926421,0.0,,,
1779767007837516480,,-0.000954476934684399,,
1779767007857707281,,0.0,,
1779767007869740668,0.0,,,
1779767007877678070,,-0.00040906154343617096,,
1779767007897575090,,0.0008181230868723419,,
1779767007917348190,,-0.000681769239060285,,
1779767007919492459,0.0,,,
1779767007937403038,,-0.000136353847812057,,
1779767007957462666,,-0.001090830782496456,,
1779767007969842111,0.0,,,
1779767007977469956,,0.000272707695624114,,
1779767007997429141,,0.001227184630308513,,
1779767008017671186,,-0.0008181230868723419,,
1779767008019931971,0.0,,,
1779767008037442671,,0.000954476934684399,,
1779767008057366104,,0.0,,
1779767008069558250,0.0,,,
1779767008077361859,,0.0,,
1779767008097435909,,-0.001090830782496456,,
1779767008117633515,,0.000272707695624114,,
1779767008120137531,0.0,,,
1779767008137475695,,-0.00040906154343617096,,
1779767008157638979,,0.000272707695624114,,
1779767008169558218,0.0,,,
1779767008177498530,,-0.0014998923259326269,,
1779767008197315329,,0.001227184630308513,,
1779767008217413252,,0.0008181230868723419,,
1779767008219709651,0.0,,,
1779767008237623340,,0.00040906154343617096,,
1779767008257796345,,0.000272707695624114,,
1779767008269718110,0.0,,,
1779767008277634493,,-0.0014998923259326269,,
1779767008297584156,,-0.000272707695624114,,
1779767008317477427,,-0.000136353847812057,,
1779767008319618698,0.0,,,
1779767008337443548,,0.0,,
1779767008357459390,,-0.000545415391248228,,
1779767008369663508,0.0,,,
1779767008377698257,,0.000272707695624114,,
1779767008397741530,,0.000681769239060285,,
1779767008417841888,,0.0008181230868723419,,
1779767008420038899,0.0,,,
1779767008437617499,,-0.000954476934684399,,
1779767008457446352,,-0.000136353847812057,,
1779767008469445324,0.0,,,
1779767008477355169,,0.000545415391248228,,
1779767008497368628,,0.0008181230868723419,,
1779767008517425029,,-0.000136353847812057,,
1779767008519506612,0.0,,,
1779767008537359178,,-0.001227184630308513,,
1779767008557409448,,-0.000681769239060285,,
1779767008569562376,0.0,,,
1779767008577452401,,0.000681769239060285,,
1779767008597426399,,-0.000136353847812057,,
1779767008617427998,,-0.00136353847812057,,
1779767008619692696,0.0,,,
1779767008637417892,,-0.000545415391248228,,
1779767008657498967,,0.000272707695624114,,
1779767008669550781,0.0,,,
1779767008677392022,,-0.000954476934684399,,
1779767008697406322,,-0.002181661564992912,,
1779767008717409029,,-0.000272707695624114,,
1779767008719478486,0.0,,,
1779767008737491042,,-0.00040906154343617096,,
1779767008757574655,,0.000545415391248228,,
1779767008769843475,0.0,,,
1779767008777596770,,0.0,,
1779767008797557008,,-0.000136353847812057,,
1779767008817576387,,-0.000136353847812057,,
1779767008819825062,0.0,,,
1779767008837362027,,-0.000954476934684399,,
1779767008857301661,,0.000136353847812057,,
1779767008869447770,0.0,,,
1779767008877395679,,0.0008181230868723419,,
1779767008897601251,,0.001227184630308513,,
1779767008917737122,,-0.000681769239060285,,
1779767008920030981,0.0,,,
1779767008937554410,,-0.00040906154343617096,,
1779767008957461444,,-0.000954476934684399,,
1779767008969690762,0.0,,,
1779767008977392897,,0.001090830782496456,,
1779767008997356456,,-0.000954476934684399,,
1779767009017413371,,0.000272707695624114,,
1779767009019612565,0.0,,,
1779767009037624271,,-0.000681769239060285,,
1779767009057581499,,0.000681769239060285,,
1779767009069789134,0.0,,,
1779767009077786366,,0.001090830782496456,,
1779767009097616260,,-0.000136353847812057,,
1779767009117352760,,0.001090830782496456,,
1779767009119537521,0.0,,,
1779767009137415284,,-0.000681769239060285,,
1779767009157576399,,-0.000272707695624114,,
1779767009169582246,0.0,,,
1779767009177588251,,-0.000681769239060285,,
1779767009197453272,,0.001908953869368798,,
1779767009217611875,,-0.001090830782496456,,
1779767009219838083,0.0,,,
1779767009237459395,,-0.000545415391248228,,
1779767009257359624,,0.000545415391248228,,
1779767009269482658,0.0,,,
1779767009277398281,,0.000545415391248228,,
1779767009297455901,,-0.000136353847812057,,
1779767009317612690,,0.0008181230868723419,,
1779767009319923724,0.0,,,
1779767009337572990,,-0.000954476934684399,,
1779767009357514958,,0.0,,
1779767009369761010,0.0,,,
1779767009377517648,,0.0008181230868723419,,
1779767009397313273,,0.000272707695624114,,
1779767009417372970,,0.0,,
1779767009419418963,0.0,,,
1779767009437436164,,0.000136353847812057,,
1779767009457541487,,0.001090830782496456,,
1779767009469702813,0.0,,,
1779767009477564077,,-0.001090830782496456,,
1779767009497462626,,-0.000681769239060285,,
1779767009517411431,,-0.000545415391248228,,
1779767009519607007,0.0,,,
1779767009537399447,,-0.00040906154343617096,,
1779767009557560366,,-0.001227184630308513,,
1779767009569773573,0.0,,,
1779767009577684751,,0.000681769239060285,,
1779767009597525202,,-0.000545415391248228,,
1779767009617644051,,0.0016362461737446838,,
1779767009619639154,0.0,,,
1779767009637456909,,-0.001090830782496456,,
1779767009657426273,,0.001908953869368798,,
1779767009669420257,0.0,,,
