timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779770372236291443,0.0,,,
1779770372240963932,,-0.000136353847812057,,
1779770372261037344,,0.000681769239060285,,
1779770372280961376,,-0.001090830782496456,,
1779770372285788993,0.0,,,
1779770372300797649,,-0.00040906154343617096,,
1779770372320711428,,0.00040906154343617096,,
1779770372335781229,0.0,,,
1779770372340784622,,0.001090830782496456,,
1779770372361059105,,-0.00040906154343617096,,
1779770372380955661,,0.000136353847812057,,
1779770372385909771,0.0,,,
1779770372401136535,,0.000272707695624114,,
1779770372421015497,,-0.000136353847812057,,
1779770372435731660,0.0,,,
1779770372440716377,,0.0,,
1779770372460744731,,0.000136353847812057,,
1779770372480685386,,-0.000272707695624114,,
1779770372485658223,0.0,,,
1779770372500982363,,-0.000136353847812057,,
1779770372521011662,,0.000681769239060285,,
1779770372535857720,0.0,,,
1779770372541083055,,-0.000272707695624114,,
1779770372560865381,,-0.000954476934684399,,
1779770372580693800,,-0.000272707695624114,,
1779770372585706962,0.0,,,
1779770372601141909,,-0.000136353847812057,,
1779770372621119094,,0.000681769239060285,,
1779770372635886207,0.0,,,
1779770372641036191,,-0.000545415391248228,,
1779770372661061142,,-0.000545415391248228,,
1779770372680961939,,0.00040906154343617096,,
1779770372685932126,0.0,,,
1779770372700739651,,-0.0008181230868723419,,
1779770372720851414,,0.0008181230868723419,,
1779770372736001727,0.0,,,
1779770372740993918,,0.0,,
1779770372760926898,,-0.000272707695624114,,
1779770372780990120,,0.000681769239060285,,
1779770372785954290,0.0,,,
1779770372800861137,,0.000681769239060285,,
1779770372820711021,,-0.00040906154343617096,,
1779770372835861967,0.0,,,
1779770372840744163,,0.000136353847812057,,
1779770372860965315,,0.000681769239060285,,
1779770372881144284,,0.000136353847812057,,
1779770372886177418,0.0,,,
1779770372900965888,,-0.00040906154343617096,,
1779770372921059367,,-0.000681769239060285,,
1779770372935885142,0.0,,,
1779770372941217454,,-0.000545415391248228,,
1779770372961086861,,0.001090830782496456,,
1779770372980796294,,0.000136353847812057,,
1779770372985840313,0.0,,,
1779770373000776851,,-0.000545415391248228,,
1779770373020926022,,0.000136353847812057,,
1779770373036131952,0.0,,,
1779770373040879818,,0.000272707695624114,,
1779770373061285869,,0.000136353847812057,,
1779770373081324360,,-0.00040906154343617096,,
1779770373085794067,0.0,,,
1779770373100806762,,0.0,,
1779770373120798364,,-0.000272707695624114,,
1779770373135886584,0.0,,,
1779770373140823384,,0.000954476934684399,,
1779770373161081521,,-0.000272707695624114,,
1779770373180866814,,0.001090830782496456,,
1779770373185820637,0.0,,,
1779770373200825828,,0.000681769239060285,,
1779770373220860380,,-0.000272707695624114,,
1779770373235937457,0.0,,,
1779770373241630689,,-0.00040906154343617096,,
1779770373260831311,,0.000681769239060285,,
1779770373280797052,,0.000681769239060285,,
1779770373285826877,0.0,,,
1779770373301326167,,0.000136353847812057,,
1779770373320914296,,-0.0008181230868723419,,
1779770373335912438,0.0,,,
1779770373341024159,,-0.000136353847812057,,
1779770373362560027,,0.0,,
1779770373380963426,,-0.000136353847812057,,
1779770373385991118,0.0,,,
1779770373400817636,,0.000136353847812057,,
1779770373420680766,,-0.000545415391248228,,
1779770373435832629,0.0,,,
1779770373440769443,,-0.000954476934684399,,
1779770373460981266,,0.0,,
1779770373480852775,,-0.000136353847812057,,
1779770373486200639,0.0,,,
1779770373500762146,,0.000681769239060285,,
1779770373520721234,,0.000681769239060285,,
1779770373535794558,0.0,,,
1779770373540740457,,0.000136353847812057,,
1779770373560826306,,-0.000272707695624114,,
1779770373580987511,,-0.000272707695624114,,
1779770373585851722,0.0,,,
1779770373601214788,,0.0008181230868723419,,
1779770373621187315,,0.0008181230868723419,,
1779770373636087535,0.0,,,
1779770373641022740,,-0.00040906154343617096,,
1779770373660838692,,0.000545415391248228,,
1779770373680948600,,0.0,,
1779770373685649208,0.0,,,
1779770373700732356,,-0.0008181230868723419,,
1779770373720846818,,0.000136353847812057,,
1779770373736002853,0.0,,,
1779770373740956243,,-0.000272707695624114,,
1779770373761363454,,0.000272707695624114,,
1779770373781279516,,0.0,,
1779770373785896444,0.0,,,
1779770373800675460,,0.000136353847812057,,
1779770373820653688,,0.001090830782496456,,
1779770373836555060,0.0,,,
1779770373840874231,,0.000136353847812057,,
1779770373860884814,,0.000272707695624114,,
1779770373880925429,,-0.00136353847812057,,
1779770373885864466,0.0,,,
1779770373901051520,,0.001090830782496456,,
1779770373920849278,,0.000545415391248228,,
1779770373935655065,0.0,,,
1779770373940622422,,-0.0016362461737446838,,
1779770373961593108,,-0.00136353847812057,,
1779770373981824152,,0.0016362461737446838,,
1779770373985837103,0.0,,,
1779770374000804657,,0.001772600021556741,,
1779770374020816247,,0.00040906154343617096,,
1779770374035768085,0.0,,,
1779770374040833723,,0.0,,
1779770374060739773,,0.000272707695624114,,
1779770374081654877,,-0.000136353847812057,,
1779770374085770517,0.0,,,
1779770374100806301,,0.000136353847812057,,
1779770374120905754,,0.000545415391248228,,
1779770374136044399,0.0,,,
1779770374141015814,,0.000954476934684399,,
1779770374161107068,,-0.000136353847812057,,
1779770374180762027,,0.000272707695624114,,
1779770374185629689,0.0,,,
1779770374200766332,,-0.00040906154343617096,,
1779770374220980659,,0.000272707695624114,,
1779770374235903153,0.0,,,
1779770374241107046,,-0.000545415391248228,,
1779770374261040332,,-0.000681769239060285,,
1779770374280829635,,-0.000272707695624114,,
1779770374286296727,0.0,,,
1779770374300762305,,-0.00040906154343617096,,
1779770374320638854,,0.0,,
1779770374335856322,0.0,,,
1779770374340928290,,0.00136353847812057,,
1779770374361149457,,-0.000136353847812057,,
1779770374380837942,,-0.000954476934684399,,
1779770374385858980,0.0,,,
1779770374400926835,,-0.000136353847812057,,
1779770374420703669,,-0.000545415391248228,,
1779770374435667198,0.0,,,
1779770374440771683,,0.000545415391248228,,
1779770374461148162,,0.000136353847812057,,
1779770374481032408,,0.000136353847812057,,
1779770374485996669,0.0,,,
1779770374500793211,,0.000272707695624114,,
1779770374520832191,,-0.000545415391248228,,
1779770374535913282,0.0,,,
1779770374540796846,,-0.000954476934684399,,
1779770374560848030,,-0.000545415391248228,,
1779770374580900737,,-0.001090830782496456,,
1779770374585738620,0.0,,,
1779770374601060138,,-0.000545415391248228,,
1779770374620926875,,-0.00040906154343617096,,
1779770374635887190,0.0,,,
1779770374641016976,,0.000272707695624114,,
1779770374661083219,,-0.000136353847812057,,
1779770374680887402,,0.00040906154343617096,,
1779770374685717451,0.0,,,
1779770374700634058,,0.000272707695624114,,
1779770374720696593,,0.000545415391248228,,
1779770374736016592,0.0,,,
1779770374740839619,,-0.00040906154343617096,,
1779770374761200312,,0.000272707695624114,,
1779770374781360882,,0.000545415391248228,,
1779770374785846135,0.0,,,
1779770374801002681,,-0.0008181230868723419,,
1779770374820742413,,-0.000272707695624114,,
1779770374835994225,0.0,,,
1779770374840959627,,-0.000954476934684399,,
1779770374860899763,,0.000954476934684399,,
1779770374880938247,,0.0008181230868723419,,
1779770374885826572,0.0,,,
1779770374900973284,,-0.000272707695624114,,
1779770374920835065,,-0.00040906154343617096,,
1779770374936015615,0.0,,,
1779770374940722295,,-0.00040906154343617096,,
1779770374960810198,,-0.00040906154343617096,,
1779770374980894752,,0.000136353847812057,,
1779770374985759800,0.0,,,
1779770375001091111,,0.0,,
1779770375021019465,,-0.00040906154343617096,,
1779770375035960028,0.0,,,
1779770375041290734,,-0.001227184630308513,,
1779770375061155054,,-0.00136353847812057,,
1779770375080811383,,-0.000545415391248228,,
1779770375085694558,0.0,,,
1779770375100631437,,0.000545415391248228,,
1779770375120699774,,-0.0020453077171808547,,
1779770375135994547,0.0,,,
1779770375140981799,,0.000545415391248228,,
1779770375160959233,,0.0008181230868723419,,
1779770375181077499,,-0.000272707695624114,,
1779770375186050309,0.0,,,
1779770375200924532,,0.000272707695624114,,
1779770375220662057,,0.00040906154343617096,,
1779770375235617432,0.0,,,
1779770375240659831,,0.0,,
1779770375260938930,,0.000545415391248228,,
1779770375280864991,,-0.000136353847812057,,
1779770375286081844,0.0,,,
1779770375300936818,,0.0014998923259326269,,
1779770375321086140,,0.00040906154343617096,,
1779770375335869596,0.0,,,
1779770375340738434,,0.000136353847812057,,
1779770375360741457,,0.0,,
1779770375380700646,,0.000954476934684399,,
1779770375385842382,0.0,,,
1779770375400878997,,-0.000681769239060285,,
1779770375421314594,,0.000272707695624114,,
1779770375436143245,0.0,,,
1779770375441196990,,0.000545415391248228,,
1779770375461261408,,0.00040906154343617096,,
1779770375480755871,,0.0,,
1779770375485697951,0.0,,,
1779770375500694681,,0.0008181230868723419,,
1779770375520957550,,0.000545415391248228,,
1779770375535960981,0.0,,,
1779770375540924752,,0.0,,
1779770375561501863,,0.000272707695624114,,
1779770375580914645,,0.00040906154343617096,,
1779770375585923948,0.0,,,
1779770375600769918,,-0.000136353847812057,,
1779770375620711515,,-0.000545415391248228,,
1779770375635785555,0.0,,,
1779770375640809120,,0.000954476934684399,,
1779770375660881736,,0.00040906154343617096,,
1779770375681003728,,-0.000136353847812057,,
1779770375685836723,0.0,,,
1779770375700986214,,-0.000681769239060285,,
1779770375720725559,,0.00040906154343617096,,
1779770375735632808,0.0,,,
1779770375740740176,,0.000545415391248228,,
1779770375760941976,,0.0,,
1779770375781087507,,-0.000681769239060285,,
1779770375785840277,0.0,,,
1779770375800915046,,-0.00040906154343617096,,
1779770375820949019,,-0.000545415391248228,,
1779770375836474320,0.0,,,
1779770375840949414,,0.0,,
1779770375860691282,,-0.0014998923259326269,,
1779770375880756411,,0.00040906154343617096,,
1779770375885642433,0.0,,,
1779770375900841008,,0.0008181230868723419,,
1779770375921183198,,-0.000272707695624114,,
1779770375936069260,0.0,,,
1779770375940981773,,0.000272707695624114,,
1779770375961090127,,0.000545415391248228,,
1779770375980804653,,-0.001090830782496456,,
1779770375985707747,0.0,,,
1779770376000646463,,0.00040906154343617096,,
1779770376020894454,,0.000681769239060285,,
1779770376036001202,0.0,,,
1779770376040890622,,-0.000136353847812057,,
1779770376061112880,,0.000272707695624114,,
1779770376081132536,,0.00040906154343617096,,
1779770376085765484,0.0,,,
1779770376100910002,,-0.00040906154343617096,,
1779770376120626937,,0.0008181230868723419,,
1779770376135701120,0.0,,,
1779770376140678707,,0.0008181230868723419,,
1779770376160913269,,0.000954476934684399,,
1779770376180974579,,0.0008181230868723419,,
1779770376185882334,0.0,,,
1779770376201105169,,-0.000681769239060285,,
1779770376220804337,,-0.00040906154343617096,,
1779770376235730093,0.0,,,
1779770376240712674,,0.000954476934684399,,
1779770376260674998,,-0.000954476934684399,,
1779770376281073881,,0.000272707695624114,,
1779770376285828208,0.0,,,
1779770376300977045,,-0.000681769239060285,,
1779770376320838253,,-0.000681769239060285,,
1779770376335958434,0.0,,,
1779770376340895450,,-0.000545415391248228,,
1779770376360823705,,-0.000681769239060285,,
1779770376380736124,,-0.000545415391248228,,
1779770376385727025,0.0,,,
1779770376400735332,,-0.0008181230868723419,,
1779770376421068968,,0.000545415391248228,,
1779770376435986289,0.0,,,
1779770376440831640,,0.001227184630308513,,
1779770376460799933,,0.000272707695624114,,
1779770376480905947,,-0.000545415391248228,,
1779770376485864763,0.0,,,
1779770376500892984,,-0.00040906154343617096,,
1779770376520694515,,0.001090830782496456,,
1779770376535674869,0.0,,,
1779770376540738614,,-0.000136353847812057,,
1779770376560985937,,0.0008181230868723419,,
1779770376580863714,,-0.000136353847812057,,
1779770376585761116,0.0,,,
1779770376600908180,,0.000272707695624114,,
1779770376621298834,,-0.000545415391248228,,
1779770376635734639,0.0,,,
1779770376640769904,,0.000681769239060285,,
1779770376660630068,,0.000681769239060285,,
1779770376681017779,,-0.000681769239060285,,
1779770376685810280,0.0,,,
1779770376700947737,,-0.000681769239060285,,
1779770376721367157,,-0.00040906154343617096,,
1779770376735989428,0.0,,,
1779770376740920758,,0.00040906154343617096,,
1779770376760699711,,-0.001227184630308513,,
1779770376780794742,,-0.001227184630308513,,
1779770376785730940,0.0,,,
1779770376800965759,,-0.001090830782496456,,
1779770376821079156,,0.000681769239060285,,
1779770376835845475,0.0,,,
1779770376840955296,,0.000136353847812057,,
1779770376860922823,,-0.0008181230868723419,,
1779770376880812257,,-0.00040906154343617096,,
1779770376885956235,0.0,,,
1779770376900748394,,-0.00040906154343617096,,
1779770376920685726,,0.0,,
1779770376935724855,0.0,,,
1779770376940891086,,-0.001090830782496456,,
1779770376960980472,,-0.000545415391248228,,
1779770376981276094,,-0.000272707695624114,,
1779770376985763420,0.0,,,
1779770377001322418,,-0.000136353847812057,,
1779770377020980421,,-0.00040906154343617096,,
1779770377035733249,0.0,,,
1779770377040946515,,0.001227184630308513,,
1779770377060672305,,-0.00040906154343617096,,
1779770377080962504,,-0.001227184630308513,,
1779770377085875957,0.0,,,
1779770377101040733,,-0.000272707695624114,,
1779770377120769388,,-0.001090830782496456,,
1779770377135831682,0.0,,,
1779770377140860477,,-0.000545415391248228,,
1779770377160866336,,0.000272707695624114,,
1779770377180688577,,-0.000954476934684399,,
1779770377185811460,0.0,,,
1779770377200727839,,-0.000272707695624114,,
1779770377220915374,,0.001908953869368798,,
1779770377235960946,0.0,,,
1779770377241304515,,-0.000136353847812057,,
1779770377260981349,,-0.000681769239060285,,
1779770377281006579,,0.000545415391248228,,
1779770377285809828,0.0,,,
1779770377300815330,,0.000954476934684399,,
1779770377320676184,,0.000545415391248228,,
1779770377335681116,0.0,,,
1779770377340695973,,0.001772600021556741,,
1779770377361066047,,0.000954476934684399,,
1779770377381023376,,-0.000545415391248228,,
1779770377385971629,0.0,,,
1779770377401182530,,0.000681769239060285,,
1779770377420751981,,-0.00040906154343617096,,
1779770377435804724,0.0,,,
1779770377440654623,,0.00040906154343617096,,
1779770377460746478,,0.001090830782496456,,
1779770377480964729,,0.000272707695624114,,
1779770377485823385,0.0,,,
1779770377500914589,,-0.0008181230868723419,,
1779770377520815857,,0.000272707695624114,,
1779770377535949015,0.0,,,
1779770377540820327,,-0.00040906154343617096,,
1779770377561234035,,0.0,,
1779770377580742352,,0.000136353847812057,,
1779770377585688713,0.0,,,
1779770377600643406,,0.000545415391248228,,
1779770377621080210,,0.00040906154343617096,,
1779770377635900345,0.0,,,
1779770377641111914,,-0.000272707695624114,,
1779770377660873959,,-0.000545415391248228,,
1779770377681105772,,-0.001090830782496456,,
1779770377685838152,0.0,,,
1779770377700814780,,0.0,,
1779770377720634923,,-0.000136353847812057,,
1779770377735656472,0.0,,,
1779770377740743298,,0.000545415391248228,,
1779770377760972286,,0.000136353847812057,,
1779770377781007215,,0.000681769239060285,,
1779770377785734503,0.0,,,
1779770377801024842,,0.000136353847812057,,
1779770377820762455,,0.000545415391248228,,
1779770377835736841,0.0,,,
1779770377840739855,,0.000272707695624114,,
1779770377860682213,,0.000954476934684399,,
1779770377880837273,,0.000681769239060285,,
1779770377885757425,0.0,,,
1779770377900859687,,-0.00040906154343617096,,
1779770377920958735,,-0.000272707695624114,,
1779770377935942623,0.0,,,
1779770377940829625,,0.0,,
1779770377960700731,,-0.000136353847812057,,
1779770377980697205,,0.000545415391248228,,
1779770377985611585,0.0,,,
1779770378000697567,,-0.0008181230868723419,,
1779770378020713874,,-0.001227184630308513,,
1779770378035646284,0.0,,,
1779770378040790260,,-0.000272707695624114,,
1779770378060841198,,-0.000136353847812057,,
1779770378080758986,,-0.000272707695624114,,
1779770378085679989,0.0,,,
1779770378100630878,,0.0,,
1779770378120742241,,-0.000545415391248228,,
1779770378135876202,0.0,,,
1779770378141162537,,0.001090830782496456,,
1779770378161406422,,0.0,,
1779770378181266086,,-0.000954476934684399,,
1779770378185741436,0.0,,,
1779770378200822684,,-0.000954476934684399,,
1779770378220702805,,-0.001227184630308513,,
1779770378235621176,0.0,,,
1779770378240769529,,-0.000136353847812057,,
1779770378261022500,,0.0,,
1779770378280798150,,0.000545415391248228,,
1779770378285801700,0.0,,,
1779770378300806403,,0.0,,
1779770378320884550,,0.000136353847812057,,
1779770378335666596,0.0,,,
1779770378340679424,,-0.000545415391248228,,
1779770378360679966,,-0.000272707695624114,,
1779770378380936324,,-0.000681769239060285,,
1779770378385941146,0.0,,,
1779770378401114410,,-0.000136353847812057,,
1779770378421240604,,0.001227184630308513,,
1779770378435944577,0.0,,,
1779770378441012519,,0.00040906154343617096,,
1779770378460776005,,-0.00040906154343617096,,
1779770378480623820,,-0.000954476934684399,,
1779770378485619968,0.0,,,
1779770378501178660,,0.0,,
1779770378520751298,,-0.000136353847812057,,
1779770378536074730,0.0,,,
1779770378540861888,,0.000272707695624114,,
1779770378560878859,,0.001908953869368798,,
1779770378580801353,,0.000545415391248228,,
1779770378585716224,0.0,,,
1779770378600676034,,0.00040906154343617096,,
1779770378620662381,,0.000272707695624114,,
1779770378635887873,0.0,,,
1779770378641094161,,-0.000954476934684399,,
1779770378660756946,,0.000136353847812057,,
1779770378680880805,,0.000136353847812057,,
1779770378685721895,0.0,,,
1779770378700878412,,0.0,,
1779770378720718626,,0.0,,
1779770378735654801,0.0,,,
1779770378740620805,,-0.000272707695624114,,
1779770378760854042,,-0.000681769239060285,,
1779770378780756992,,0.000272707695624114,,
1779770378785841037,0.0,,,
1779770378801127787,,-0.00040906154343617096,,
1779770378821170831,,0.00040906154343617096,,
1779770378836593296,0.0,,,
1779770378840834050,,0.000545415391248228,,
1779770378860713522,,-0.000954476934684399,,
1779770378880708056,,0.000136353847812057,,
1779770378885705761,0.0,,,
1779770378901081333,,0.000272707695624114,,
1779770378920985844,,0.000272707695624114,,
1779770378935985039,0.0,,,
1779770378941250049,,0.0008181230868723419,,
1779770378960839118,,-0.00040906154343617096,,
1779770378980636677,,0.000954476934684399,,
1779770378985609247,0.0,,,
1779770379000661580,,0.000545415391248228,,
1779770379020854965,,-0.000136353847812057,,
1779770379035776761,0.0,,,
1779770379040959287,,0.0,,
1779770379060850607,,-0.000545415391248228,,
1779770379080916522,,0.000136353847812057,,
1779770379085801343,0.0,,,
1779770379100742932,,0.0008181230868723419,,
1779770379120613812,,-0.000545415391248228,,
1779770379135747909,0.0,,,
1779770379140779360,,-0.000272707695624114,,
1779770379160870847,,0.000954476934684399,,
1779770379180828992,,-0.000136353847812057,,
1779770379185741823,0.0,,,
1779770379200996031,,-0.000681769239060285,,
1779770379220845122,,-0.000545415391248228,,
1779770379235634188,0.0,,,
1779770379240745273,,0.000136353847812057,,
1779770379261054421,,-0.000136353847812057,,
1779770379280901800,,-0.00040906154343617096,,
1779770379285804872,0.0,,,
1779770379301013934,,-0.000136353847812057,,
1779770379320845303,,-0.000545415391248228,,
1779770379335889453,0.0,,,
1779770379341637781,,0.0,,
1779770379360764253,,-0.00040906154343617096,,
1779770379380637205,,0.000136353847812057,,
1779770379385675740,0.0,,,
1779770379400827070,,-0.00040906154343617096,,
1779770379420989049,,-0.000272707695624114,,
1779770379435849392,0.0,,,
1779770379441177779,,-0.00040906154343617096,,
1779770379461034026,,0.0008181230868723419,,
1779770379480988211,,-0.0008181230868723419,,
1779770379485817756,0.0,,,
1779770379500792799,,-0.00040906154343617096,,
1779770379520708981,,-0.000272707695624114,,
1779770379535755093,0.0,,,
1779770379540715964,,0.0,,
1779770379560834616,,0.0,,
1779770379580892743,,0.000545415391248228,,
1779770379585772837,0.0,,,
1779770379600966335,,0.000136353847812057,,
1779770379621341233,,0.000681769239060285,,
1779770379635841754,0.0,,,
1779770379640794374,,0.0,,
1779770379660704944,,-0.000272707695624114,,
1779770379680977380,,0.00040906154343617096,,
1779770379685836954,0.0,,,
1779770379701196337,,0.000545415391248228,,
1779770379721501195,,0.0,,
1779770379735953639,0.0,,,
1779770379741028982,,-0.00136353847812057,,
1779770379761118618,,-0.001090830782496456,,
1779770379780790236,,0.0,,
1779770379785635412,0.0,,,
1779770379800643065,,-0.0008181230868723419,,
1779770379820695444,,-0.000272707695624114,,
1779770379836322791,0.0,,,
1779770379840860368,,0.0014998923259326269,,
1779770379860943578,,0.000954476934684399,,
1779770379880690500,,0.000545415391248228,,
1779770379885720228,0.0,,,
1779770379900717975,,0.000954476934684399,,
1779770379920843746,,0.000681769239060285,,
1779770379935612145,0.0,,,
1779770379940652690,,0.001227184630308513,,
1779770379960692806,,-0.00040906154343617096,,
1779770379980729982,,0.0,,
1779770379985638220,0.0,,,
1779770380000731776,,0.000545415391248228,,
1779770380021324621,,-0.000681769239060285,,
1779770380035896675,0.0,,,
1779770380040896346,,-0.001227184630308513,,
1779770380060772290,,-0.00040906154343617096,,
1779770380080670008,,0.000136353847812057,,
1779770380085636447,0.0,,,
1779770380100764723,,-0.000136353847812057,,
1779770380121045503,,0.000681769239060285,,
1779770380135954266,0.0,,,
1779770380140893127,,0.0,,
1779770380160936995,,0.000272707695624114,,
1779770380180855703,,-0.0008181230868723419,,
1779770380185789973,0.0,,,
1779770380200690099,,-0.000136353847812057,,
1779770380220789942,,0.0,,
1779770380235851110,0.0,,,
1779770380240858930,,-0.0016362461737446838,,
1779770380261040934,,-0.00136353847812057,,
1779770380281136277,,-0.0014998923259326269,,
1779770380285749672,0.0,,,
1779770380300760104,,-0.000681769239060285,,
1779770380320693914,,0.0014998923259326269,,
1779770380335701244,0.0,,,
1779770380340718352,,0.000136353847812057,,
1779770380360977498,,-0.000545415391248228,,
1779770380381350972,,0.000681769239060285,,
1779770380385923864,0.0,,,
1779770380401071708,,-0.000681769239060285,,
1779770380420903599,,0.00040906154343617096,,
1779770380436132086,0.0,,,
1779770380440735672,,0.0008181230868723419,,
1779770380460740847,,0.000272707695624114,,
1779770380480697956,,-0.000545415391248228,,
1779770380485602794,0.0,,,
1779770380500623186,,0.001090830782496456,,
1779770380521083052,,0.0,,
1779770380536091724,0.0,,,
1779770380540825938,,-0.000272707695624114,,
1779770380561271593,,0.000272707695624114,,
1779770380581103472,,0.00136353847812057,,
1779770380585757642,0.0,,,
1779770380600714730,,0.0,,
1779770380620718437,,0.000136353847812057,,
1779770380635673352,0.0,,,
1779770380641205752,,-0.000545415391248228,,
1779770380660834038,,-0.001227184630308513,,
1779770380680984975,,0.0008181230868723419,,
1779770380685923166,0.0,,,
1779770380701180675,,-0.000954476934684399,,
1779770380720837722,,0.000681769239060285,,
1779770380735593701,0.0,,,
1779770380740622891,,0.000545415391248228,,
1779770380760893788,,-0.000272707695624114,,
1779770380780786572,,0.001227184630308513,,
1779770380785673214,0.0,,,
1779770380800868913,,-0.000136353847812057,,
1779770380820947589,,-0.000272707695624114,,
1779770380836546438,0.0,,,
1779770380840796557,,0.0008181230868723419,,
1779770380860767762,,0.000136353847812057,,
1779770380880664467,,0.00040906154343617096,,
1779770380885637889,0.0,,,
1779770380900980847,,-0.000545415391248228,,
1779770380920714217,,0.000272707695624114,,
1779770380935757499,0.0,,,
1779770380940961186,,0.00040906154343617096,,
1779770380960931333,,-0.000136353847812057,,
1779770380980721496,,0.000272707695624114,,
1779770380985750554,0.0,,,
1779770381000574151,,0.001090830782496456,,
1779770381020650244,,0.000545415391248228,,
1779770381035960983,0.0,,,
1779770381040873441,,0.000545415391248228,,
1779770381060891735,,0.000681769239060285,,
1779770381080818456,,-0.000545415391248228,,
1779770381085677129,0.0,,,
1779770381100848504,,-0.000545415391248228,,
1779770381120780755,,0.0,,
1779770381135730599,0.0,,,
1779770381140739352,,0.00040906154343617096,,
1779770381160848416,,0.000545415391248228,,
1779770381180956677,,-0.0014998923259326269,,
1779770381185775723,0.0,,,
1779770381200842602,,-0.00040906154343617096,,
1779770381221000595,,0.000954476934684399,,
1779770381235885898,0.0,,,
1779770381240761812,,0.00040906154343617096,,
1779770381260770139,,-0.000272707695624114,,
1779770381280712663,,0.000272707695624114,,
1779770381285709205,0.0,,,
1779770381300650185,,0.00040906154343617096,,
1779770381320939569,,-0.0008181230868723419,,
1779770381335717868,0.0,,,
1779770381340698000,,0.001227184630308513,,
1779770381360819142,,0.0,,
1779770381381111019,,-0.00040906154343617096,,
1779770381385824956,0.0,,,
1779770381400967504,,-0.000545415391248228,,
1779770381420665850,,0.00040906154343617096,,
1779770381435629104,0.0,,,
1779770381441119830,,-0.000545415391248228,,
1779770381461208584,,-0.00040906154343617096,,
1779770381480900285,,0.00136353847812057,,
1779770381485826479,0.0,,,
1779770381500790131,,-0.00040906154343617096,,
1779770381520799433,,0.000272707695624114,,
1779770381535688490,0.0,,,
1779770381540694902,,-0.000272707695624114,,
1779770381560664988,,0.0,,
1779770381580827308,,-0.000136353847812057,,
1779770381585908960,0.0,,,
1779770381600923362,,0.0,,
1779770381620758700,,0.0,,
1779770381636168266,0.0,,,
1779770381640765768,,-0.000272707695624114,,
1779770381660836262,,-0.0008181230868723419,,
1779770381680653045,,-0.000272707695624114,,
1779770381685614799,0.0,,,
1779770381700733663,,0.000545415391248228,,
1779770381720852559,,0.000136353847812057,,
1779770381735908790,0.0,,,
1779770381740831153,,0.000545415391248228,,
1779770381760887160,,0.000954476934684399,,
1779770381781003097,,0.0,,
1779770381785750834,0.0,,,
1779770381800725202,,0.000681769239060285,,
1779770381820561818,,-0.000272707695624114,,
1779770381835806345,0.0,,,
1779770381840807705,,0.00136353847812057,,
1779770381860801060,,-0.00040906154343617096,,
1779770381880836779,,-0.00040906154343617096,,
1779770381885844971,0.0,,,
1779770381901016394,,0.000136353847812057,,
1779770381920906426,,-0.00040906154343617096,,
1779770381935634859,0.0,,,
1779770381940757160,,0.0008181230868723419,,
1779770381960690335,,0.000136353847812057,,
1779770381981070928,,-0.000136353847812057,,
1779770381985709331,0.0,,,
1779770382000833678,,-0.000272707695624114,,
1779770382020994037,,0.000272707695624114,,
1779770382035942098,0.0,,,
1779770382040859238,,-0.000272707695624114,,
1779770382060697768,,-0.001090830782496456,,
1779770382080635315,,-0.001090830782496456,,
1779770382085613925,0.0,,,
1779770382100768813,,0.000545415391248228,,
1779770382120753218,,0.0,,
1779770382135987141,0.0,,,
1779770382140758409,,-0.00040906154343617096,,
1779770382160926038,,-0.000545415391248228,,
1779770382180747825,,-0.000545415391248228,,
1779770382185652084,0.0,,,
1779770382200598434,,0.000681769239060285,,
1779770382220675936,,0.000272707695624114,,
1779770382236028669,0.0,,,
1779770382240934194,,-0.000272707695624114,,
1779770382260835529,,-0.001090830782496456,,
1779770382281166602,,0.0,,
1779770382285750172,0.0,,,
1779770382300924062,,-0.000545415391248228,,
1779770382320658522,,-0.00040906154343617096,,
1779770382335626052,0.0,,,
1779770382340657993,,0.00040906154343617096,,
1779770382360988572,,0.000272707695624114,,
1779770382380997284,,0.00040906154343617096,,
1779770382385729407,0.0,,,
1779770382400810053,,0.00040906154343617096,,
1779770382420758582,,0.000681769239060285,,
1779770382435741615,0.0,,,
1779770382440635868,,0.001227184630308513,,
1779770382460711146,,0.000136353847812057,,
1779770382480705721,,0.000136353847812057,,
1779770382485697245,0.0,,,
1779770382500707568,,-0.000681769239060285,,
1779770382520792941,,-0.000545415391248228,,
1779770382535992931,0.0,,,
1779770382540843473,,0.0008181230868723419,,
1779770382560835004,,0.000136353847812057,,
1779770382581045410,,0.000136353847812057,,
1779770382585707821,0.0,,,
