timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779769938194646953,,,,-3.5362265883537125
1779769938196439324,,-0.0008181230868723419,,
1779769938216678163,,0.001227184630308513,,
1779769938231537026,0.0,,,
1779769938236335490,,0.000272707695624114,,
1779769938245173273,,,-0.05840593933556242,
1779769938245184341,,,,-3.5654072388520692
1779769938256338141,,0.00040906154343617096,,
1779769938276296062,,0.0008181230868723419,,
1779769938281493644,0.0,,,
1779769938295884019,,,0.14609258856755608,
1779769938295900281,,,,-3.4761250827298715
1779769938296546300,,0.000545415391248228,,
1779769938316599767,,-0.001227184630308513,,
1779769938331690070,0.0,,,
1779769938336409468,,0.001090830782496456,,
1779769938346656893,,,,-3.3939375907986395
1779769938346825208,,,0.38018118115865607,
1779769938356665146,,-0.000136353847812057,,
1779769938376571266,,-0.000954476934684399,,
1779769938381680619,0.0,,,
1779769938396229465,,-0.00040906154343617096,,
1779769938397092189,,,0.4086683365125233,
1779769938397097523,,,,-3.4795872545088944
1779769938416391646,,-0.000545415391248228,,
1779769938431702002,0.0,,,
1779769938436448180,,0.0,,
1779769938447994628,,,0.14609258856755608,
1779769938448023361,,,,-3.4795872545088944
1779769938457543719,,0.00040906154343617096,,
1779769938476457464,,0.000681769239060285,,
1779769938481581456,0.0,,,
1779769938496384953,,-0.0008181230868723419,,
1779769938498445050,,,,-3.4795872545088944
1779769938498590362,,,0.14609258856755608,
1779769938516431363,,-0.00040906154343617096,,
1779769938531498143,0.0,,,
1779769938536218810,,0.000681769239060285,,
1779769938548906538,,,0.4086683365125233,
1779769938548910997,,,,-3.534438073790491
1779769938556247700,,0.000136353847812057,,
1779769938576390912,,0.0,,
1779769938581660673,0.0,,,
1779769938596839745,,-0.000545415391248228,,
1779769938599661321,,,0.35034096413553095,
1779769938599687003,,,,-3.476191346822363
1779769938616587374,,0.002318015412804969,,
1779769938631799354,0.0,,,
1779769938636550833,,-0.000954476934684399,,
1779769938650053735,,,0.14590374938909442,
1779769938650069496,,,,-3.476191346822363
1779769938656302082,,0.000272707695624114,,
1779769938676292410,,0.0,,
1779769938681522242,0.0,,,
1779769938696299417,,0.0,,
1779769938700787831,,,0.1458597419371671,
1779769938700808057,,,,-3.476191346822363
1779769938716624033,,-0.0014998923259326269,,
1779769938731721714,0.0,,,
1779769938736557654,,-0.000136353847812057,,
1779769938751466920,,,0.35034096413553095,
1779769938751484078,,,,-3.4213405275407673
1779769938756648511,,0.0008181230868723419,,
1779769938776459124,,-0.000136353847812057,,
1779769938781814683,0.0,,,
1779769938796294158,,-0.0016362461737446838,,
1779769938801843075,,,0.35068775397731,
1779769938801854012,,,,-3.4505580747720463
1779769938816275167,,-0.001090830782496456,,
1779769938831689913,0.0,,,
1779769938836518215,,-0.000272707695624114,,
1779769938852547432,,,0.1458597419371671,
1779769938852575634,,,,-3.4505580747720463
1779769938856968462,,-0.000136353847812057,,
1779769938876606495,,0.000545415391248228,,
1779769938881989570,0.0,,,
1779769938896379037,,-0.00040906154343617096,,
1779769938903114975,,,-0.05849392693052878,
1779769938903129451,,,,-3.4006877158999034
1779769938916306844,,0.0008181230868723419,,
1779769938931545394,0.0,,,
1779769938936190952,,0.000136353847812057,,
1779769938953623357,,,0.1458597419371671,
1779769938953636140,,,,-3.4505580747720463
1779769938956279000,,0.000136353847812057,,
1779769938976577954,,0.000545415391248228,,
1779769938981946605,0.0,,,
1779769938996316194,,-0.001090830782496456,,
1779769939004088342,,,0.35031946607992925,
1779769939004105235,,,,-3.481468129090538
1779769939016526443,,0.000545415391248228,,
1779769939031785011,0.0,,,
1779769939036587977,,0.00040906154343617096,,
1779769939054598800,,,0.14579845608937342,
1779769939054611408,,,,-3.481468129090538
1779769939056220216,,0.000545415391248228,,
1779769939076272789,,-0.00040906154343617096,,
1779769939081517714,0.0,,,
1779769939096248664,,-0.000954476934684399,,
1779769939105151320,,,-0.05860271007042949,
1779769939105178646,,,,-3.5362524719656414
1779769939116433546,,0.0,,
1779769939131849370,0.0,,,
1779769939136726516,,-0.001090830782496456,,
1779769939155634237,,,0.14596579721223335,
1779769939155646634,,,,-3.481468129090538
1779769939156246856,,0.000681769239060285,,
1779769939176422530,,0.000954476934684399,,
1779769939181598034,0.0,,,
1779769939196255243,,0.000545415391248228,,
1779769939205912976,,,0.3508550951001699,
1779769939205917821,,,,-3.4558348570402213
1779769939216199846,,0.0008181230868723419,,
1779769939231725718,0.0,,,
1779769939236392961,,-0.0008181230868723419,,
1779769939256629004,,0.0,,
1779769939256991887,,,0.14599564235982884,
1779769939257026697,,,,-3.4558348570402213
1779769939276555698,,0.0,,
1779769939281578571,0.0,,,
1779769939296488288,,0.000954476934684399,,
1779769939307230808,,,0.029188131547534794,
1779769939307244532,,,,-3.4266173098089423
1779769939316319451,,-0.0016362461737446838,,
1779769939331584775,0.0,,,
1779769939336276012,,0.0,,
1779769939356526239,,-0.000545415391248228,,
1779769939357750190,,,,-3.4266173098089423
1779769939357927785,,,0.20468163493356772,
1779769939377231099,,0.000545415391248228,,
1779769939381701770,0.0,,,
1779769939396723792,,-0.000545415391248228,,
1779769939408651112,,,0.20478362440062134,
1779769939408677388,,,,-3.4558348570402213
1779769939416598470,,0.00136353847812057,,
1779769939431852686,0.0,,,
1779769939436539497,,0.00040906154343617096,,
1779769939456534795,,0.000136353847812057,,
1779769939458841872,,,0.11697377504525466,
1779769939458852809,,,,-3.4266173098089423
1779769939476202286,,0.00040906154343617096,,
1779769939481551003,0.0,,,
1779769939496381487,,0.000136353847812057,,
1779769939509750883,,,0.08773106724951074,
1779769939509784365,,,,-3.4266173098089423
1779769939516411412,,-0.00040906154343617096,,
1779769939531812240,0.0,,,
1779769939536557769,,-0.001090830782496456,,
1779769939556875226,,0.00136353847812057,,
1779769939560324090,,,0.11697377504525466,
1779769939560345054,,,,-3.4266173098089423
1779769939576402348,,0.000545415391248228,,
1779769939581817706,0.0,,,
1779769939596355777,,0.000272707695624114,,
1779769939610758884,,,0.20458364121706807,
1779769939610770244,,,,-3.4230958746569513
1779769939616312918,,0.000681769239060285,,
1779769939631598204,0.0,,,
1779769939636333759,,0.000272707695624114,,
1779769939657070908,,-0.000681769239060285,,
1779769939661244361,,,0.11697377504525466,
1779769939661265823,,,,-3.4523134218882303
1779769939676312267,,0.0016362461737446838,,
1779769939681591860,0.0,,,
1779769939696625267,,0.000954476934684399,,
1779769939711890134,,,0.11697377504525466,
1779769939711908812,,,,-3.393874788994597
1779769939716276345,,0.000272707695624114,,
1779769939731550415,0.0,,,
1779769939736323469,,0.00040906154343617096,,
1779769939756758632,,0.00136353847812057,,
1779769939762392318,,,0.11721607205405077,
1779769939762411635,,,,-3.393874788994597
1779769939776698158,,0.000272707695624114,,
1779769939781828329,0.0,,,
1779769939796622382,,0.000272707695624114,,
1779769939813367840,,,0.11721607205405077,
1779769939813391694,,,,-3.4487919867362393
1779769939816479357,,0.000136353847812057,,
1779769939831691418,0.0,,,
1779769939836370590,,0.000136353847812057,,
1779769939856240006,,0.0,,
1779769939863521270,,,0.08783305671656433,
1779769939863538037,,,,-3.4487919867362393
1779769939876514144,,-0.0008181230868723419,,
1779769939882258822,0.0,,,
1779769939896684527,,0.000545415391248228,,
1779769939914309977,,,0.08797336425830683,
1779769939914346723,,,,-3.4487919867362393
1779769939916374222,,-0.0008181230868723419,,
1779769939932052613,0.0,,,
1779769939936455807,,-0.000272707695624114,,
1779769939956504837,,0.000272707695624114,,
1779769939964899194,,,0.14655207459089784,
1779769939964917094,,,,-3.477946693938547
1779769939976237367,,0.000272707695624114,,
1779769939981455605,0.0,,,
1779769939996317102,,-0.000545415391248228,,
1779769940015560865,,,0.17558566353877653,
1779769940015586271,,,,-3.477946693938547
1779769940016317431,,-0.000681769239060285,,
1779769940031973103,0.0,,,
1779769940036374628,,-0.0008181230868723419,,
1779769940056418018,,0.0008181230868723419,,
1779769940066067598,,,0.14638996854367195,
1779769940066086035,,,,-3.477946693938547
1779769940076527506,,-0.000954476934684399,,
1779769940081671698,0.0,,,
1779769940096351772,,0.000136353847812057,,
1779769940116218518,,0.0,,
1779769940116568965,,,0.08788758451149001,
1779769940116574946,,,,-3.4885542706609973
1779769940131752697,0.0,,,
1779769940136510446,,-0.00040906154343617096,,
1779769940156824012,,0.001227184630308513,,
1779769940167010651,,,0.14638996854367195,
1779769940167025220,,,,-3.45939956345869
1779769940176628449,,0.000136353847812057,,
1779769940181649189,0.0,,,
1779769940196332455,,-0.000136353847812057,,
1779769940216368057,,0.000272707695624114,,
1779769940217522311,,,0.17558566353877653,
1779769940217540853,,,,-3.45939956345869
1779769940231492108,0.0,,,
1779769940236220960,,0.0,,
1779769940256352275,,-0.0016362461737446838,,
1779769940268125689,,,0.1169211734593687,
1779769940268143103,,,,-3.4611584872382606
1779769940276593123,,-0.000136353847812057,,
1779769940281672612,0.0,,,
1779769940296451738,,0.000681769239060285,,
1779769940316560772,,0.000954476934684399,,
1779769940318872736,,,0.08771177874577532,
1779769940318900892,,,,-3.4611584872382606
1779769940331740438,0.0,,,
1779769940336585828,,-0.000272707695624114,,
1779769940356320070,,0.0008181230868723419,,
1779769940369336965,,,0.17558566353877653,
1779769940369341748,,,,-3.490342785224219
1779769940376262658,,0.000681769239060285,,
1779769940381520664,0.0,,,
1779769940396473392,,-0.00040906154343617096,,
1779769940416555533,,-0.001090830782496456,,
1779769940420117849,,,0.2634693787558894,
1779769940420137127,,,,-3.490342785224219
1779769940431725588,0.0,,,
1779769940436317191,,-0.000272707695624114,,
1779769940457332420,,0.000272707695624114,,
1779769940470649452,,,0.08771177874577532,
1779769940470666205,,,,-3.4611584872382606
1779769940476293815,,0.000136353847812057,,
1779769940481556570,0.0,,,
1779769940496210753,,-0.000136353847812057,,
1779769940516608643,,-0.000272707695624114,,
1779769940521431733,,,0.0,
1779769940521456093,,,,-3.452309834295381
1779769940531779047,0.0,,,
1779769940536517802,,-0.000545415391248228,,
1779769940556414837,,0.000136353847812057,,
1779769940572082542,,,0.17592561488799227,
1779769940572109646,,,,-3.45055091051581
1779769940576431433,,-0.001090830782496456,,
1779769940581631541,0.0,,,
1779769940596293727,,-0.00136353847812057,,
1779769940616225048,,0.00040906154343617096,,
1779769940622711010,,,0.3520976803779088,
1779769940622717963,,,,-3.4487919867362393
1779769940631868949,0.0,,,
1779769940636607359,,0.000954476934684399,,
1779769940656662037,,0.0,,
1779769940673262883,,,0.17592561488799227,
1779769940673280372,,,,-3.4487919867362393
1779769940676499879,,-0.0014998923259326269,,
1779769940681657768,0.0,,,
1779769940696409186,,-0.000545415391248228,,
1779769940716521220,,0.000681769239060285,,
1779769940723865572,,,-0.029239152903846644,
1779769940723878832,,,,-3.4265722002336325
1779769940731584209,0.0,,,
1779769940736232432,,-0.000545415391248228,,
1779769940756371367,,-0.001772600021556741,,
1779769940774632821,,,0.17592561488799227,
1779769940774656237,,,,-3.4265722002336325
1779769940776461283,,-0.001090830782496456,,
1779769940781543456,0.0,,,
1779769940796411349,,0.0,,
1779769940816346935,,-0.000545415391248228,,
1779769940825200618,,,0.3795712888009055,
1779769940825232742,,,,-3.45055091051581
1779769940831702486,0.0,,,
1779769940836477066,,0.0,,
1779769940856189375,,-0.000136353847812057,,
1779769940875623715,,,0.20364567391291322,
1779769940875631530,,,,-3.45055091051581
1779769940876185414,,0.000136353847812057,,
1779769940881514275,0.0,,,
1779769940896550072,,0.000272707695624114,,
1779769940916383024,,0.0008181230868723419,,
1779769940926229630,,,-0.02920758812579856,
1779769940926256973,,,,-3.45055091051581
1779769940932065893,0.0,,,
1779769940936503271,,0.0008181230868723419,,
1779769940956771092,,0.000545415391248228,,
1779769940976303696,,0.000681769239060285,,
1779769940976699834,,,0.058534246939350124,
1779769940976710673,,,,-3.477946693938547
1779769940981539672,0.0,,,
1779769940996252448,,-0.000136353847812057,,
1779769941016387268,,-0.00040906154343617096,,
1779769941027622852,,,0.2621799208522633,
1779769941027659362,,,,-3.4453403059345984
1779769941031606666,0.0,,,
1779769941036333362,,0.000954476934684399,,
1779769941056652623,,-0.000954476934684399,,
1779769941076505993,,-0.00136353847812057,,
1779769941078720257,,,0.1757432608117494,
1779769941078749614,,,,-3.4453403059345984
1779769941081717667,0.0,,,
1779769941096393441,,0.000272707695624114,,
1779769941116284803,,-0.000272707695624114,,
1779769941129004449,,,,-3.4453403059345984
1779769941129042233,,,0.029326658813551565,
1779769941131638411,0.0,,,
1779769941136567943,,-0.001090830782496456,,
1779769941157036776,,0.000272707695624114,,
1779769941176749711,,0.000681769239060285,,
1779769941179901135,,,0.11702300282686182,
1779769941179924871,,,,-3.4247361517231756
1779769941182134598,0.0,,,
1779769941196577508,,-0.00040906154343617096,,
1779769941216458434,,0.000954476934684399,,
1779769941230372713,,,0.17536399224828597,
1779769941230381578,,,,-3.507101401140855
1779769941231520790,0.0,,,
1779769941236289653,,-0.000272707695624114,,
1779769941256213405,,-0.000272707695624114,,
1779769941276575014,,0.000136353847812057,,
1779769941281073263,,,0.11713188810137047,
1779769941281094276,,,,-3.483234239029793
1779769941281663112,0.0,,,
1779769941296396372,,0.000681769239060285,,
1779769941316310001,,0.000681769239060285,,
1779769941332103116,0.0,,,
1779769941332127459,,,0.11702300282686182,
1779769941332155120,,,,-3.464687108549935
1779769941336440010,,-0.000545415391248228,,
1779769941356267456,,0.0,,
1779769941376253112,,0.00040906154343617096,,
1779769941381443446,0.0,,,
1779769941382419228,,,0.11713188810137047,
1779769941382427071,,,,-3.464687108549935
1779769941396410718,,-0.000272707695624114,,
1779769941416425668,,-0.001772600021556741,,
1779769941431928906,0.0,,,
1779769941433360986,,,0.14630941990779567,
1779769941433387995,,,,-3.400868989612113
1779769941436447629,,0.000681769239060285,,
1779769941456384064,,-0.001227184630308513,,
1779769941476343282,,0.00040906154343617096,,
1779769941481515593,0.0,,,
