timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779153629751134798,,0.000272707695624114,,
1779153629771011121,0.0,,,
1779153629791320782,,-0.0008181230868723419,,
1779153629811272907,,-0.0008181230868723419,,
1779153629821203218,0.0,,,
1779153629831334887,,0.00040906154343617096,,
1779153629851627617,,0.000136353847812057,,
1779153629871358495,0.0,,,
1779153629891250696,,0.0,,
1779153629911166709,,-0.000545415391248228,,
1779153629921335329,0.0,,,
1779153629951596104,,-0.000681769239060285,,
1779153629971461403,0.0,,,
1779153629971731774,,0.0,,
1779153629991448640,,0.001227184630308513,,
1779153630011209155,,0.000272707695624114,,
1779153630021034740,0.0,,,
1779153630031128405,,-0.000681769239060285,,
1779153630051378312,,0.000681769239060285,,
1779153630071217571,0.0,,,
1779153630071460443,,-0.001227184630308513,,
1779153630091441473,,-0.0008181230868723419,,
1779153630121235190,0.0,,,
1779153630131304587,,0.0008181230868723419,,
1779153630151089758,,-0.001227184630308513,,
1779153630171080731,0.0,,,
1779153630171253767,,0.0008181230868723419,,
1779153630211249419,,0.001227184630308513,,
1779153630221159603,0.0,,,
1779153630231127281,,0.001772600021556741,,
1779153630251091010,,0.001227184630308513,,
1779153630271025462,0.0,,,
1779153630271089334,,0.000272707695624114,,
1779153630311264028,,0.0,,
1779153630321209772,0.0,,,
1779153630331291367,,-0.00040906154343617096,,
1779153630351260876,,-0.0008181230868723419,,
1779153630371401870,0.0,,,
1779153630391098807,,0.001090830782496456,,
1779153630411154906,,-0.0014998923259326269,,
1779153630421436717,0.0,,,
1779153630431339391,,-0.000136353847812057,,
1779153630451400335,,0.0008181230868723419,,
1779153630471129354,0.0,,,
1779153630471354122,,-0.001772600021556741,,
1779153630511183132,,0.000272707695624114,,
1779153630521076472,0.0,,,
1779153630531164514,,0.000681769239060285,,
1779153630571343710,0.0,,,
1779153630571515727,,-0.000954476934684399,,
1779153630591440390,,0.000136353847812057,,
1779153630611121895,,-0.002181661564992912,,
1779153630621169161,0.0,,,
1779153630631170137,,0.000272707695624114,,
1779153630671128951,0.0,,,
1779153630671243054,,-0.000545415391248228,,
1779153630691364036,,-0.000545415391248228,,
1779153630711432265,,0.000272707695624114,,
1779153630721183242,0.0,,,
1779153630731297582,,-0.000954476934684399,,
1779153630771076446,0.0,,,
1779153630771091014,,-0.001772600021556741,,
1779153630791289339,,0.000545415391248228,,
1779153630821353846,0.0,,,
1779153630831335586,,-0.0014998923259326269,,
1779153630851482235,,-0.001227184630308513,,
1779153630871333609,0.0,,,
1779153630871613405,,-0.0008181230868723419,,
1779153630891148151,,-0.000954476934684399,,
1779153630911090667,,-0.0008181230868723419,,
1779153630921353287,0.0,,,
1779153630931290210,,0.0,,
1779153630951360953,,-0.001908953869368798,,
1779153630971183111,0.0,,,
1779153630971404420,,0.000136353847812057,,
1779153630991221575,,-0.000954476934684399,,
1779153631021133916,0.0,,,
1779153631031174632,,-0.0020453077171808547,,
1779153631051129269,,0.001227184630308513,,
1779153631071247246,0.0,,,
1779153631071294278,,-0.0016362461737446838,,
1779153631111480470,,-0.001772600021556741,,
1779153631121038146,0.0,,,
1779153631131287454,,-0.000545415391248228,,
1779153631151048657,,0.0,,
1779153631171082490,0.0,,,
1779153631171226415,,-0.0008181230868723419,,
1779153631211415496,,0.000272707695624114,,
1779153631221310268,0.0,,,
1779153631231350694,,-0.001227184630308513,,
1779153631251312013,,-0.000272707695624114,,
1779153631271091598,0.0,,,
1779153631271187681,,0.000136353847812057,,
1779153631291250273,,-0.001090830782496456,,
1779153631311330661,,0.000681769239060285,,
1779153631321207622,0.0,,,
1779153631331302230,,0.00040906154343617096,,
1779153631351214124,,0.000681769239060285,,
1779153631371279923,0.0,,,
1779153631391157811,,0.000136353847812057,,
1779153631411167454,,-0.002318015412804969,,
1779153631421039376,0.0,,,
1779153631431180827,,0.000136353847812057,,
1779153631471267619,0.0,,,
1779153631471338657,,0.0,,
1779153631491194571,,0.0,,
1779153631511381748,,0.0014998923259326269,,
1779153631521030730,0.0,,,
1779153631531094553,,-0.0008181230868723419,,
1779153631571247234,0.0,,,
1779153631571494352,,-0.001090830782496456,,
1779153631591264474,,-0.0014998923259326269,,
1779153631611394191,,-0.001090830782496456,,
1779153631621108148,0.0,,,
1779153631651172936,,-0.003817907738737596,,
1779153631671084789,0.0,,,
1779153631671101542,,-0.000272707695624114,,
1779153631691275343,,-0.0008181230868723419,,
1779153631721272720,0.0,,,
1779153631731466899,,0.000272707695624114,,
1779153631751320411,,-0.0008181230868723419,,
1779153631771422587,0.0,,,
1779153631771493045,,-0.000272707695624114,,
1779153631791187924,,0.00040906154343617096,,
1779153631811180812,,-0.001090830782496456,,
1779153631821145722,0.0,,,
1779153631851552382,,0.0,,
1779153631871468195,0.0,,,
1779153631871708981,,-0.000136353847812057,,
1779153631891330198,,-0.0008181230868723419,,
1779153631921036470,0.0,,,
1779153631931072441,,-0.000272707695624114,,
1779153631951498359,,0.000954476934684399,,
1779153631971300879,0.0,,,
1779153631971555948,,-0.000954476934684399,,
1779153632011464993,,-0.000545415391248228,,
1779153632021123276,0.0,,,
1779153632031193200,,0.0,,
1779153632051040756,,-0.000272707695624114,,
1779153632071268311,0.0,,,
1779153632071450849,,0.001090830782496456,,
1779153632091406213,,-0.00040906154343617096,,
1779153632121284011,0.0,,,
1779153632131396070,,0.0008181230868723419,,
1779153632170986539,0.0,,,
1779153632171077918,,-0.00040906154343617096,,
1779153632211321867,,-0.0008181230868723419,,
1779153632221271398,0.0,,,
1779153632231180986,,0.0031361384996773105,,
1779153632271353130,0.0,,,
1779153632271697900,,-0.0029997846518652537,,
1779153632311151134,,-0.0016362461737446838,,
1779153632321192150,0.0,,,
1779153632331251700,,0.0008181230868723419,,
1779153632351608147,,-0.00040906154343617096,,
1779153632371284249,0.0,,,
1779153632391350067,,-0.000136353847812057,,
1779153632411242000,,-0.00040906154343617096,,
1779153632421185941,0.0,,,
1779153632431146834,,-0.00136353847812057,,
1779153632471115973,0.0,,,
1779153632471282483,,-0.0014998923259326269,,
1779153632491663792,,0.000272707695624114,,
1779153632511396079,,0.000954476934684399,,
1779153632521127605,0.0,,,
1779153632531461428,,-0.0014998923259326269,,
1779153632551177505,,-0.000681769239060285,,
1779153632571026025,0.0,,,
1779153632591447789,,0.000681769239060285,,
1779153632611448648,,0.00040906154343617096,,
1779153632621071297,0.0,,,
1779153632631357203,,0.0,,
1779153632671030532,0.0,,,
1779153632671109938,,0.0,,
1779153632691162319,,0.0008181230868723419,,
1779153632711429363,,-0.00136353847812057,,
1779153632721084820,0.0,,,
1779153632731415789,,-0.000136353847812057,,
1779153632751302988,,0.000272707695624114,,
1779153632771135586,0.0,,,
1779153632771310145,,-0.0014998923259326269,,
1779153632791348742,,0.00040906154343617096,,
1779153632811068900,,0.000136353847812057,,
1779153632821089005,0.0,,,
1779153632831194225,,-0.000136353847812057,,
1779153632871192054,0.0,,,
1779153632871369170,,-0.000954476934684399,,
1779153632891479583,,-0.000136353847812057,,
1779153632911330470,,-0.001090830782496456,,
1779153632921164322,0.0,,,
1779153632931129016,,0.001772600021556741,,
1779153632971349822,0.0,,,
1779153632971411359,,0.000136353847812057,,
1779153632991541475,,-0.000545415391248228,,
1779153633021251038,0.0,,,
1779153633031422445,,0.0,,
1779153633051238670,,-0.00040906154343617096,,
1779153633070962833,0.0,,,
1779153633071073438,,0.00136353847812057,,
1779153633091400566,,0.000136353847812057,,
1779153633121281326,0.0,,,
1779153633131325007,,-0.000681769239060285,,
1779153633171064878,0.0,,,
1779153633171221442,,-0.000545415391248228,,
1779153633191217712,,-0.00040906154343617096,,
1779153633221109264,0.0,,,
1779153633231451620,,-0.000954476934684399,,
1779153633251349366,,-0.000954476934684399,,
1779153633271370903,0.0,,,
1779153633291189393,,0.0016362461737446838,,
1779153633311255329,,-0.002181661564992912,,
1779153633321158365,0.0,,,
1779153633331243514,,-0.000681769239060285,,
1779153633351169056,,-0.001090830782496456,,
1779153633371388603,0.0,,,
1779153633391480270,,-0.000545415391248228,,
1779153633411431113,,0.000272707695624114,,
1779153633421302918,0.0,,,
1779153633431426171,,-0.001090830782496456,,
1779153633451038354,,-0.000272707695624114,,
1779153633471096901,0.0,,,
1779153633491202413,,-0.000954476934684399,,
1779153633511267492,,-0.00136353847812057,,
1779153633521239406,0.0,,,
1779153633551441873,,-0.000681769239060285,,
1779153633571019760,0.0,,,
1779153633571156357,,-0.000954476934684399,,
1779153633591125414,,-0.000545415391248228,,
1779153633621155271,0.0,,,
1779153633631277891,,0.0,,
1779153633651463947,,-0.000136353847812057,,
1779153633671217258,0.0,,,
1779153633671432396,,0.001227184630308513,,
1779153633691252791,,-0.001227184630308513,,
1779153633711144721,,0.000954476934684399,,
1779153633720999863,0.0,,,
1779153633751344069,,0.000136353847812057,,
1779153633771160606,0.0,,,
1779153633771604699,,-0.0008181230868723419,,
1779153633791369875,,-0.000272707695624114,,
1779153633821242884,0.0,,,
1779153633831194041,,-0.002454369260617026,,
1779153633851048470,,-0.0008181230868723419,,
1779153633871294230,0.0,,,
1779153633871350665,,0.000272707695624114,,
1779153633911350756,,0.000954476934684399,,
1779153633921331516,0.0,,,
1779153633931467560,,-0.00136353847812057,,
1779153633951217836,,0.0014998923259326269,,
1779153633970928929,0.0,,,
1779153633971059765,,-0.00136353847812057,,
1779153634011261335,,0.001772600021556741,,
1779153634021239036,0.0,,,
1779153634031316098,,-0.0016362461737446838,,
1779153634051200897,,0.00040906154343617096,,
1779153634071210969,0.0,,,
1779153634091051297,,0.0,,
1779153634111089011,,-0.002181661564992912,,
1779153634121290308,0.0,,,
1779153634131442838,,0.001090830782496456,,
1779153634171307416,0.0,,,
1779153634171539592,,-0.0016362461737446838,,
1779153634191306419,,-0.0020453077171808547,,
1779153634211080829,,0.00040906154343617096,,
1779153634220953733,0.0,,,
1779153634231064898,,0.000136353847812057,,
1779153634271457126,0.0,,,
1779153634271749434,,-0.001772600021556741,,
1779153634291374796,,0.0,,
1779153634311205071,,-0.00272707695624114,,
1779153634321182539,0.0,,,
1779153634331202484,,-0.001090830782496456,,
1779153634371081469,0.0,,,
1779153634371211385,,-0.0020453077171808547,,
1779153634391431714,,-0.000681769239060285,,
1779153634411269363,,-0.000272707695624114,,
1779153634421376416,0.0,,,
1779153634451270333,,-0.0014998923259326269,,
1779153634470903691,0.0,,,
1779153634471038666,,0.001908953869368798,,
1779153634491188984,,-0.000681769239060285,,
1779153634521187211,0.0,,,
1779153634531493089,,0.000272707695624114,,
1779153634551374200,,-0.000136353847812057,,
1779153634571253656,0.0,,,
1779153634571474359,,0.00040906154343617096,,
1779153634591134863,,-0.001772600021556741,,
1779153634611088543,,0.001772600021556741,,
1779153634621059893,0.0,,,
1779153634651362730,,0.000681769239060285,,
1779153634671428449,0.0,,,
1779153634671645220,,-0.000545415391248228,,
1779153634691485901,,0.0014998923259326269,,
1779153634721142162,0.0,,,
1779153634731046926,,-0.002181661564992912,,
1779153634751091859,,0.001227184630308513,,
1779153634771353217,0.0,,,
1779153634771598287,,-0.000954476934684399,,
1779153634791375586,,-0.002318015412804969,,
1779153634821185236,0.0,,,
1779153634831414256,,-0.000545415391248228,,
1779153634851159678,,-0.000136353847812057,,
1779153634871001973,0.0,,,
1779153634871137642,,-0.000136353847812057,,
1779153634911452996,,0.000954476934684399,,
1779153634921213379,0.0,,,
1779153634931271937,,-0.000545415391248228,,
1779153634951104278,,-0.0008181230868723419,,
1779153634971072073,0.0,,,
1779153634971215391,,-0.0008181230868723419,,
1779153635011214596,,-0.0016362461737446838,,
1779153635021304611,0.0,,,
1779153635031433906,,0.001090830782496456,,
1779153635071310103,0.0,,,
1779153635071595029,,-0.002318015412804969,,
1779153635091408153,,-0.000272707695624114,,
1779153635111175281,,-0.000136353847812057,,
1779153635120996989,0.0,,,
1779153635131081998,,0.0,,
1779153635171202747,0.0,,,
1779153635171381964,,0.0,,
1779153635191387365,,0.0,,
1779153635211284704,,-0.000272707695624114,,
1779153635221037849,0.0,,,
1779153635231260594,,0.000545415391248228,,
1779153635271160737,0.0,,,
1779153635271339254,,0.000681769239060285,,
1779153635291358008,,-0.00040906154343617096,,
1779153635311094078,,-0.000136353847812057,,
1779153635321185605,0.0,,,
1779153635331071378,,-0.0020453077171808547,,
1779153635370909905,0.0,,,
1779153635371042785,,0.000681769239060285,,
1779153635391218391,,-0.0014998923259326269,,
1779153635421197131,0.0,,,
1779153635431278640,,0.00136353847812057,,
1779153635451450043,,-0.0008181230868723419,,
1779153635471188028,0.0,,,
1779153635471413874,,-0.0020453077171808547,,
1779153635491044005,,0.000545415391248228,,
1779153635521181193,0.0,,,
1779153635531388010,,-0.000272707695624114,,
1779153635551331089,,0.000954476934684399,,
1779153635571277700,0.0,,,
1779153635571529301,,0.000681769239060285,,
1779153635611128334,,-0.000954476934684399,,
1779153635620892761,0.0,,,
1779153635631115085,,0.000545415391248228,,
1779153635651485051,,-0.000954476934684399,,
1779153635671094488,0.0,,,
1779153635671513747,,-0.000681769239060285,,
1779153635711356434,,-0.001227184630308513,,
1779153635721195822,0.0,,,
1779153635731296327,,-0.001227184630308513,,
1779153635751013227,,0.001090830782496456,,
1779153635771089700,0.0,,,
1779153635791190035,,-0.000272707695624114,,
1779153635811419691,,0.000545415391248228,,
1779153635821207939,0.0,,,
1779153635831208536,,0.00040906154343617096,,
1779153635851127675,,-0.001090830782496456,,
1779153635870936115,0.0,,,
1779153635891011069,,0.000136353847812057,,
1779153635911327895,,-0.002181661564992912,,
1779153635921116010,0.0,,,
1779153635931199431,,-0.00040906154343617096,,
1779153635971385259,,-0.000136353847812057,,
1779153635971581169,0.0,,,
1779153635991144902,,-0.001090830782496456,,
1779153636011033052,,0.000272707695624114,,
1779153636020918608,0.0,,,
1779153636031076850,,-0.001772600021556741,,
1779153636071194461,,-0.0029997846518652537,,
1779153636071556169,0.0,,,
1779153636091372548,,-0.00040906154343617096,,
1779153636111322114,,-0.0008181230868723419,,
1779153636121003798,0.0,,,
1779153636131026872,,-0.002318015412804969,,
1779153636171520159,0.0,,,
1779153636171610447,,-0.000545415391248228,,
1779153636191403608,,-0.001908953869368798,,
1779153636211329461,,0.00040906154343617096,,
1779153636221034708,0.0,,,
1779153636231136403,,0.002454369260617026,,
1779153636271000005,0.0,,,
1779153636271094196,,0.0008181230868723419,,
1779153636291274730,,0.000681769239060285,,
1779153636311123602,,0.0,,
1779153636321286777,0.0,,,
1779153636351226532,,-0.00040906154343617096,,
1779153636371170188,0.0,,,
1779153636371361649,,-0.001227184630308513,,
1779153636391032376,,0.000136353847812057,,
1779153636421114811,0.0,,,
1779153636431374026,,-0.00040906154343617096,,
1779153636451948423,,0.0,,
1779153636471133085,0.0,,,
1779153636471304458,,-0.000681769239060285,,
1779153636511049190,,0.001090830782496456,,
