timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779767802833162994,,0.000272707695624114,,
1779767802852390761,0.0,,,
1779767802853255190,,-0.000545415391248228,,
1779767802873114710,,0.000272707695624114,,
1779767802893204465,,-0.0008181230868723419,,
1779767802902166505,0.0,,,
1779767802913199240,,-0.000545415391248228,,
1779767802933385097,,0.000545415391248228,,
1779767802952285182,0.0,,,
1779767802953242737,,-0.00040906154343617096,,
1779767802973240911,,-0.000545415391248228,,
1779767802993246903,,-0.000272707695624114,,
1779767803002327941,0.0,,,
1779767803013170658,,0.0,,
1779767803033230069,,-0.000681769239060285,,
1779767803052446501,0.0,,,
1779767803053259655,,-0.001090830782496456,,
1779767803073222423,,0.000954476934684399,,
1779767803093256901,,0.0008181230868723419,,
1779767803102543113,0.0,,,
1779767803113297906,,-0.000272707695624114,,
1779767803133255033,,0.000136353847812057,,
1779767803152286978,0.0,,,
1779767803153109885,,0.000272707695624114,,
1779767803173116246,,-0.000545415391248228,,
1779767803193244413,,0.001090830782496456,,
1779767803202298660,0.0,,,
1779767803213315212,,-0.00040906154343617096,,
1779767803233258014,,0.00040906154343617096,,
1779767803252362707,0.0,,,
1779767803253226133,,-0.000681769239060285,,
1779767803273189756,,-0.000136353847812057,,
1779767803293128225,,-0.000681769239060285,,
1779767803302187309,0.0,,,
1779767803313214988,,0.0,,
1779767803333184278,,-0.000272707695624114,,
1779767803352285785,0.0,,,
1779767803353238994,,-0.0014998923259326269,,
1779767803373124467,,-0.000272707695624114,,
1779767803393182216,,0.000681769239060285,,
1779767803402199783,0.0,,,
1779767803413504442,,0.00136353847812057,,
1779767803433319175,,-0.000136353847812057,,
1779767803452587936,0.0,,,
1779767803453434920,,-0.0008181230868723419,,
1779767803473274741,,-0.00040906154343617096,,
1779767803493266460,,-0.000545415391248228,,
1779767803502305596,0.0,,,
1779767803513170806,,-0.000681769239060285,,
1779767803533277418,,-0.000272707695624114,,
1779767803552612004,0.0,,,
1779767803553298714,,0.000272707695624114,,
1779767803573249531,,-0.000681769239060285,,
1779767803593393226,,-0.00040906154343617096,,
1779767803602629086,0.0,,,
1779767803613396234,,0.0,,
1779767803633218193,,0.0,,
1779767803652329820,0.0,,,
1779767803653221962,,-0.002181661564992912,,
1779767803673176357,,-0.0014998923259326269,,
1779767803693400768,,-0.000681769239060285,,
1779767803702447528,0.0,,,
1779767803713253924,,-0.000136353847812057,,
1779767803733392402,,0.0,,
1779767803752198290,0.0,,,
1779767803753307726,,-0.000136353847812057,,
1779767803773170602,,0.000545415391248228,,
1779767803793262343,,0.0,,
1779767803802309476,0.0,,,
1779767803813329946,,-0.000954476934684399,,
1779767803833399717,,0.0,,
1779767803852405872,0.0,,,
1779767803853465896,,-0.001090830782496456,,
1779767803873341246,,0.000136353847812057,,
1779767803893114719,,0.000681769239060285,,
1779767803902063997,0.0,,,
1779767803913251521,,0.000272707695624114,,
1779767803933483570,,0.0,,
1779767803952585248,0.0,,,
1779767803953513987,,0.0008181230868723419,,
1779767803973383868,,0.00040906154343617096,,
1779767803993385845,,0.0014998923259326269,,
1779767804002497893,0.0,,,
1779767804013194564,,-0.000136353847812057,,
1779767804033116457,,-0.000681769239060285,,
1779767804052397576,0.0,,,
1779767804054025722,,0.000136353847812057,,
1779767804073229728,,-0.000272707695624114,,
1779767804093382634,,-0.00040906154343617096,,
1779767804102401356,0.0,,,
1779767804113384106,,0.000136353847812057,,
1779767804133299879,,-0.0008181230868723419,,
1779767804152123853,0.0,,,
1779767804153067125,,0.00040906154343617096,,
1779767804173216743,,-0.000272707695624114,,
1779767804193197925,,-0.00136353847812057,,
1779767804203105369,0.0,,,
1779767804213366613,,-0.000272707695624114,,
1779767804233334418,,-0.00040906154343617096,,
1779767804252392991,0.0,,,
1779767804253288290,,-0.000681769239060285,,
1779767804273199739,,0.000272707695624114,,
1779767804293237403,,-0.000545415391248228,,
1779767804302217563,0.0,,,
1779767804313258156,,0.000136353847812057,,
1779767804333412166,,0.000681769239060285,,
1779767804352319014,0.0,,,
1779767804353287769,,0.0,,
1779767804373282950,,0.0008181230868723419,,
1779767804393264155,,-0.000136353847812057,,
1779767804402277459,0.0,,,
1779767804413359255,,-0.0008181230868723419,,
1779767804433208864,,-0.0008181230868723419,,
1779767804452189554,0.0,,,
1779767804453184702,,-0.000681769239060285,,
1779767804473192579,,0.00040906154343617096,,
1779767804493233907,,0.0016362461737446838,,
1779767804502498193,0.0,,,
1779767804513385244,,-0.000136353847812057,,
1779767804533302635,,-0.00040906154343617096,,
1779767804552242772,0.0,,,
1779767804553127501,,-0.000272707695624114,,
1779767804573226916,,0.000272707695624114,,
1779767804593159701,,-0.00040906154343617096,,
1779767804602145616,0.0,,,
1779767804613279415,,-0.000272707695624114,,
1779767804633471352,,0.000272707695624114,,
1779767804652405616,0.0,,,
1779767804653384623,,-0.000681769239060285,,
1779767804673215049,,0.000136353847812057,,
1779767804693339339,,0.000545415391248228,,
1779767804702315084,0.0,,,
1779767804713217359,,-0.00040906154343617096,,
1779767804733150780,,-0.000681769239060285,,
1779767804752195579,0.0,,,
1779767804753160449,,-0.0008181230868723419,,
1779767804773245517,,0.000681769239060285,,
1779767804793238631,,-0.000272707695624114,,
1779767804802464932,0.0,,,
1779767804813230306,,0.0,,
1779767804833281236,,0.000136353847812057,,
1779767804852241154,0.0,,,
1779767804853220850,,0.000136353847812057,,
1779767804873132382,,0.000681769239060285,,
1779767804893201965,,0.000545415391248228,,
1779767804902202559,0.0,,,
1779767804913236245,,-0.000545415391248228,,
1779767804933378722,,-0.00136353847812057,,
1779767804952330891,0.0,,,
1779767804953387955,,-0.000272707695624114,,
1779767804973186381,,0.000136353847812057,,
1779767804993186429,,-0.000136353847812057,,
1779767805002191658,0.0,,,
1779767805013153144,,-0.000136353847812057,,
1779767805033398483,,0.000136353847812057,,
1779767805052453431,0.0,,,
1779767805053297043,,0.000954476934684399,,
1779767805073236431,,-0.000545415391248228,,
1779767805093238105,,-0.000272707695624114,,
1779767805102423589,0.0,,,
1779767805113266945,,-0.0008181230868723419,,
1779767805133216287,,0.0,,
1779767805152132137,0.0,,,
1779767805153052914,,0.000136353847812057,,
1779767805173266230,,-0.00040906154343617096,,
1779767805193457394,,0.001090830782496456,,
1779767805202472314,0.0,,,
1779767805213260737,,-0.001227184630308513,,
1779767805233558302,,-0.000136353847812057,,
1779767805252321530,0.0,,,
1779767805253323131,,0.0,,
1779767805273093785,,0.0008181230868723419,,
1779767805293134340,,0.0,,
1779767805302355056,0.0,,,
1779767805313417359,,-0.0008181230868723419,,
1779767805333298402,,0.00040906154343617096,,
1779767805352230613,0.0,,,
1779767805353278861,,0.000545415391248228,,
1779767805373357677,,0.0,,
1779767805393129131,,-0.000545415391248228,,
1779767805402089184,0.0,,,
1779767805413223388,,-0.00040906154343617096,,
1779767805433454049,,0.00040906154343617096,,
1779767805452367220,0.0,,,
1779767805453513440,,0.000272707695624114,,
1779767805473245361,,0.0,,
1779767805493150380,,0.0,,
1779767805502726156,0.0,,,
1779767805513203244,,0.00040906154343617096,,
1779767805533339816,,-0.000545415391248228,,
1779767805552176880,0.0,,,
1779767805553100837,,0.000136353847812057,,
1779767805573205820,,-0.000136353847812057,,
1779767805593164251,,0.000272707695624114,,
1779767805602353645,0.0,,,
1779767805613354631,,-0.00040906154343617096,,
1779767805633302764,,-0.000545415391248228,,
1779767805652216604,0.0,,,
1779767805653213395,,-0.001090830782496456,,
1779767805673272180,,-0.000272707695624114,,
1779767805693232733,,-0.000545415391248228,,
1779767805702458922,0.0,,,
1779767805713299749,,0.000272707695624114,,
1779767805733596819,,-0.0008181230868723419,,
1779767805752309535,0.0,,,
1779767805753303583,,0.00040906154343617096,,
1779767805773369895,,-0.00040906154343617096,,
1779767805793283691,,0.000136353847812057,,
1779767805802388961,0.0,,,
1779767805813080423,,-0.00040906154343617096,,
1779767805833238998,,-0.000136353847812057,,
1779767805852259448,0.0,,,
1779767805853153115,,0.000136353847812057,,
1779767805873264379,,-0.0008181230868723419,,
1779767805893341041,,0.000136353847812057,,
1779767805902424402,0.0,,,
1779767805913383036,,0.0,,
1779767805933347210,,-0.000954476934684399,,
1779767805952226883,0.0,,,
1779767805953197528,,0.000136353847812057,,
1779767805973352724,,-0.000545415391248228,,
1779767805994958917,,-0.001227184630308513,,
1779767806002363594,0.0,,,
1779767806013697414,,-0.0008181230868723419,,
1779767806033465785,,0.000954476934684399,,
1779767806052407625,0.0,,,
1779767806053310787,,-0.00040906154343617096,,
1779767806073157084,,0.000954476934684399,,
1779767806093942215,,0.00040906154343617096,,
1779767806103950863,0.0,,,
1779767806113393754,,0.0016362461737446838,,
1779767806133076504,,0.000136353847812057,,
1779767806152128170,0.0,,,
1779767806153100134,,-0.000681769239060285,,
1779767806173224468,,-0.000272707695624114,,
1779767806193693210,,0.000136353847812057,,
1779767806202476884,0.0,,,
1779767806214325537,,0.000272707695624114,,
1779767806233325783,,-0.001227184630308513,,
1779767806252257347,0.0,,,
1779767806253262693,,0.000136353847812057,,
1779767806273177862,,-0.0016362461737446838,,
1779767806293573358,,-0.000681769239060285,,
1779767806302092791,0.0,,,
1779767806313081196,,-0.000681769239060285,,
1779767806333423591,,-0.00040906154343617096,,
1779767806352161344,0.0,,,
1779767806353200715,,0.000954476934684399,,
1779767806373280474,,-0.0008181230868723419,,
1779767806398951786,,-0.000136353847812057,,
1779767806403711573,0.0,,,
1779767806413810078,,0.00040906154343617096,,
1779767806433096079,,-0.000545415391248228,,
1779767806452264156,0.0,,,
1779767806453915416,,0.000272707695624114,,
1779767806473246121,,-0.00040906154343617096,,
1779767806493622993,,-0.000681769239060285,,
1779767806502608851,0.0,,,
1779767806513242522,,-0.000545415391248228,,
1779767806533338581,,0.000136353847812057,,
1779767806552239779,0.0,,,
1779767806553707406,,-0.000272707695624114,,
1779767806573219566,,-0.000272707695624114,,
1779767806593089305,,-0.000681769239060285,,
1779767806602223338,0.0,,,
1779767806613284023,,0.000681769239060285,,
1779767806633201241,,-0.000136353847812057,,
1779767806652300357,0.0,,,
1779767806653291513,,0.000272707695624114,,
1779767806673273242,,-0.0008181230868723419,,
1779767806693675094,,0.000954476934684399,,
1779767806702385168,0.0,,,
1779767806713180205,,0.001090830782496456,,
1779767806733117807,,-0.000954476934684399,,
1779767806752286260,0.0,,,
1779767806753205416,,0.0,,
1779767806773385626,,-0.000272707695624114,,
1779767806793484043,,-0.000954476934684399,,
1779767806802258588,0.0,,,
1779767806813365639,,-0.0008181230868723419,,
1779767806833267814,,-0.000272707695624114,,
1779767806852112976,0.0,,,
1779767806853047359,,-0.000545415391248228,,
1779767806873116046,,-0.000136353847812057,,
1779767806893331262,,0.000272707695624114,,
1779767806902548103,0.0,,,
1779767806913264095,,-0.000545415391248228,,
1779767806933352170,,0.0,,
1779767806952439162,0.0,,,
1779767806953391116,,-0.000954476934684399,,
1779767807002208391,0.0,,,
1779767807033164229,,0.000272707695624114,,
1779767807052325825,0.0,,,
1779767807053462112,,0.001090830782496456,,
1779767807073223067,,-0.00040906154343617096,,
1779767807093401012,,-0.000272707695624114,,
1779767807102311498,0.0,,,
1779767807113402747,,-0.000681769239060285,,
1779767807133225583,,-0.000681769239060285,,
1779767807152102366,0.0,,,
1779767807153063031,,0.000272707695624114,,
1779767807173211020,,0.000136353847812057,,
1779767807193626563,,-0.00040906154343617096,,
1779767807202270128,0.0,,,
1779767807213268548,,0.000272707695624114,,
1779767807233094018,,-0.000681769239060285,,
1779767807252443642,0.0,,,
1779767807253700723,,0.000272707695624114,,
1779767807273162759,,0.0,,
1779767807293347635,,-0.000136353847812057,,
1779767807302210639,0.0,,,
1779767807313165228,,0.000681769239060285,,
1779767807333405824,,-0.000136353847812057,,
1779767807352345758,0.0,,,
1779767807353233515,,-0.00040906154343617096,,
1779767807373209378,,-0.000954476934684399,,
1779767807395179289,,0.0,,
1779767807402339390,0.0,,,
1779767807413358983,,0.000954476934684399,,
1779767807433189810,,0.000681769239060285,,
1779767807452048651,0.0,,,
1779767807453141611,,-0.000272707695624114,,
1779767807473210045,,0.00040906154343617096,,
1779767807494788230,,0.00040906154343617096,,
1779767807502440815,0.0,,,
1779767807513369409,,0.000136353847812057,,
1779767807533306589,,0.00040906154343617096,,
1779767807552329218,0.0,,,
1779767807553175246,,-0.000681769239060285,,
1779767807573162151,,-0.000136353847812057,,
1779767807593138726,,-0.001227184630308513,,
1779767807602415073,0.0,,,
1779767807613240133,,-0.000545415391248228,,
1779767807633502347,,-0.00040906154343617096,,
1779767807652442984,0.0,,,
1779767807653568210,,0.0,,
1779767807673485453,,-0.000681769239060285,,
1779767807693092693,,0.0,,
1779767807702147380,0.0,,,
1779767807713166433,,-0.000954476934684399,,
1779767807733103802,,0.000545415391248228,,
1779767807752143631,0.0,,,
1779767807753076105,,0.00040906154343617096,,
1779767807773104698,,-0.000681769239060285,,
1779767807793522378,,-0.000545415391248228,,
1779767807802230960,0.0,,,
1779767807813254508,,-0.000272707695624114,,
1779767807833141118,,0.000136353847812057,,
1779767807852107832,0.0,,,
1779767807853079216,,0.000136353847812057,,
1779767807873181343,,0.000954476934684399,,
1779767807893315336,,-0.001227184630308513,,
1779767807902377971,0.0,,,
1779767807913306278,,-0.000681769239060285,,
1779767807933311814,,-0.0008181230868723419,,
1779767807952249027,0.0,,,
1779767807953226848,,-0.000272707695624114,,
1779767807973107036,,-0.000545415391248228,,
1779767807993043199,,0.000545415391248228,,
1779767808002442778,0.0,,,
1779767808013151350,,-0.00040906154343617096,,
1779767808033431915,,-0.00040906154343617096,,
1779767808052339434,0.0,,,
1779767808053268448,,0.000681769239060285,,
1779767808073232813,,0.000545415391248228,,
1779767808093354895,,0.001090830782496456,,
1779767808102252100,0.0,,,
1779767808113071025,,-0.000545415391248228,,
1779767808133118416,,-0.0008181230868723419,,
1779767808152197103,0.0,,,
1779767808153237656,,-0.00040906154343617096,,
1779767808173189589,,0.000136353847812057,,
1779767808193280392,,0.000545415391248228,,
1779767808202365038,0.0,,,
1779767808213435651,,-0.000136353847812057,,
1779767808233227121,,0.000681769239060285,,
1779767808252172840,0.0,,,
1779767808253092398,,-0.000272707695624114,,
1779767808273140654,,-0.000681769239060285,,
1779767808293325992,,-0.00040906154343617096,,
1779767808302467681,0.0,,,
1779767808313168606,,-0.000545415391248228,,
1779767808333428728,,-0.00040906154343617096,,
1779767808352459281,0.0,,,
1779767808353217010,,0.001090830782496456,,
1779767808373179298,,0.000136353847812057,,
1779767808393207859,,0.000272707695624114,,
1779767808402131459,0.0,,,
1779767808413089030,,-0.001227184630308513,,
1779767808433274759,,-0.00040906154343617096,,
1779767808452457358,0.0,,,
1779767808453222189,,0.000272707695624114,,
