timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779769168706696959,,-0.4345597129770256,,
1779769168716902543,0.8999999761581421,,,
1779769168726577246,,-0.43374158989015327,,
1779769168746680472,,-0.4340142975857774,,
1779769168747199496,,,,-4.465761638437135
1779769168747324347,,,-2.073748000369067,
1779769168766739786,0.8999999761581421,,,
1779769168766774576,,-0.433059820651093,,
1779769168786659625,,-0.4351051283682738,,
1779769168797772530,,,,-4.421104013259018
1779769168797842928,,,-2.1590675101294976,
1779769168806663662,,-0.4315599283251604,,
1779769168816623551,0.8999999761581421,,,
1779769168826773963,,-0.4331961744989051,,
1779769168846647997,,-0.4336052360423412,,
1779769168848356543,,,-2.216503610257445,
1779769168848371624,,,,-4.3650679265127
1779769168866917750,,-0.43387794373796534,,
1779769168867468389,0.8999999761581421,,,
1779769168886911077,,-0.4351051283682738,,
1779769168899076295,,,-2.2201397286144386,
1779769168899100020,,,,-4.302273216279676
1779769168906774080,,-0.43224169756422065,,
1779769168916905035,0.8999999761581421,,,
1779769168927015455,,-0.4374231437810788,,
1779769168946553705,,-0.4331961744989051,,
1779769168949724990,,,-2.250468459826889,
1779769168949740052,,,,-4.264436251335693
1779769168966543991,0.8999999761581421,,,
1779769168966614951,,-0.4336052360423412,,
1779769168986767900,,-0.4329234668032809,,
1779769169000289917,,,-2.4281109336395783,
1779769169000307039,,,,-4.226712462651414
1779769169006950163,,-0.4323780514120327,,
1779769169016820510,0.8999999761581421,,,
1779769169027243535,,-0.43387794373796534,,
1779769169046754823,,-0.4315599283251604,,
1779769169050929846,,,-2.6558553129510862,
1779769169050947841,,,,-4.177064335800152
1779769169066728800,,-0.4340142975857774,,
1779769169066946292,0.8999999761581421,,,
1779769169086960651,,-0.43224169756422065,,
1779769169101390527,,,-2.7355110478548923,
1779769169101404323,,,,-4.154342770822032
1779769169106637141,,-0.4325144052598448,,
1779769169116774404,0.8999999761581421,,,
1779769169126836926,,-0.4334688821945292,,
1779769169146647820,,-0.43183263602078453,,
1779769169151996241,,,-2.739882009268557,
1779769169152034192,,,,-4.152225227204687
1779769169166769601,,-0.4331961744989051,,
1779769169166878514,0.8999999761581421,,,
1779769169186974364,,-0.4308781590861001,,
1779769169202701304,,,-2.8242105479725,
1779769169202720502,,,,-4.1501119868625524
1779769169206755533,,-0.43183263602078453,,
1779769169216667179,0.8999999761581421,,,
1779769169226883940,,-0.43333252834671715,,
1779769169246612743,,-0.4325144052598448,,
1779769169253323151,,,-2.910162441208189,
1779769169253349430,,,,-4.147998746520418
1779769169266909059,,-0.4321053437164086,,
1779769169267098532,0.8999999761581421,,,
1779769169286659805,,-0.4308781590861001,,
1779769169303753959,,,-2.916054431954386,
1779769169303770371,,,,-4.1395885570667215
1779769169306803772,,-0.43074180523828803,,
1779769169316695098,0.8999999761581421,,,
1779769169326817581,,-0.4321053437164086,,
1779769169346583866,,-0.43074180523828803,,
1779769169354047402,,,-2.9176417210712495,
1779769169354052711,,,,-4.1290864484788585
1779769169366506696,,-0.43169628217297246,,
1779769169366579690,0.8999999761581421,,,
1779769169386916477,,-0.4297873283036036,,
1779769169404900211,,,-2.9682057666683423,
1779769169404936608,,,,-4.1104689869595745
1779769169406652215,,-0.4319689898685966,,
1779769169416910690,0.8999999761581421,,,
1779769169426923124,,-0.43019638984703984,,
1779769169446820629,,-0.4303327436948519,,
1779769169455886643,,,-3.0297908110636893,
1779769169455926311,,,,-4.068919495735555
1779769169466710375,,-0.43074180523828803,,
1779769169466819447,0.8999999761581421,,,
1779769169486606928,,-0.43060545139047596,,
1779769169506448193,,,-3.0443690541655504,
1779769169506463729,,,,-4.014687079974169
1779769169506644380,,-0.4295146206079795,,
1779769169517145065,0.8999999761581421,,,
1779769169526989184,,-0.43224169756422065,,
1779769169546995230,,-0.4299236821514157,,
1779769169557069559,,,-3.1026476061527317,
1779769169557097522,,,,-3.9270492882997194
1779769169566811976,,-0.43006003599922776,,
1779769169566985338,0.8999999761581421,,,
1779769169586848445,,-0.4293782667601675,,
1779769169606689863,,-0.43060545139047596,,
1779769169607393565,,,-3.216122114359673,
1779769169607422257,,,,-3.837455022617389
1779769169616973362,0.8999999761581421,,,
1779769169626800623,,-0.42719660519517455,,
1779769169646553901,,-0.43006003599922776,,
1779769169657573788,,,-3.2748419799964648,
1779769169657585318,,,,-3.78092803651826
1779769169666649020,,-0.42856014367329515,,
1779769169666756679,0.8999999761581421,,,
1779769169686943077,,-0.43006003599922776,,
1779769169706870478,,-0.43115086678172426,,
1779769169708135813,,,-3.336840149134651,
1779769169708163206,,,,-3.755565991349496
1779769169716898855,0.8999999761581421,,,
1779769169726658172,,-0.42883285136891924,,
1779769169746654244,,-0.4303327436948519,,
1779769169763781249,,,-3.3975045405252864,
1779769169763792569,,,,-3.726307647461545
1779769169766619573,,-0.4296509744557916,,
1779769169766685247,0.8999999761581421,,,
1779769169786577581,,-0.4310145129339122,,
1779769169806599951,,-0.43006003599922776,,
1779769169814405971,,,-3.514228517557394,
1779769169814420071,,,,-3.64035408148432
1779769169816670253,0.8999999761581421,,,
1779769169826750129,,-0.4310145129339122,,
1779769169846767485,,-0.4310145129339122,,
1779769169865043496,,,-3.602319448679447,
1779769169865063618,,,,-3.581825867545321
1779769169866947209,,-0.4295146206079795,,
1779769169867159650,0.8999999761581421,,,
1779769169886859703,,-0.43169628217297246,,
1779769169906764415,,-0.4293782667601675,,
1779769169915801847,,,-3.6621751215725515,
1779769169915822443,,,,-3.5161513549954884
1779769169916714416,0.8999999761581421,,,
1779769169926753027,,-0.43019638984703984,,
1779769169946539295,,-0.43060545139047596,,
1779769169966430588,,,-3.7174748772952766,
1779769169966456246,,,,-3.426591186587461
1779769169966679504,0.8999999761581421,,,
1779769169966890730,,-0.42842378982548307,,
1779769169986749333,,-0.4312872206295362,,
1779769170006953606,,-0.4303327436948519,,
1779769170016871398,0.8999999761581421,,,
1779769170017243744,,,-3.768430624883707,
1779769170017266193,,,,-3.3991361507286024
1779769170026815598,,-0.4296509744557916,,
1779769170047007783,,-0.43115086678172426,,
1779769170066589610,,-0.42842378982548307,,
1779769170066656954,0.8999999761581421,,,
1779769170067655182,,,-3.803835781587349,
1779769170067668066,,,,-3.371595476887647
1779769170086474180,,-0.4299236821514157,,
1779769170106967200,,-0.42719660519517455,,
1779769170116706818,0.8999999761581421,,,
1779769170117982311,,,-3.825916308048575,
1779769170117996838,,,,-3.282278044633544
1779769170126936456,,-0.42883285136891924,,
1779769170146933039,,-0.4303327436948519,,
1779769170166886783,0.8999999761581421,,,
1779769170167170337,,-0.4270602513473625,,
1779769170169252615,,,-3.847701345736861,
1779769170169279671,,,,-3.2138535404477384
1779769170186648040,,-0.4310145129339122,,
1779769170206629521,,-0.4270602513473625,,
1779769170216685979,0.8999999761581421,,,
1779769170219642755,,,-3.8879356710164767,
1779769170219660365,,,,-3.1911281177237205
1779769170226981746,,-0.4315599283251604,,
1779769170246706696,,-0.42883285136891924,,
1779769170266676532,,-0.42842378982548307,,
1779769170266800825,0.8999999761581421,,,
1779769170270252588,,,-3.8879356710164767,
1779769170270275225,,,,-3.1037797505772327
1779769170286743258,,-0.4276056667386107,,
1779769170306802935,,-0.42774202058642274,,
1779769170316811389,0.8999999761581421,,,
1779769170321152916,,,-3.847701345736861,
1779769170321174970,,,,-3.0327033995354795
1779769170326762307,,-0.428287435977671,,
1779769170346843995,,-0.4270602513473625,,
1779769170366601711,,-0.42910555906454334,,
1779769170366684014,0.8999999761581421,,,
1779769170371940046,,,-3.907372456169104,
1779769170371955998,,,,-2.9990524529302887
1779769170386794495,,-0.4280147282820469,,
1779769170406821139,,-0.4297873283036036,,
1779769170416840798,0.8999999761581421,,,
1779769170422838308,,,-3.9077005951719155,
1779769170422860108,,,,-2.9468137742067633
1779769170426752023,,-0.4273329590429866,,
1779769170447006729,,-0.42610577441267805,,
1779769170466970452,,-0.4297873283036036,,
1779769170467228637,0.8999999761581421,,,
1779769170473656438,,,-3.9077005951719155,
1779769170473678396,,,,-2.896004077212073
1779769170486731085,,-0.4265148359561143,,
1779769170506593740,,-0.4278783744342348,,
1779769170516625902,0.8999999761581421,,,
1779769170524164767,,,-3.993206221731873,
1779769170524176297,,,,-2.8580564136547966
1779769170526677222,,-0.4278783744342348,,
1779769170547612096,,-0.42842378982548307,,
1779769170566841735,,-0.428287435977671,,
1779769170567096758,0.8999999761581421,,,
1779769170574742772,,,-4.0002135914975,
1779769170574757384,,,,-2.828865657305381
1779769170586828259,,-0.4270602513473625,,
1779769170606987933,,-0.4278783744342348,,
1779769170616815690,0.8999999761581421,,,
1779769170625451127,,,-4.031208298352578,
1779769170625474107,,,,-2.7260985882493527
1779769170626682903,,-0.428151082129859,,
1779769170646585334,,-0.4270602513473625,,
1779769170666657664,,-0.4276056667386107,,
1779769170666748001,0.8999999761581421,,,
1779769170675905594,,,,-2.637168206751455
1779769170675972028,,,-4.06018662991905,
1779769170686633545,,-0.42774202058642274,,
1779769170706860185,,-0.42883285136891924,,
1779769170716736687,0.8999999761581421,,,
1779769170726735591,,,-4.116611204621741,
1779769170726759210,,,,-2.603851062882396
1779769170726869150,,-0.4274693128907987,,
1779769170746847598,,-0.4280147282820469,,
1779769170766557464,,-0.4278783744342348,,
1779769170766623585,0.8999999761581421,,,
1779769170776967055,,,-4.116611204621741,
1779769170776977756,,,,-2.5188321151153783
1779769170786517912,,-0.42774202058642274,,
1779769170806712476,,-0.4295146206079795,,
1779769170816818293,0.8999999761581421,,,
1779769170826627575,,-0.4274693128907987,,
1779769170827783365,,,-4.116611204621741,
1779769170827803596,,,,-2.4590439901046213
1779769170847289633,,-0.42869649752110717,,
1779769170866603332,,-0.42910555906454334,,
1779769170866693018,0.8999999761581421,,,
1779769170877781803,,,-4.179750238097598,
1779769170877792853,,,,-2.3161512632640444
1779769170886521483,,-0.42774202058642274,,
1779769170906675731,,-0.4292419129123554,,
1779769170916698646,0.8999999761581421,,,
1779769170926811372,,-0.4276056667386107,,
1779769170928602727,,,-4.182754204878092,
1779769170928623331,,,,-2.1732585364234676
1779769170946806839,,-0.4276056667386107,,
1779769170966648993,,-0.428151082129859,,
1779769170966717895,0.8999999761581421,,,
1779769170979059885,,,-4.182754204878092,
1779769170979087559,,,,-2.166618800295169
1779769170986665450,,-0.42910555906454334,,
1779769171006801310,,-0.4274693128907987,,
1779769171016825222,0.8999999761581421,,,
1779769171026726667,,-0.4273329590429866,,
1779769171029427827,,,-4.2058958338666965,
1779769171029439309,,,,-2.136195167197985
1779769171046552691,,-0.4274693128907987,,
1779769171066554218,,-0.428151082129859,,
1779769171066627748,0.8999999761581421,,,
1779769171079814214,,,-4.212246491465423,
1779769171079829417,,,,-2.1124112702290994
1779769171086753532,,-0.4276056667386107,,
1779769171106561247,,-0.4270602513473625,,
1779769171116771952,0.8999999761581421,,,
1779769171127437928,,-0.42719660519517455,,
1779769171130567238,,,-4.212246491465423,
1779769171130587863,,,,-2.0799536326001666
1779769171146837195,,-0.4263784821083022,,
1779769171166729429,0.8999999761581421,,,
1779769171166892371,,-0.42910555906454334,,
1779769171180832650,,,-4.212246491465423,
1779769171180839084,,,,-1.9636490446387946
1779769171186470120,,-0.42774202058642274,,
1779769171206787339,,-0.4295146206079795,,
1779769171216724881,0.8999999761581421,,,
1779769171226694575,,-0.42774202058642274,,
1779769171231488021,,,-4.235202612873279,
1779769171231515252,,,,-1.8769210212754994
1779769171246797895,,-0.4274693128907987,,
1779769171266688212,,-0.4270602513473625,,
1779769171266896299,0.8999999761581421,,,
1779769171282208804,,,,-1.8730835102039536
1779769171282313955,,,-4.300052751048371,
1779769171286883586,,-0.4280147282820469,,
1779769171306693606,,-0.42665118980392636,,
1779769171316589790,0.8999999761581421,,,
1779769171326533233,,-0.4276056667386107,,
1779769171332607665,,,-4.358355274786547,
1779769171332622199,,,,-1.8428949378321675
1779769171346688123,,-0.42774202058642274,,
1779769171366886671,,-0.4273329590429866,,
1779769171367069133,0.8999999761581421,,,
1779769171383039188,,,-4.358355274786547,
1779769171383051899,,,,-1.7844287800248266
1779769171386689480,,-0.42856014367329515,,
1779769171406758462,,-0.4269238974995504,,
1779769171416737169,0.8999999761581421,,,
1779769171426988040,,-0.42910555906454334,,
1779769171433651445,,,-4.381115901750041,
1779769171433674377,,,,-1.6975583779035968
1779769171446602187,,-0.42883285136891924,,
1779769171466472265,,-0.42719660519517455,,
1779769171466599581,0.8999999761581421,,,
1779769171484336145,,,-4.381115901750041,
1779769171484356503,,,,-1.5506160450699202
1779769171486703360,,-0.43019638984703984,,
1779769171506866745,,-0.42665118980392636,,
1779769171516808812,0.8999999761581421,,,
1779769171526774609,,-0.43019638984703984,,
1779769171534828491,,,-4.381115901750041,
1779769171534859553,,,,-1.4613100908812289
1779769171547033503,,-0.4267875436517384,,
1779769171566873386,,-0.4299236821514157,,
1779769171567062760,0.8999999761581421,,,
1779769171585302081,,,-4.381115901750041,
1779769171585310912,,,,-1.4605656069713195
1779769171586608819,,-0.4273329590429866,,
1779769171606692132,,-0.4278783744342348,,
1779769171616656430,0.8999999761581421,,,
1779769171626511787,,-0.4289692052167313,,
1779769171635768596,,,-4.318729313495682,
1779769171635777845,,,,-1.4035097766786344
1779769171646630827,,-0.428287435977671,,
1779769171666719352,,-0.4293782667601675,,
1779769171666873538,0.8999999761581421,,,
1779769171686807413,,,-4.321089392200905,
1779769171686841453,,,,-1.3465106352494813
1779769171687005766,,-0.42856014367329515,,
1779769171706885814,,-0.4292419129123554,,
1779769171716910725,0.8999999761581421,,,
1779769171726809919,,-0.4293782667601675,,
1779769171737195769,,,-4.272101145380195,
1779769171737211215,,,,-1.3451364480465684
1779769171746491120,,-0.4289692052167313,,
1779769171766600284,,-0.42883285136891924,,
1779769171766668606,0.8999999761581421,,,
1779769171786773530,,-0.43006003599922776,,
1779769171787902770,,,-4.272101145380195,
1779769171787922641,,,,-1.289161111445048
1779769171806781571,,-0.43046909754266394,,
1779769171816863603,0.8999999761581421,,,
1779769171826753668,,-0.4289692052167313,,
1779769171838612662,,,,-1.1463029451014222
1779769171838670770,,,-4.272101145380195,
1779769171846737716,,-0.4296509744557916,,
1779769171866675561,,-0.4295146206079795,,
1779769171866863367,0.8999999761581421,,,
1779769171886630787,,-0.4295146206079795,,
1779769171889199365,,,-4.2704419002281515,
1779769171889212082,,,,-1.0293305998295312
1779769171906678311,,-0.42910555906454334,,
1779769171916774088,0.8999999761581421,,,
1779769171926672980,,-0.4270602513473625,,
1779769171940002537,,,-4.2412351234549295,
1779769171940025037,,,,-0.9690786466258681
1779769171946537967,,-0.42883285136891924,,
1779769171966675898,,-0.42883285136891924,,
1779769171966812495,0.8999999761581421,,,
1779769171987160352,,-0.428151082129859,,
1779769171990909443,,,-4.2412351234549295,
1779769171990932944,,,,-0.9084652723535622
1779769172006641385,,-0.4296509744557916,,
1779769172016742558,0.8999999761581421,,,
1779769172026622683,,-0.4274693128907987,,
1779769172041394234,,,-4.2704419002281515,
1779769172041408706,,,,-0.8498345077177277
1779769172046549500,,-0.42910555906454334,,
1779769172066527100,0.8999999761581421,,,
1779769172066606793,,-0.43006003599922776,,
1779769172086866778,,-0.4278783744342348,,
1779769172091963084,,,-4.3060055169314655,
1779769172091986059,,,,-0.8192947776148407
1779769172107272759,,-0.4292419129123554,,
1779769172116744820,0.8999999761581421,,,
1779769172127032344,,-0.428287435977671,,
1779769172142379907,,,,-0.7884240576897134
1779769172142424400,,,-4.3060055169314655,
1779769172146626188,,-0.4296509744557916,,
1779769172166732669,,-0.4299236821514157,,
1779769172166888677,0.8999999761581421,,,
1779769172186516779,,-0.4296509744557916,,
1779769172192731268,,,-4.274919157116141,
1779769172192736154,,,,-0.7289606153285011
1779769172206542094,,-0.43019638984703984,,
1779769172216628631,0.8999999761581421,,,
1779769172226772124,,-0.4274693128907987,,
1779769172243916362,,,-4.2598615705304494,
1779769172243934438,,,,-0.6416624518443246
1779769172246729335,,-0.42910555906454334,,
1779769172266811337,,-0.42869649752110717,,
1779769172266967927,0.8999999761581421,,,
1779769172287015352,,-0.428287435977671,,
1779769172294502526,,,-4.174611626931744,
1779769172294521534,,,,-0.5268884395842026
1779769172306692866,,-0.42910555906454334,,
1779769172316734846,0.8999999761581421,,,
1779769172326651081,,-0.42842378982548307,,
1779769172345076093,,,-4.089660028719679,
1779769172345097942,,,,-0.46842830925087015
1779769172346679182,,-0.4292419129123554,,
1779769172367649469,0.8999999761581421,,,
1779769172368270617,,-0.4295146206079795,,
1779769172387114962,,-0.43006003599922776,,
1779769172396000412,,,-4.089660028719679,
1779769172396032527,,,,-0.43889787436996197
1779769172406919335,,-0.428151082129859,,
1779769172417164994,0.8999999761581421,,,
1779769172426831913,,-0.4289692052167313,,
1779769172446328286,,,-4.100129308716848,
1779769172446339811,,,,-0.3813352251789596
1779769172446466267,,-0.4310145129339122,,
1779769172466512071,,-0.4292419129123554,,
1779769172466585366,0.8999999761581421,,,
1779769172486873829,,-0.43019638984703984,,
1779769172496905231,,,-4.162753100095152,
1779769172496918791,,,,-0.35186468358731005
1779769172507007537,,-0.43060545139047596,,
1779769172516855761,0.8999999761581421,,,
1779769172526759823,,-0.4296509744557916,,
1779769172546732505,,-0.4310145129339122,,
1779769172547826115,,,-4.100129308716848,
1779769172547847895,,,,-0.2634488895790056
1779769172566798436,0.8999999761581421,,,
1779769172567021224,,-0.4289692052167313,,
1779769172586601855,,-0.43183263602078453,,
1779769172598377160,,,-4.089660028719679,
1779769172598388334,,,,-0.17557403458426166
1779769172606497936,,-0.4303327436948519,,
1779769172616541176,0.8999999761581421,,,
1779769172626632460,,-0.4312872206295362,,
1779769172646606173,,-0.4319689898685966,,
1779769172649286538,,,-4.0605576837822595,
1779769172649322955,,,,-0.14640195771883807
1779769172666754807,0.8999999761581421,,,
1779769172666959813,,-0.43183263602078453,,
1779769172686940706,,-0.4315599283251604,,
1779769172699998453,,,-4.0605576837822595,
1779769172700023008,,,,-0.029412299348393248
1779769172706658560,,-0.43046909754266394,,
1779769172716641013,0.8999999761581421,,,
1779769172726680322,,-0.4292419129123554,,
1779769172746459911,,-0.43046909754266394,,
1779769172750125881,,,-4.060587359178812,
1779769172750132447,,,,0.08793683412681252
1779769172766598766,,-0.4308781590861001,,
1779769172766714714,0.8999999761581421,,,
1779769172787153049,,-0.4321053437164086,,
1779769172801184027,,,-4.060587359178812,
1779769172801219068,,,,0.11734913347520579
1779769172806932216,,-0.4310145129339122,,
1779769172817109007,0.8999999761581421,,,
1779769172826846476,,-0.43115086678172426,,
1779769172846711887,,-0.4303327436948519,,
1779769172851712006,,,-4.0334722944944765,
1779769172851726322,,,,0.14622334916168692
1779769172866495518,,-0.4310145129339122,,
1779769172866565834,0.8999999761581421,,,
1779769172886685484,,-0.43115086678172426,,
1779769172902642273,,,-3.942259758479218,
1779769172902670804,,,,0.2629117911364369
1779769172906707277,,-0.4297873283036036,,
1779769172917060316,0.8999999761581421,,,
1779769172926698767,,-0.43046909754266394,,
1779769172946794141,,-0.4308781590861001,,
1779769172953303941,,,-3.8838575084929294,
1779769172953352743,,,,0.35114477186595217
1779769172966788638,,-0.43046909754266394,,
1779769172966950391,0.8999999761581421,,,
1779769172986862438,,-0.43074180523828803,,
1779769173003600238,,,-3.843144918015338,
1779769173003611728,,,,0.35168332452367296
1779769173006518889,,-0.43115086678172426,,
1779769173016628490,0.8999999761581421,,,
1779769173026577900,,-0.43074180523828803,,
1779769173046829802,,-0.43169628217297246,,
1779769173054221277,,,-3.7828493128036107,
1779769173054238831,,,,0.3524050792790514
1779769173066700888,,-0.4308781590861001,,
1779769173066875126,0.8999999761581421,,,
1779769173086724697,,-0.4329234668032809,,
1779769173105104430,,,-3.7828493128036107,
1779769173105125244,,,,0.3813067851790317
1779769173106772731,,-0.4296509744557916,,
1779769173116849313,0.8999999761581421,,,
1779769173126710714,,-0.43224169756422065,,
1779769173146659653,,-0.4319689898685966,,
1779769173155384759,,,-3.7204503267845683,
1779769173155395698,,,,0.46926785938170396
1779769173166606045,,-0.43278711295546884,,
1779769173166715464,0.8999999761581421,,,
1779769173186591125,,-0.4325144052598448,,
1779769173206193630,,,-3.6837152502757595,
1779769173206224456,,,,0.5567498092473155
1779769173206772145,,-0.43115086678172426,,
1779769173216921378,0.8999999761581421,,,
1779769173226672381,,-0.4312872206295362,,
1779769173246725110,,-0.4326507591076569,,
1779769173256869898,,,-3.64707208500824,
1779769173256895090,,,,0.585228260804754
1779769173266475964,,-0.4319689898685966,,
1779769173266564890,0.8999999761581421,,,
1779769173286565962,,-0.43115086678172426,,
1779769173306555680,,-0.43374158989015327,,
1779769173307137704,,,-3.62171422151399,
1779769173307148540,,,,0.5873311007436788
1779769173316929994,0.8999999761581421,,,
1779769173326591545,,-0.4321053437164086,,
1779769173346951706,,-0.4329234668032809,,
1779769173357793875,,,-3.5943380939205896,
1779769173357811836,,,,0.6153077214511433
1779769173366654738,,-0.4323780514120327,,
1779769173366770190,0.8999999761581421,,,
1779769173386834709,,-0.4325144052598448,,
1779769173406677001,,-0.4341506514335895,,
1779769173408649889,,,-3.4864021038876256,
1779769173408671372,,,,0.6421063195264878
1779769173416542429,0.8999999761581421,,,
1779769173426547231,,-0.4326507591076569,,
1779769173446566247,,-0.43483242067264977,,
1779769173458932011,,,-3.374617217313048,
1779769173458950925,,,,0.6437484002581799
1779769173466731493,,-0.4334688821945292,,
1779769173466977523,0.8999999761581421,,,
1779769173486800563,,-0.43442335912921354,,
1779769173506851311,,-0.4351051283682738,,
1779769173509671314,,,,0.7632337001823906
1779769173509818839,,,-3.341868634961148,
1779769173516721345,0.8999999761581421,,,
1779769173526600592,,-0.433059820651093,,
1779769173546544265,,-0.4345597129770256,,
1779769173559850885,,,-3.312644128318908,
1779769173559861979,,,,0.8778179675279162
1779769173566543037,,-0.4336052360423412,,
1779769173566592565,0.8999999761581421,,,
1779769173586842069,,-0.43374158989015327,,
1779769173606785303,,-0.43428700528140146,,
1779769173610388225,,,-3.276895629631106,
1779769173610411054,,,,0.8814039965821377
1779769173616722532,0.8999999761581421,,,
1779769173626635249,,-0.4346960668248377,,
1779769173646922847,,-0.4340142975857774,,
1779769173660761872,,,-3.1921423079277256,
1779769173660783170,,,,0.9355858201658294
1779769173666564816,0.8999999761581421,,,
1779769173666646757,,-0.4336052360423412,,
1779769173686576823,,-0.43537783606389796,,
1779769173706516877,,-0.4346960668248377,,
1779769173711492883,,,-3.11112618390944,
1779769173711517883,,,,0.9933126695369145
1779769173716602784,0.8999999761581421,,,
1779769173726600566,,-0.43442335912921354,,
1779769173747032244,,-0.4336052360423412,,
1779769173762325462,,,-3.099971574067463,
1779769173762349041,,,,0.9978799065226627
1779769173766674602,,-0.43578689760733413,,
1779769173766845040,0.8999999761581421,,,
1779769173786734117,,-0.43537783606389796,,
1779769173806694089,,-0.4359232514551462,,
1779769173812996264,,,-3.070647398685084,
1779769173813017553,,,,0.9999285299466714
1779769173816668993,0.8999999761581421,,,
1779769173826503655,,-0.43442335912921354,,
1779769173846618938,,-0.4346960668248377,,
1779769173863768958,,,-3.0554279260438673,
1779769173863791760,,,,1.03038826504337
1779769173866628888,,-0.4345597129770256,,
1779769173866731875,0.8999999761581421,,,
1779769173886737750,,-0.4345597129770256,,
1779769173906781273,,-0.4351051283682738,,
1779769173914610497,,,-3.0198569492882275,
1779769173914638102,,,,1.1162749512430783
1779769173916789423,0.8999999761581421,,,
1779769173926726839,,-0.4345597129770256,,
1779769173946853887,,-0.43551418991171004,,
1779769173965135017,,,-2.9785746170420504,
1779769173965156401,,,,1.200153573353143
1779769173966621796,,-0.4351051283682738,,
1779769173966721534,0.8999999761581421,,,
1779769173986477435,,-0.43551418991171004,,
1779769174006865300,,-0.4341506514335895,,
1779769174015795629,,,-2.886525879960773,
1779769174015819277,,,,1.2288336399459463
1779769174016623645,0.8999999761581421,,,
1779769174026729466,,-0.4359232514551462,,
1779769174046741487,,-0.43442335912921354,,
1779769174066599839,,,-2.747864823819727,
1779769174066631514,,,,1.2319803073787061
1779769174066776921,0.8999999761581421,,,
1779769174066812707,,-0.4352414822160859,,
1779769174086652503,,-0.43605960530295823,,
1779769174106499120,,-0.4359232514551462,,
1779769174116525399,0.8999999761581421,,,
1779769174116751957,,,,1.2619177440385827
1779769174116807793,,,-2.6656332139851644,
1779769174126522911,,-0.4381049130201391,,
1779769174146689506,,-0.4352414822160859,,
1779769174166727535,,-0.4356505437595221,,
1779769174166905650,0.8999999761581421,,,
1779769174167622106,,,-2.637726632849955,
1779769174167657011,,,,1.287989551502951
1779769174186912017,,-0.43578689760733413,,
1779769174206949406,,-0.4359232514551462,,
1779769174216792592,0.8999999761581421,,,
1779769174218112468,,,-2.6297462575451647,
1779769174218135488,,,,1.3158380957093239
1779769174226743446,,-0.437695851476703,,
1779769174246495336,,-0.4363323129985824,,
1779769174266566805,,-0.437832205324515,,
1779769174266704730,0.8999999761581421,,,
1779769174268674194,,,-2.5977692170678877,
1779769174268693322,,,,1.3722972014965071
1779769174286729841,,-0.4368777283898306,,
1779769174306642523,,-0.4381049130201391,,
1779769174316878092,0.8999999761581421,,,
1779769174319283754,,,-2.54464172133972,
1779769174319304342,,,,1.4043153968489017
1779769174326793879,,-0.43728678993326675,,
1779769174346598621,,-0.43715043608545473,,
1779769174366537064,,-0.43837762071576325,,
1779769174366599293,0.8999999761581421,,,
1779769174369349363,,,-2.455915007428461,
1779769174369371972,,,,1.4342756797904275
1779769174386494428,,-0.4379685591723271,,
1779769174406805709,,-0.4379685591723271,,
1779769174417100865,0.8999999761581421,,,
1779769174419862205,,,-2.308460732373259,
1779769174419887058,,,,1.4342756797904275
1779769174426749514,,-0.43865032841138735,,
1779769174446710673,,-0.43946845149825975,,
1779769174466811268,0.8999999761581421,,,
1779769174467019435,,-0.4385139745635753,,
1779769174470911625,,,-2.220874320040669,
1779769174470970915,,,,1.4342756797904275
1779769174486603966,,-0.43837762071576325,,
1779769174506524439,,-0.43837762071576325,,
1779769174516598952,0.8999999761581421,,,
1779769174520667875,,,-2.1647003086161636,
1779769174520683478,,,,1.4043153968489017
1779769174526593141,,-0.43701408223764265,,
1779769174546692068,,-0.4390593899548235,,
1779769174566839390,,-0.4374231437810788,,
1779769174567214311,0.8999999761581421,,,
1779769174571125803,,,-2.101955241232556,
1779769174571152403,,,,1.4043153968489017
1779769174586725309,,-0.43878668225919937,,
1779769174606887490,,-0.44015022073732,,
1779769174616748864,0.8999999761581421,,,
1779769174621614327,,,-2.071713635362746,
1779769174621634959,,,,1.4574531691296495
1779769174626498418,,-0.43837762071576325,,
1779769174646504135,,-0.4397411591938838,,
1779769174666537706,,-0.43715043608545473,,
1779769174666649548,0.8999999761581421,,,
1779769174672271812,,,-2.045868117188874,
1779769174672290030,,,,1.4588870333270827
1779769174686862202,,-0.4393320976504477,,
1779769174706864353,,-0.44015022073732,,
1779769174717192190,0.8999999761581421,,,
1779769174723041761,,,-2.0145159687310548,
1779769174723055584,,,,1.4896606297295598
1779769174726655209,,-0.4393320976504477,,
1779769174746598500,,-0.4396048053460717,,
1779769174766473344,,-0.43878668225919937,,
1779769174766519648,0.8999999761581421,,,
1779769174773293813,,,-1.9812835149390264,
1779769174773299371,,,,1.4896606297295598
1779769174786514626,,-0.43878668225919937,,
1779769174806701265,,-0.4396048053460717,,
1779769174816891019,0.8999999761581421,,,
1779769174823860912,,,-1.8965811936359316,
1779769174823875132,,,,1.4672964538512892
1779769174826672780,,-0.4382412668679512,,
1779769174846805331,,-0.4413774053676285,,
1779769174866475791,,-0.43987751304169587,,
1779769174866584509,0.8999999761581421,,,
1779769174874506610,,,-1.7591451799354503,
1779769174874525429,,,,1.4672964538512892
1779769174886519012,,-0.44055928228075614,,
