timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779771234862468893,,-0.000136353847812057,,
1779771234882419211,,0.001090830782496456,,
1779771234897519530,0.0,,,
1779771234902591557,,-0.000136353847812057,,
1779771234922655038,,0.0,,
1779771234942690557,,-0.000272707695624114,,
1779771234947553553,0.0,,,
1779771234962644159,,-0.000545415391248228,,
1779771234982563559,,0.000545415391248228,,
1779771234997428645,0.0,,,
1779771235002548706,,-0.000545415391248228,,
1779771235022523473,,-0.000954476934684399,,
1779771235042632104,,-0.000136353847812057,,
1779771235047611179,0.0,,,
1779771235062632817,,0.0,,
1779771235082642764,,-0.000272707695624114,,
1779771235097546384,0.0,,,
1779771235102814596,,0.0,,
1779771235122454788,,0.001090830782496456,,
1779771235142358547,,-0.000136353847812057,,
1779771235147332356,0.0,,,
1779771235162869188,,-0.0008181230868723419,,
1779771235182506078,,-0.000681769239060285,,
1779771235197589953,0.0,,,
1779771235202523636,,-0.000545415391248228,,
1779771235222680020,,-0.000272707695624114,,
1779771235242658114,,-0.000272707695624114,,
1779771235247432318,0.0,,,
1779771235262439746,,0.000136353847812057,,
1779771235282437175,,-0.000954476934684399,,
1779771235297684590,0.0,,,
1779771235302545900,,0.00040906154343617096,,
1779771235322572251,,0.00040906154343617096,,
1779771235342749172,,0.0008181230868723419,,
1779771235347721389,0.0,,,
1779771235362670380,,-0.000136353847812057,,
1779771235382435486,,0.000272707695624114,,
1779771235397512185,0.0,,,
1779771235402563719,,0.000272707695624114,,
1779771235422719829,,0.000136353847812057,,
1779771235442805919,,0.000545415391248228,,
1779771235447563781,0.0,,,
1779771235462674015,,0.000136353847812057,,
1779771235482632939,,-0.000136353847812057,,
1779771235497640961,0.0,,,
1779771235502546416,,0.00040906154343617096,,
1779771235522421045,,0.0008181230868723419,,
1779771235542523064,,0.000681769239060285,,
1779771235547755800,0.0,,,
1779771235562559021,,-0.000136353847812057,,
1779771235582515374,,0.000545415391248228,,
1779771235598041767,0.0,,,
1779771235602605922,,0.000272707695624114,,
1779771235622619879,,-0.000272707695624114,,
1779771235642383233,,0.000954476934684399,,
1779771235647347000,0.0,,,
1779771235662414099,,0.00040906154343617096,,
1779771235682562492,,0.001227184630308513,,
1779771235697655034,0.0,,,
1779771235702621242,,0.00040906154343617096,,
1779771235722813423,,0.000136353847812057,,
1779771235742691983,,0.000136353847812057,,
1779771235747745562,0.0,,,
1779771235762419318,,-0.000954476934684399,,
1779771235782373956,,-0.000681769239060285,,
1779771235797440959,0.0,,,
1779771235802619993,,-0.0008181230868723419,,
1779771235822708155,,0.0,,
1779771235842685110,,0.000136353847812057,,
1779771235847613681,0.0,,,
1779771235862661605,,0.000136353847812057,,
1779771235882631939,,-0.000681769239060285,,
1779771235897521355,0.0,,,
1779771235902517730,,-0.000545415391248228,,
1779771235922364074,,-0.000545415391248228,,
1779771235942862730,,-0.000545415391248228,,
1779771235947696785,0.0,,,
1779771235962904453,,0.000272707695624114,,
1779771235982487574,,-0.00040906154343617096,,
1779771235997569576,0.0,,,
1779771236002578541,,-0.00040906154343617096,,
1779771236022472437,,-0.0008181230868723419,,
1779771236042463881,,-0.000545415391248228,,
1779771236047391413,0.0,,,
1779771236062417123,,0.00040906154343617096,,
1779771236082544046,,0.0008181230868723419,,
1779771236097773099,0.0,,,
1779771236102607615,,0.00040906154343617096,,
1779771236122553016,,0.00040906154343617096,,
1779771236142616797,,0.00040906154343617096,,
1779771236147744595,0.0,,,
1779771236162545067,,0.0,,
1779771236182465939,,0.0,,
1779771236197438347,0.0,,,
1779771236202576683,,0.000136353847812057,,
1779771236222553455,,-0.00040906154343617096,,
1779771236242677100,,-0.00040906154343617096,,
1779771236247496609,0.0,,,
1779771236262611087,,0.000681769239060285,,
1779771236282492012,,0.0,,
1779771236297383085,0.0,,,
1779771236302479982,,0.000272707695624114,,
1779771236322475456,,0.000272707695624114,,
1779771236342562549,,0.000136353847812057,,
1779771236347408792,0.0,,,
1779771236362638808,,-0.000681769239060285,,
1779771236382572650,,0.00040906154343617096,,
1779771236397588943,0.0,,,
1779771236402759180,,0.0016362461737446838,,
1779771236422505026,,0.000272707695624114,,
1779771236442397223,,0.00040906154343617096,,
1779771236447356882,0.0,,,
1779771236462638477,,-0.00040906154343617096,,
1779771236482540083,,0.0,,
1779771236497972042,0.0,,,
1779771236502573917,,0.000681769239060285,,
1779771236522678556,,0.00040906154343617096,,
1779771236542813961,,0.000272707695624114,,
1779771236547566777,0.0,,,
1779771236562502342,,0.000272707695624114,,
1779771236582419454,,-0.00040906154343617096,,
1779771236597724748,0.0,,,
1779771236602586053,,-0.000681769239060285,,
1779771236622745738,,-0.0008181230868723419,,
1779771236642917364,,0.000136353847812057,,
1779771236647562266,0.0,,,
1779771236662674356,,0.000545415391248228,,
1779771236682525096,,-0.00040906154343617096,,
1779771236697428877,0.0,,,
1779771236702536090,,0.0,,
1779771236722790585,,-0.000136353847812057,,
1779771236742716695,,0.000136353847812057,,
1779771236747960498,0.0,,,
1779771236762726572,,0.001090830782496456,,
1779771236782537488,,0.0008181230868723419,,
1779771236797561159,0.0,,,
1779771236802771773,,0.000545415391248228,,
1779771236822442964,,-0.000272707695624114,,
1779771236842452927,,0.0,,
1779771236847368572,0.0,,,
1779771236862575543,,0.0014998923259326269,,
1779771236882567592,,0.000545415391248228,,
1779771236897586093,0.0,,,
1779771236902558011,,-0.000136353847812057,,
1779771236922752151,,-0.000681769239060285,,
1779771236942501003,,-0.000954476934684399,,
1779771236947417737,0.0,,,
1779771236962447470,,-0.000545415391248228,,
1779771236982542714,,-0.000136353847812057,,
1779771236997564288,0.0,,,
1779771237002603902,,0.00040906154343617096,,
1779771237022902969,,-0.0008181230868723419,,
1779771237042763660,,-0.000272707695624114,,
1779771237047704423,0.0,,,
1779771237062548762,,0.000272707695624114,,
1779771237082449056,,-0.00040906154343617096,,
1779771237097474907,0.0,,,
1779771237102504720,,0.000681769239060285,,
1779771237122930569,,-0.001090830782496456,,
1779771237142631040,,0.000272707695624114,,
1779771237147736312,0.0,,,
1779771237162713847,,0.000681769239060285,,
1779771237182585977,,-0.0008181230868723419,,
1779771237197573909,0.0,,,
1779771237202525196,,0.0,,
1779771237222378059,,0.000954476934684399,,
1779771237242377607,,0.000272707695624114,,
1779771237247484121,0.0,,,
1779771237262661454,,-0.0008181230868723419,,
1779771237282566331,,-0.000272707695624114,,
1779771237297552780,0.0,,,
1779771237302568592,,0.000272707695624114,,
1779771237322738543,,0.000136353847812057,,
1779771237342426636,,0.0008181230868723419,,
1779771237347327573,0.0,,,
1779771237362453631,,0.0008181230868723419,,
1779771237382522350,,-0.000272707695624114,,
1779771237397635487,0.0,,,
1779771237402691862,,-0.00040906154343617096,,
1779771237422780448,,0.00040906154343617096,,
1779771237442644800,,0.000272707695624114,,
1779771237447659652,0.0,,,
1779771237462636906,,0.000954476934684399,,
1779771237482382958,,-0.0008181230868723419,,
1779771237497436524,0.0,,,
1779771237502519588,,-0.000545415391248228,,
1779771237522784821,,0.0,,
1779771237542622651,,-0.000681769239060285,,
1779771237547473257,0.0,,,
1779771237562662268,,-0.000136353847812057,,
1779771237582567108,,-0.000136353847812057,,
1779771237597525286,0.0,,,
1779771237602438317,,-0.00040906154343617096,,
1779771237622440201,,-0.000272707695624114,,
1779771237642591085,,-0.000136353847812057,,
1779771237647754447,0.0,,,
1779771237662579208,,0.0,,
1779771237682590494,,0.000545415391248228,,
1779771237697766887,0.0,,,
1779771237702724322,,-0.000136353847812057,,
1779771237722902064,,0.000136353847812057,,
1779771237742487828,,0.0008181230868723419,,
1779771237747287091,0.0,,,
1779771237762366518,,-0.000954476934684399,,
1779771237782513753,,0.000545415391248228,,
1779771237797703551,0.0,,,
1779771237802628942,,-0.000954476934684399,,
1779771237822737004,,0.000681769239060285,,
1779771237842831107,,-0.0008181230868723419,,
1779771237847488451,0.0,,,
1779771237862491573,,0.000545415391248228,,
1779771237882451669,,0.000136353847812057,,
1779771237897436532,0.0,,,
1779771237902572659,,-0.000954476934684399,,
1779771237922614054,,0.000681769239060285,,
1779771237942673301,,-0.000272707695624114,,
1779771237947600318,0.0,,,
1779771237962654961,,0.0,,
1779771237982494561,,0.000681769239060285,,
1779771237997436314,0.0,,,
1779771238002508063,,0.0,,
1779771238022483002,,-0.000272707695624114,,
1779771238042829288,,0.000136353847812057,,
1779771238047571573,0.0,,,
1779771238062603600,,-0.0008181230868723419,,
1779771238082567929,,0.0,,
1779771238097615896,0.0,,,
1779771238102624340,,0.000545415391248228,,
1779771238122516014,,-0.000272707695624114,,
1779771238142479111,,0.0,,
1779771238147334758,0.0,,,
1779771238162471308,,-0.000136353847812057,,
1779771238182453872,,-0.00040906154343617096,,
1779771238197514589,0.0,,,
1779771238202469397,,0.000136353847812057,,
1779771238222825999,,0.00040906154343617096,,
1779771238242792561,,0.000681769239060285,,
1779771238247797851,0.0,,,
1779771238262456643,,-0.0008181230868723419,,
1779771238282345070,,-0.000681769239060285,,
1779771238297484890,0.0,,,
1779771238302461209,,0.00040906154343617096,,
1779771238322636503,,-0.000681769239060285,,
1779771238342807921,,0.000136353847812057,,
1779771238347682314,0.0,,,
1779771238362618879,,-0.000954476934684399,,
1779771238382487482,,0.000272707695624114,,
1779771238397395792,0.0,,,
1779771238402438648,,0.0,,
1779771238422427619,,0.000136353847812057,,
1779771238442503103,,0.00040906154343617096,,
1779771238447637961,0.0,,,
1779771238462810584,,-0.000272707695624114,,
1779771238482633311,,0.000136353847812057,,
1779771238497634672,0.0,,,
1779771238502617153,,0.00136353847812057,,
1779771238522423854,,-0.000681769239060285,,
1779771238542443414,,-0.000272707695624114,,
1779771238547371229,0.0,,,
1779771238562526478,,-0.000272707695624114,,
1779771238582544853,,0.000545415391248228,,
1779771238597796199,0.0,,,
1779771238602730825,,0.0,,
1779771238622603840,,0.000136353847812057,,
1779771238642729785,,-0.000136353847812057,,
1779771238647745381,0.0,,,
1779771238662519928,,0.000545415391248228,,
1779771238682338005,,-0.001090830782496456,,
1779771238697388009,0.0,,,
1779771238702625001,,-0.000681769239060285,,
1779771238722652629,,-0.000681769239060285,,
1779771238742629809,,-0.000681769239060285,,
1779771238747588569,0.0,,,
1779771238762605692,,-0.000681769239060285,,
1779771238782457583,,-0.000272707695624114,,
1779771238797346050,0.0,,,
1779771238802403556,,-0.000272707695624114,,
1779771238822468294,,-0.000136353847812057,,
1779771238842765833,,-0.000681769239060285,,
1779771238847463877,0.0,,,
1779771238862420344,,-0.000954476934684399,,
1779771238882405939,,0.000272707695624114,,
1779771238897424912,0.0,,,
1779771238902433742,,-0.000681769239060285,,
1779771238922564092,,-0.000954476934684399,,
1779771238942535746,,-0.000272707695624114,,
1779771238947314104,0.0,,,
1779771238962461066,,-0.000136353847812057,,
1779771238982435266,,-0.000272707695624114,,
1779771238997454165,0.0,,,
1779771239002438561,,-0.000136353847812057,,
1779771239022502140,,0.0,,
1779771239042515625,,-0.000272707695624114,,
1779771239047383660,0.0,,,
1779771239062366783,,0.0,,
1779771239082382867,,-0.00040906154343617096,,
1779771239097362635,0.0,,,
1779771239102588730,,0.000272707695624114,,
1779771239122826315,,0.00040906154343617096,,
1779771239142677350,,0.0014998923259326269,,
1779771239147681576,0.0,,,
1779771239162679260,,0.000272707695624114,,
1779771239182425085,,-0.00040906154343617096,,
1779771239197373295,0.0,,,
1779771239202492048,,0.0,,
1779771239222501638,,0.00040906154343617096,,
1779771239242611227,,0.000954476934684399,,
1779771239247562909,0.0,,,
1779771239262650165,,0.0,,
1779771239282518579,,0.000136353847812057,,
1779771239297672001,0.0,,,
1779771239302727642,,-0.000954476934684399,,
1779771239322704704,,-0.000272707695624114,,
1779771239342551682,,-0.001090830782496456,,
1779771239347321298,0.0,,,
1779771239362651756,,-0.000272707695624114,,
1779771239382506539,,0.000272707695624114,,
1779771239397563342,0.0,,,
1779771239402566291,,0.000545415391248228,,
1779771239422612115,,-0.00136353847812057,,
1779771239442710074,,0.000136353847812057,,
1779771239447770263,0.0,,,
1779771239462651820,,-0.000681769239060285,,
1779771239482489739,,0.0,,
1779771239497451201,0.0,,,
1779771239502468222,,-0.00040906154343617096,,
1779771239522717233,,0.000136353847812057,,
1779771239542558519,,-0.000545415391248228,,
1779771239548275628,0.0,,,
1779771239562774892,,0.000136353847812057,,
1779771239582480680,,-0.00040906154343617096,,
1779771239597544402,0.0,,,
1779771239602704627,,-0.000136353847812057,,
1779771239622453643,,0.000954476934684399,,
1779771239642377711,,-0.000545415391248228,,
1779771239647405892,0.0,,,
1779771239662714878,,-0.001227184630308513,,
1779771239682555083,,0.0,,
1779771239697766890,0.0,,,
1779771239702640609,,0.000272707695624114,,
1779771239722570556,,0.000136353847812057,,
1779771239742409003,,-0.000954476934684399,,
1779771239747369986,0.0,,,
1779771239762421230,,0.000545415391248228,,
1779771239782551476,,0.000272707695624114,,
1779771239797617763,0.0,,,
1779771239802663748,,-0.00040906154343617096,,
1779771239822699790,,-0.000954476934684399,,
1779771239842563021,,-0.00040906154343617096,,
1779771239847615603,0.0,,,
1779771239862655589,,0.000136353847812057,,
1779771239882348282,,-0.000272707695624114,,
1779771239897439794,0.0,,,
1779771239902386125,,-0.00040906154343617096,,
1779771239922438199,,-0.000136353847812057,,
1779771239942780061,,-0.000545415391248228,,
1779771239947525753,0.0,,,
1779771239962668863,,0.000954476934684399,,
1779771239982699937,,-0.000681769239060285,,
1779771239997695265,0.0,,,
1779771240002458452,,0.0008181230868723419,,
1779771240022327084,,0.000136353847812057,,
1779771240042338214,,-0.000136353847812057,,
1779771240047469211,0.0,,,
1779771240062560767,,0.000272707695624114,,
1779771240082623082,,0.0,,
1779771240097682108,0.0,,,
1779771240102555965,,0.000272707695624114,,
1779771240122658942,,-0.000272707695624114,,
1779771240142375018,,0.0,,
1779771240147328715,0.0,,,
1779771240162384975,,0.000545415391248228,,
1779771240182581527,,0.000272707695624114,,
1779771240197516115,0.0,,,
1779771240202627282,,0.000136353847812057,,
1779771240222724234,,-0.000136353847812057,,
1779771240242647198,,-0.000681769239060285,,
1779771240247458853,0.0,,,
1779771240262468019,,-0.00040906154343617096,,
1779771240282352346,,0.000136353847812057,,
1779771240297503093,0.0,,,
1779771240302482246,,0.000954476934684399,,
1779771240322774234,,0.00040906154343617096,,
1779771240342758495,,-0.000954476934684399,,
1779771240347750156,0.0,,,
1779771240362584619,,0.000545415391248228,,
1779771240382540376,,0.00040906154343617096,,
1779771240397354642,0.0,,,
1779771240402375931,,-0.00040906154343617096,,
1779771240422375229,,0.00040906154343617096,,
1779771240442695716,,-0.00040906154343617096,,
1779771240447976196,0.0,,,
1779771240462661585,,0.0008181230868723419,,
